# wave flux
#  wave: A, flux: flam 
# normalized to unit energy
7.20459e+03 2.85363e-11
7.20548e+03 2.85536e-11
7.20639e+03 2.85710e-11
7.20729e+03 2.85883e-11
7.20819e+03 2.86057e-11
7.20909e+03 2.86230e-11
7.20999e+03 2.86403e-11
7.21089e+03 2.86577e-11
7.21179e+03 2.86750e-11
7.21269e+03 2.86923e-11
7.21359e+03 2.87096e-11
7.21449e+03 2.87269e-11
7.21539e+03 2.87442e-11
7.21629e+03 2.87615e-11
7.21719e+03 2.87788e-11
7.21809e+03 2.87961e-11
7.21899e+03 2.88134e-11
7.21989e+03 2.88307e-11
7.22079e+03 2.88479e-11
7.22169e+03 2.88652e-11
7.22259e+03 2.88825e-11
7.22349e+03 2.88998e-11
7.22439e+03 2.89170e-11
7.22529e+03 2.89343e-11
7.22619e+03 2.89515e-11
7.22709e+03 2.89688e-11
7.22799e+03 2.89860e-11
7.22889e+03 2.90033e-11
7.22979e+03 2.90205e-11
7.23069e+03 2.90377e-11
7.23159e+03 2.90549e-11
7.23249e+03 2.90722e-11
7.23339e+03 2.90894e-11
7.23429e+03 2.91066e-11
7.23519e+03 2.91238e-11
7.23609e+03 2.91410e-11
7.23699e+03 2.91582e-11
7.23789e+03 2.91754e-11
7.23879e+03 2.91926e-11
7.23969e+03 2.92098e-11
7.24060e+03 2.92270e-11
7.24149e+03 2.92442e-11
7.24240e+03 2.92613e-11
7.24329e+03 2.92785e-11
7.24420e+03 2.92957e-11
7.24510e+03 2.93128e-11
7.24600e+03 2.93300e-11
7.24690e+03 2.93471e-11
7.24780e+03 2.93643e-11
7.24870e+03 2.93814e-11
7.24960e+03 2.93986e-11
7.25050e+03 2.94157e-11
7.25140e+03 2.94329e-11
7.25230e+03 2.94500e-11
7.25320e+03 2.94671e-11
7.25410e+03 2.94842e-11
7.25500e+03 2.95013e-11
7.25590e+03 2.95184e-11
7.25680e+03 2.95355e-11
7.25770e+03 2.95527e-11
7.25860e+03 2.95698e-11
7.25950e+03 2.95868e-11
7.26040e+03 2.96039e-11
7.26130e+03 2.96210e-11
7.26220e+03 2.96381e-11
7.26310e+03 2.96552e-11
7.26400e+03 2.96723e-11
7.26490e+03 2.96893e-11
7.26580e+03 2.97064e-11
7.26670e+03 2.97235e-11
7.26760e+03 2.97405e-11
7.26850e+03 2.97575e-11
7.26940e+03 2.97746e-11
7.27030e+03 2.97937e-11
7.27120e+03 2.98167e-11
7.27210e+03 2.98398e-11
7.27300e+03 2.98628e-11
7.27390e+03 2.98859e-11
7.27480e+03 2.99089e-11
7.27570e+03 2.99320e-11
7.27660e+03 2.99550e-11
7.27751e+03 2.99780e-11
7.27840e+03 3.00010e-11
7.27931e+03 3.00240e-11
7.28021e+03 3.00471e-11
7.28111e+03 3.00701e-11
7.28201e+03 3.00931e-11
7.28291e+03 3.01160e-11
7.28381e+03 3.01390e-11
7.28471e+03 3.01620e-11
7.28561e+03 3.01850e-11
7.28651e+03 3.02079e-11
7.28741e+03 3.02309e-11
7.28831e+03 3.02538e-11
7.28921e+03 3.02768e-11
7.29011e+03 3.02998e-11
7.29101e+03 3.03227e-11
7.29191e+03 3.03456e-11
7.29281e+03 3.03686e-11
7.29371e+03 3.03915e-11
7.29461e+03 3.04144e-11
7.29551e+03 3.04373e-11
7.29641e+03 3.04602e-11
7.29731e+03 3.04831e-11
7.29821e+03 3.05060e-11
7.29911e+03 3.05289e-11
7.30001e+03 3.05518e-11
7.30091e+03 3.05746e-11
7.30181e+03 3.05975e-11
7.30271e+03 3.06204e-11
7.30361e+03 3.06432e-11
7.30451e+03 3.06661e-11
7.30541e+03 3.06889e-11
7.30631e+03 3.07118e-11
7.30721e+03 3.07346e-11
7.30811e+03 3.07574e-11
7.30901e+03 3.07803e-11
7.30991e+03 3.08031e-11
7.31081e+03 3.08259e-11
7.31171e+03 3.08487e-11
7.31261e+03 3.08715e-11
7.31352e+03 3.08943e-11
7.31441e+03 3.09171e-11
7.31531e+03 3.09399e-11
7.31622e+03 3.09627e-11
7.31711e+03 3.09854e-11
7.31802e+03 3.10082e-11
7.31892e+03 3.10310e-11
7.31982e+03 3.10537e-11
7.32072e+03 3.10765e-11
7.32162e+03 3.10992e-11
7.32252e+03 3.11220e-11
7.32342e+03 3.11447e-11
7.32432e+03 3.11674e-11
7.32522e+03 3.11902e-11
7.32612e+03 3.12129e-11
7.32702e+03 3.12356e-11
7.32792e+03 3.12583e-11
7.32882e+03 3.12810e-11
7.32972e+03 3.13037e-11
7.33062e+03 3.13264e-11
7.33152e+03 3.13491e-11
7.33242e+03 3.13718e-11
7.33332e+03 3.13944e-11
7.33422e+03 3.14171e-11
7.33512e+03 3.14398e-11
7.33602e+03 3.14624e-11
7.33692e+03 3.14851e-11
7.33782e+03 3.15077e-11
7.33872e+03 3.15304e-11
7.33962e+03 3.15530e-11
7.34052e+03 3.15756e-11
7.34142e+03 3.15983e-11
7.34232e+03 3.16209e-11
7.34322e+03 3.16435e-11
7.34412e+03 3.16661e-11
7.34502e+03 3.16887e-11
7.34592e+03 3.17113e-11
7.34682e+03 3.17339e-11
7.34772e+03 3.17565e-11
7.34862e+03 3.17791e-11
7.34952e+03 3.18016e-11
7.35042e+03 3.18242e-11
7.35132e+03 3.18467e-11
7.35223e+03 3.18693e-11
7.35312e+03 3.18919e-11
7.35402e+03 3.19144e-11
7.35493e+03 3.19370e-11
7.35583e+03 3.19595e-11
7.35673e+03 3.19820e-11
7.35763e+03 3.20045e-11
7.35853e+03 3.20271e-11
7.35943e+03 3.20496e-11
7.36033e+03 3.20721e-11
7.36123e+03 3.20946e-11
7.36213e+03 3.21171e-11
7.36303e+03 3.21396e-11
7.36393e+03 3.21621e-11
7.36483e+03 3.21845e-11
7.36573e+03 3.22070e-11
7.36663e+03 3.22295e-11
7.36753e+03 3.22520e-11
7.36843e+03 3.22744e-11
7.36933e+03 3.22969e-11
7.37023e+03 3.23193e-11
7.37113e+03 3.23418e-11
7.37203e+03 3.23642e-11
7.37293e+03 3.23866e-11
7.37383e+03 3.24091e-11
7.37473e+03 3.24315e-11
7.37563e+03 3.24539e-11
7.37653e+03 3.24763e-11
7.37743e+03 3.24987e-11
7.37833e+03 3.25211e-11
7.37923e+03 3.25435e-11
7.38013e+03 3.25659e-11
7.38103e+03 3.25883e-11
7.38193e+03 3.26107e-11
7.38283e+03 3.26330e-11
7.38373e+03 3.26554e-11
7.38463e+03 3.26778e-11
7.38553e+03 3.27001e-11
7.38643e+03 3.27224e-11
7.38733e+03 3.27448e-11
7.38823e+03 3.27671e-11
7.38914e+03 3.27895e-11
7.39004e+03 3.28166e-11
7.39094e+03 3.28457e-11
7.39184e+03 3.28748e-11
7.39274e+03 3.29039e-11
7.39364e+03 3.29330e-11
7.39454e+03 3.29620e-11
7.39544e+03 3.29911e-11
7.39634e+03 3.30202e-11
7.39724e+03 3.30492e-11
7.39814e+03 3.30783e-11
7.39904e+03 3.31073e-11
7.39994e+03 3.31364e-11
7.40084e+03 3.31654e-11
7.40174e+03 3.31944e-11
7.41000e+03 3.34604e-11
7.43000e+03 3.41019e-11
7.45000e+03 3.47400e-11
7.47000e+03 3.53747e-11
7.49000e+03 3.60059e-11
7.51000e+03 3.66338e-11
7.53000e+03 3.74196e-11
7.55000e+03 3.82078e-11
7.57000e+03 3.89919e-11
7.59000e+03 3.97719e-11
7.61000e+03 4.05477e-11
7.63000e+03 4.13195e-11
7.65000e+03 4.22350e-11
7.67000e+03 4.31849e-11
7.69000e+03 4.41299e-11
7.71000e+03 4.50699e-11
7.73000e+03 4.60051e-11
7.75000e+03 4.69354e-11
7.77000e+03 4.79713e-11
7.79000e+03 4.91035e-11
7.81000e+03 5.02299e-11
7.83000e+03 5.13505e-11
7.85000e+03 5.24654e-11
7.87000e+03 5.35746e-11
7.89000e+03 5.47147e-11
7.91000e+03 5.60556e-11
7.93000e+03 5.73897e-11
7.95000e+03 5.87170e-11
7.97000e+03 6.00377e-11
7.99000e+03 6.13518e-11
8.01000e+03 6.26594e-11
8.03000e+03 6.41440e-11
8.05000e+03 6.57115e-11
8.07000e+03 6.72711e-11
8.09000e+03 6.88231e-11
8.11000e+03 7.03674e-11
8.13000e+03 7.19041e-11
8.15000e+03 7.34597e-11
8.17000e+03 7.52906e-11
8.19000e+03 7.71126e-11
8.21000e+03 7.89258e-11
8.23000e+03 8.07301e-11
8.25000e+03 8.25257e-11
8.27000e+03 8.43126e-11
8.29000e+03 8.62308e-11
8.31000e+03 8.83537e-11
8.33000e+03 9.04664e-11
8.35000e+03 9.25690e-11
8.37000e+03 9.46616e-11
8.39000e+03 9.67441e-11
8.41000e+03 9.88168e-11
8.43000e+03 1.01119e-10
8.45000e+03 1.03573e-10
8.47000e+03 1.06015e-10
8.49000e+03 1.08446e-10
8.51000e+03 1.10865e-10
8.53000e+03 1.13273e-10
8.55000e+03 1.15670e-10
8.57000e+03 1.18362e-10
8.59000e+03 1.21185e-10
8.61000e+03 1.23995e-10
8.63000e+03 1.26792e-10
8.65000e+03 1.29576e-10
8.67000e+03 1.32347e-10
8.69000e+03 1.35105e-10
8.71000e+03 1.38182e-10
8.73000e+03 1.41423e-10
8.75000e+03 1.44648e-10
8.77000e+03 1.47859e-10
8.79000e+03 1.51056e-10
8.81000e+03 1.54238e-10
8.83000e+03 1.57405e-10
8.85000e+03 1.60852e-10
8.87000e+03 1.64566e-10
8.89000e+03 1.68262e-10
8.91000e+03 1.71942e-10
8.93000e+03 1.75605e-10
8.95000e+03 1.79253e-10
8.97000e+03 1.82883e-10
8.99000e+03 1.86659e-10
9.01000e+03 1.90898e-10
9.03000e+03 1.95119e-10
9.05000e+03 1.99321e-10
9.07000e+03 2.03505e-10
9.09000e+03 2.07670e-10
9.11000e+03 2.11817e-10
9.13000e+03 2.15946e-10
9.15000e+03 2.20679e-10
9.17000e+03 2.25484e-10
9.19000e+03 2.30268e-10
9.21000e+03 2.35031e-10
9.23000e+03 2.39774e-10
9.25000e+03 2.44496e-10
9.27000e+03 2.49198e-10
9.29000e+03 2.54177e-10
9.31000e+03 2.59640e-10
9.33000e+03 2.65080e-10
9.35000e+03 2.70496e-10
9.37000e+03 2.75890e-10
9.39000e+03 2.81260e-10
9.41000e+03 2.86608e-10
9.43000e+03 2.91933e-10
9.45000e+03 2.97902e-10
9.47000e+03 3.04074e-10
9.49000e+03 3.10219e-10
9.51000e+03 3.16339e-10
9.53000e+03 3.22433e-10
9.55000e+03 3.28502e-10
9.57000e+03 3.34545e-10
9.59000e+03 3.40563e-10
9.61000e+03 3.47539e-10
9.63000e+03 3.54491e-10
9.65000e+03 3.61415e-10
9.67000e+03 3.68309e-10
9.69000e+03 3.75175e-10
9.71000e+03 3.82013e-10
9.73000e+03 3.88823e-10
9.75000e+03 3.95736e-10
9.77000e+03 4.03584e-10
9.79000e+03 4.11399e-10
9.81000e+03 4.19183e-10
9.83000e+03 4.26935e-10
9.85000e+03 4.34655e-10
9.87000e+03 4.42345e-10
9.89000e+03 4.50003e-10
9.91000e+03 4.57769e-10
9.93000e+03 4.66572e-10
9.95000e+03 4.75339e-10
9.97000e+03 4.84072e-10
9.99000e+03 4.92769e-10
1.00250e+04 5.07906e-10
1.00750e+04 5.29683e-10
1.01250e+04 5.54246e-10
1.01750e+04 5.78568e-10
1.02250e+04 6.02652e-10
1.02750e+04 6.29345e-10
1.03250e+04 6.56577e-10
1.03750e+04 6.83547e-10
1.04250e+04 7.11942e-10
1.04750e+04 7.42380e-10
1.05250e+04 7.72529e-10
1.05750e+04 8.02394e-10
1.06250e+04 8.36321e-10
1.06750e+04 8.69931e-10
1.07250e+04 9.03228e-10
1.07750e+04 9.38672e-10
1.08250e+04 9.76046e-10
1.08750e+04 1.01308e-09
1.09250e+04 1.04977e-09
1.09750e+04 1.09131e-09
1.10250e+04 1.13247e-09
1.10750e+04 1.17326e-09
1.11250e+04 1.21589e-09
1.11750e+04 1.26142e-09
1.12250e+04 1.30654e-09
1.12750e+04 1.35126e-09
1.13250e+04 1.40015e-09
1.13750e+04 1.45003e-09
1.14250e+04 1.49947e-09
1.14750e+04 1.54889e-09
1.15250e+04 1.60404e-09
1.15750e+04 1.65872e-09
1.16250e+04 1.71293e-09
1.16750e+04 1.76859e-09
1.17250e+04 1.82868e-09
1.17750e+04 1.88825e-09
1.18250e+04 1.94733e-09
1.18750e+04 2.00935e-09
1.19250e+04 2.07487e-09
1.19750e+04 2.13985e-09
1.20250e+04 2.20428e-09
1.20750e+04 2.27267e-09
1.21250e+04 2.34399e-09
1.21750e+04 2.41473e-09
1.22250e+04 2.48489e-09
1.22750e+04 2.55952e-09
1.23250e+04 2.63689e-09
1.23750e+04 2.71363e-09
1.24250e+04 2.78976e-09
1.24750e+04 2.87052e-09
1.25250e+04 2.95442e-09
1.25750e+04 3.03765e-09
1.26250e+04 3.12022e-09
1.26750e+04 3.20662e-09
1.27250e+04 3.29715e-09
1.27750e+04 3.38698e-09
1.28250e+04 3.47611e-09
1.28750e+04 3.56801e-09
1.29250e+04 3.66587e-09
1.29750e+04 3.76297e-09
1.30250e+04 3.85933e-09
1.30750e+04 3.95599e-09
1.31250e+04 4.06119e-09
1.31750e+04 4.16558e-09
1.32250e+04 4.26919e-09
1.32750e+04 4.37201e-09
1.33250e+04 4.48305e-09
1.33750e+04 4.59522e-09
1.34250e+04 4.70656e-09
1.34750e+04 4.81707e-09
1.35250e+04 4.93214e-09
1.35750e+04 5.05265e-09
1.36250e+04 5.17229e-09
1.36750e+04 5.29104e-09
1.37250e+04 5.40918e-09
1.37750e+04 5.53826e-09
1.38250e+04 5.66641e-09
1.38750e+04 5.79364e-09
1.39250e+04 5.91995e-09
1.39750e+04 6.05152e-09
1.40250e+04 6.18830e-09
1.40750e+04 6.32410e-09
1.41250e+04 6.45894e-09
1.41750e+04 6.59284e-09
1.42250e+04 6.73784e-09
1.42750e+04 6.88288e-09
1.43250e+04 7.02691e-09
1.43750e+04 7.16993e-09
1.44250e+04 7.31547e-09
1.44750e+04 7.46993e-09
1.45250e+04 7.62334e-09
1.45700e+04 7.76050e-09
1.46200e+04 7.91191e-09
1.46750e+04 8.08480e-09
1.47250e+04 8.24793e-09
1.47750e+04 8.40995e-09
1.48250e+04 8.57088e-09
1.48750e+04 8.73073e-09
1.49250e+04 8.89980e-09
1.49750e+04 9.07174e-09
1.50250e+04 9.24253e-09
1.50750e+04 9.41218e-09
1.51250e+04 9.58072e-09
1.51750e+04 9.76024e-09
1.52250e+04 9.94123e-09
1.52750e+04 1.01210e-08
1.53250e+04 1.02997e-08
1.53750e+04 1.04771e-08
1.54250e+04 1.06665e-08
1.54750e+04 1.08568e-08
1.55250e+04 1.10459e-08
1.55750e+04 1.12337e-08
1.56250e+04 1.14203e-08
1.56750e+04 1.16181e-08
1.57250e+04 1.18176e-08
1.57750e+04 1.20159e-08
1.58250e+04 1.22130e-08
1.58750e+04 1.24088e-08
1.59250e+04 1.26138e-08
1.59750e+04 1.28230e-08
1.60500e+04 1.31342e-08
1.61500e+04 1.35448e-08
1.62500e+04 1.39815e-08
1.63500e+04 1.44139e-08
1.64500e+04 1.48515e-08
1.65500e+04 1.53059e-08
1.66500e+04 1.57548e-08
1.67500e+04 1.62185e-08
1.68500e+04 1.66887e-08
1.69500e+04 1.71535e-08
1.70500e+04 1.76417e-08
1.71500e+04 1.81282e-08
1.72500e+04 1.86124e-08
1.73500e+04 1.91212e-08
1.74500e+04 1.96242e-08
1.75500e+04 2.01297e-08
1.76500e+04 2.06532e-08
1.77500e+04 2.11707e-08
1.78500e+04 2.16957e-08
1.79500e+04 2.22354e-08
1.80500e+04 2.27691e-08
1.81500e+04 2.33119e-08
1.82500e+04 2.38664e-08
1.83500e+04 2.44149e-08
1.84500e+04 2.49737e-08
1.85500e+04 2.55435e-08
1.86500e+04 2.61071e-08
1.87500e+04 2.66792e-08
1.88500e+04 2.72623e-08
1.89500e+04 2.78392e-08
1.90500e+04 2.84229e-08
1.91500e+04 2.90204e-08
1.92500e+04 2.96117e-08
1.93500e+04 3.02056e-08
1.94500e+04 3.08167e-08
1.95500e+04 3.14217e-08
1.96500e+04 3.20231e-08
1.97500e+04 3.26457e-08
1.98500e+04 3.32620e-08
1.99500e+04 3.38722e-08
2.00500e+04 3.45037e-08
2.01500e+04 3.51330e-08
2.02500e+04 3.57562e-08
2.03500e+04 3.63906e-08
2.04500e+04 3.70308e-08
2.05500e+04 3.76648e-08
2.06500e+04 3.83004e-08
2.07500e+04 3.89518e-08
2.08500e+04 3.95969e-08
2.09500e+04 4.02359e-08
2.10500e+04 4.08935e-08
2.11500e+04 4.15485e-08
2.12500e+04 4.21974e-08
2.13500e+04 4.28517e-08
2.14500e+04 4.35152e-08
2.15500e+04 4.41724e-08
2.16500e+04 4.48236e-08
2.17500e+04 4.54937e-08
2.18500e+04 4.61594e-08
2.19500e+04 4.68190e-08
2.20500e+04 4.74827e-08
2.21500e+04 4.81572e-08
2.22500e+04 4.88257e-08
2.23500e+04 4.94882e-08
2.24500e+04 5.01645e-08
2.25500e+04 5.08413e-08
2.26500e+04 5.15121e-08
2.27500e+04 5.21793e-08
2.28500e+04 5.28660e-08
2.29500e+04 5.35467e-08
2.30500e+04 5.42216e-08
2.31500e+04 5.48990e-08
2.32500e+04 5.55869e-08
2.33500e+04 5.62690e-08
2.34500e+04 5.69452e-08
2.35500e+04 5.76283e-08
2.36500e+04 5.83162e-08
2.37500e+04 5.89984e-08
2.38500e+04 5.96748e-08
2.39500e+04 6.03655e-08
2.40500e+04 6.10593e-08
2.41500e+04 6.17474e-08
2.42500e+04 6.24298e-08
2.43500e+04 6.31244e-08
2.44500e+04 6.38189e-08
2.45500e+04 6.45077e-08
2.46500e+04 6.51909e-08
2.47500e+04 6.58898e-08
2.48500e+04 6.65890e-08
2.49500e+04 6.72825e-08
2.50500e+04 6.79705e-08
2.51500e+04 6.86691e-08
2.52500e+04 6.93684e-08
2.53500e+04 7.00621e-08
2.54500e+04 7.07505e-08
2.55500e+04 7.14479e-08
2.56500e+04 7.21495e-08
2.57500e+04 7.28456e-08
2.58500e+04 7.35364e-08
2.59500e+04 7.42354e-08
2.60500e+04 7.49476e-08
2.61500e+04 7.56544e-08
2.62500e+04 7.63558e-08
2.63500e+04 7.70575e-08
2.64500e+04 7.77828e-08
2.65500e+04 7.85027e-08
2.66500e+04 7.92171e-08
2.67500e+04 7.99263e-08
2.68500e+04 8.06650e-08
2.69500e+04 8.14049e-08
2.70500e+04 8.21393e-08
2.71500e+04 8.28684e-08
2.72500e+04 8.36160e-08
2.73500e+04 8.43884e-08
2.74500e+04 8.51553e-08
2.75500e+04 8.59166e-08
2.76500e+04 8.66724e-08
2.77500e+04 8.74957e-08
2.78500e+04 8.83153e-08
2.79500e+04 8.91291e-08
2.80500e+04 8.99371e-08
2.81500e+04 9.07854e-08
2.82500e+04 9.16887e-08
2.83500e+04 9.25856e-08
2.84500e+04 9.34762e-08
2.85500e+04 9.43605e-08
2.86500e+04 9.53671e-08
2.87500e+04 9.63968e-08
2.88500e+04 9.74193e-08
2.89500e+04 9.84347e-08
2.90500e+04 9.94734e-08
2.91500e+04 1.00726e-07
2.92500e+04 1.01970e-07
2.93500e+04 1.03206e-07
2.94500e+04 1.04433e-07
2.95500e+04 1.05803e-07
2.96500e+04 1.07443e-07
2.97500e+04 1.09072e-07
2.98500e+04 1.10691e-07
2.99500e+04 1.12298e-07
3.00500e+04 1.14120e-07
3.01500e+04 1.16155e-07
3.02500e+04 1.18460e-07
3.03500e+04 1.20900e-07
3.04500e+04 1.23606e-07
3.05500e+04 1.26647e-07
3.06500e+04 1.29873e-07
3.07500e+04 1.33710e-07
3.08500e+04 1.37926e-07
3.09500e+04 1.42630e-07
3.10500e+04 1.48287e-07
3.11500e+04 1.54416e-07
3.12500e+04 1.61967e-07
3.13500e+04 1.70762e-07
3.14500e+04 1.80788e-07
3.15500e+04 1.93979e-07
3.16500e+04 2.08739e-07
3.17500e+04 2.28459e-07
3.18500e+04 2.53081e-07
3.19500e+04 2.82765e-07
3.21000e+04 3.51060e-07
3.23000e+04 5.05423e-07
3.25000e+04 8.71938e-07
3.27000e+04 1.97105e-06
3.29000e+04 4.37738e-06
3.31000e+04 4.46058e-06
3.33000e+04 2.08461e-06
3.35000e+04 9.69922e-07
3.37000e+04 5.75469e-07
3.39000e+04 4.05558e-07
3.41000e+04 3.17646e-07
3.43000e+04 2.65055e-07
3.45000e+04 2.31353e-07
3.47000e+04 2.08595e-07
3.49000e+04 1.92598e-07
3.51000e+04 1.80991e-07
3.53000e+04 1.72357e-07
3.55000e+04 1.65807e-07
3.57000e+04 1.60759e-07
3.59000e+04 1.56825e-07
3.61000e+04 1.53707e-07
3.63000e+04 1.51251e-07
3.65000e+04 1.49302e-07
3.67000e+04 1.47761e-07
3.69000e+04 1.46538e-07
3.71000e+04 1.45578e-07
3.73000e+04 1.44837e-07
3.75000e+04 1.44258e-07
3.77000e+04 1.43841e-07
3.79000e+04 1.43550e-07
3.81000e+04 1.43368e-07
3.83000e+04 1.43289e-07
3.85000e+04 1.43280e-07
3.87000e+04 1.43345e-07
3.89000e+04 1.43466e-07
3.91000e+04 1.43643e-07
3.93000e+04 1.43861e-07
3.95000e+04 1.44129e-07
3.97000e+04 1.44430e-07
3.99000e+04 1.44759e-07
4.01000e+04 1.45117e-07
4.03000e+04 1.45501e-07
4.05000e+04 1.45908e-07
4.07000e+04 1.46341e-07
4.09000e+04 1.46798e-07
4.11000e+04 1.47274e-07
4.13000e+04 1.47772e-07
4.15000e+04 1.48286e-07
4.17000e+04 1.48816e-07
4.19000e+04 1.49370e-07
4.21000e+04 1.49937e-07
4.23000e+04 1.50519e-07
4.25000e+04 1.51118e-07
4.27000e+04 1.51736e-07
4.29000e+04 1.52366e-07
4.31000e+04 1.53012e-07
4.33000e+04 1.53678e-07
4.35000e+04 1.54360e-07
4.37000e+04 1.55059e-07
4.39000e+04 1.55785e-07
4.41000e+04 1.56529e-07
4.43000e+04 1.57290e-07
4.45000e+04 1.58074e-07
4.47000e+04 1.58885e-07
4.49000e+04 1.59722e-07
4.51000e+04 1.60584e-07
4.53000e+04 1.61482e-07
4.55000e+04 1.62406e-07
4.57000e+04 1.63358e-07
4.59000e+04 1.64340e-07
4.61000e+04 1.65355e-07
4.63000e+04 1.66414e-07
4.65000e+04 1.67511e-07
4.67000e+04 1.68651e-07
4.69000e+04 1.69839e-07
4.71000e+04 1.71075e-07
4.73000e+04 1.72371e-07
4.75000e+04 1.73750e-07
4.77000e+04 1.75192e-07
4.79000e+04 1.76704e-07
4.81000e+04 1.78296e-07
4.83000e+04 1.80007e-07
4.85000e+04 1.81833e-07
4.87000e+04 1.83780e-07
4.89000e+04 1.85863e-07
4.91000e+04 1.88115e-07
4.93000e+04 1.90623e-07
4.95000e+04 1.93365e-07
4.97000e+04 1.96371e-07
4.99000e+04 1.99676e-07
5.01000e+04 2.03572e-07
5.03000e+04 2.07998e-07
5.05000e+04 2.13061e-07
5.07000e+04 2.18882e-07
5.09000e+04 2.26339e-07
5.11000e+04 2.35342e-07
5.13000e+04 2.46195e-07
5.15000e+04 2.59524e-07
5.17000e+04 2.77569e-07
5.19000e+04 2.99235e-07
5.21000e+04 3.24017e-07
5.23000e+04 3.51540e-07
5.25000e+04 3.72797e-07
5.27000e+04 3.84143e-07
5.29000e+04 3.83424e-07
5.31000e+04 3.66679e-07
5.33000e+04 3.48723e-07
5.35000e+04 3.31016e-07
5.37000e+04 3.17619e-07
5.39000e+04 3.09053e-07
5.41000e+04 3.03715e-07
5.43000e+04 3.01816e-07
5.45000e+04 3.03853e-07
5.47000e+04 3.08159e-07
5.49000e+04 3.14668e-07
5.51000e+04 3.25482e-07
5.53000e+04 3.39235e-07
5.55000e+04 3.55960e-07
5.57000e+04 3.79128e-07
5.59000e+04 4.07879e-07
5.61000e+04 4.41377e-07
5.63000e+04 4.83238e-07
5.65000e+04 5.26632e-07
5.67000e+04 5.68447e-07
5.69000e+04 5.95900e-07
5.71000e+04 6.02922e-07
5.73000e+04 5.95837e-07
5.75000e+04 5.70788e-07
5.77000e+04 5.46208e-07
5.79000e+04 5.22708e-07
5.81000e+04 5.08851e-07
5.83000e+04 5.01122e-07
5.85000e+04 4.98777e-07
5.87000e+04 5.06831e-07
5.89000e+04 5.19414e-07
5.91000e+04 5.37760e-07
5.93000e+04 5.65900e-07
5.95000e+04 5.99621e-07
5.97000e+04 6.43185e-07
5.99000e+04 7.00656e-07
6.01000e+04 7.67127e-07
6.03000e+04 8.58118e-07
6.05000e+04 9.72277e-07
6.07000e+04 1.10669e-06
6.09000e+04 1.30453e-06
6.11000e+04 1.53741e-06
6.13000e+04 1.83626e-06
6.15000e+04 2.20366e-06
6.17000e+04 2.59817e-06
6.19000e+04 2.95767e-06
6.21000e+04 3.18028e-06
6.23000e+04 3.21621e-06
6.25000e+04 2.98235e-06
6.27000e+04 2.66381e-06
6.29000e+04 2.28460e-06
6.31000e+04 1.94760e-06
6.33000e+04 1.66122e-06
6.35000e+04 1.45133e-06
6.37000e+04 1.27099e-06
6.39000e+04 1.15447e-06
6.42000e+04 1.02117e-06
6.46000e+04 9.16268e-07
6.50000e+04 8.65975e-07
6.54000e+04 8.51409e-07
6.58000e+04 8.59945e-07
6.62000e+04 8.77357e-07
6.66000e+04 8.93209e-07
6.70000e+04 8.99557e-07
6.74000e+04 8.93971e-07
6.78000e+04 8.79752e-07
6.82000e+04 8.63326e-07
6.86000e+04 8.51182e-07
6.90000e+04 8.47720e-07
6.94000e+04 8.54331e-07
6.98000e+04 8.71539e-07
7.02000e+04 8.99255e-07
7.06000e+04 9.37416e-07
7.10000e+04 9.85827e-07
7.14000e+04 1.04459e-06
7.18000e+04 1.11417e-06
7.22000e+04 1.19533e-06
7.26000e+04 1.28951e-06
7.30000e+04 1.39982e-06
7.34000e+04 1.53076e-06
7.38000e+04 1.68987e-06
7.42000e+04 1.88578e-06
7.46000e+04 2.12690e-06
7.50000e+04 2.40796e-06
7.54000e+04 2.69389e-06
7.58000e+04 2.91187e-06
7.62000e+04 2.99820e-06
7.66000e+04 2.96769e-06
7.70000e+04 2.89678e-06
7.74000e+04 2.84517e-06
7.78000e+04 2.81664e-06
7.82000e+04 2.77195e-06
7.86000e+04 2.66622e-06
7.90000e+04 2.48540e-06
7.94000e+04 2.25357e-06
7.98000e+04 2.00980e-06
8.02000e+04 1.78638e-06
8.06000e+04 1.59939e-06
8.10000e+04 1.45269e-06
8.14000e+04 1.34459e-06
8.18000e+04 1.27063e-06
8.22000e+04 1.22534e-06
8.26000e+04 1.20278e-06
8.30000e+04 1.19713e-06
8.34000e+04 1.20496e-06
8.38000e+04 1.22756e-06
8.42000e+04 1.27328e-06
8.46000e+04 1.34993e-06
8.50000e+04 1.45654e-06
8.54000e+04 1.57286e-06
8.58000e+04 1.65666e-06
8.62000e+04 1.65769e-06
8.66000e+04 1.54900e-06
8.70000e+04 1.36669e-06
8.74000e+04 1.18387e-06
8.78000e+04 1.02411e-06
8.82000e+04 8.94117e-07
8.86000e+04 7.92128e-07
8.90000e+04 7.13049e-07
8.94000e+04 6.51565e-07
8.98000e+04 6.05113e-07
9.02000e+04 5.67543e-07
9.06000e+04 5.36861e-07
9.10000e+04 5.11606e-07
9.14000e+04 4.90655e-07
9.18000e+04 4.73148e-07
9.22000e+04 4.58965e-07
9.26000e+04 4.46854e-07
9.30000e+04 4.36489e-07
9.34000e+04 4.27614e-07
9.38000e+04 4.20022e-07
9.42000e+04 4.13746e-07
9.46000e+04 4.08457e-07
9.50000e+04 4.03962e-07
9.54000e+04 4.00188e-07
9.58000e+04 3.97067e-07
9.62000e+04 3.94683e-07
9.66000e+04 3.92858e-07
9.70000e+04 3.91518e-07
