# wave flux
#  wave: A, flux: flam 
# normalized to unit energy
7.20459e+03 3.59210e-11
7.20548e+03 3.59428e-11
7.20639e+03 3.59647e-11
7.20729e+03 3.59865e-11
7.20819e+03 3.60083e-11
7.20909e+03 3.60301e-11
7.20999e+03 3.60519e-11
7.21089e+03 3.60737e-11
7.21179e+03 3.60955e-11
7.21269e+03 3.61174e-11
7.21359e+03 3.61391e-11
7.21449e+03 3.61609e-11
7.21539e+03 3.61827e-11
7.21629e+03 3.62045e-11
7.21719e+03 3.62263e-11
7.21809e+03 3.62480e-11
7.21899e+03 3.62698e-11
7.21989e+03 3.62915e-11
7.22079e+03 3.63133e-11
7.22169e+03 3.63350e-11
7.22259e+03 3.63568e-11
7.22349e+03 3.63785e-11
7.22439e+03 3.64002e-11
7.22529e+03 3.64220e-11
7.22619e+03 3.64437e-11
7.22709e+03 3.64654e-11
7.22799e+03 3.64871e-11
7.22889e+03 3.65088e-11
7.22979e+03 3.65305e-11
7.23069e+03 3.65522e-11
7.23159e+03 3.65738e-11
7.23249e+03 3.65955e-11
7.23339e+03 3.66172e-11
7.23429e+03 3.66389e-11
7.23519e+03 3.66605e-11
7.23609e+03 3.66822e-11
7.23699e+03 3.67038e-11
7.23789e+03 3.67255e-11
7.23879e+03 3.67471e-11
7.23969e+03 3.67688e-11
7.24060e+03 3.67904e-11
7.24149e+03 3.68120e-11
7.24240e+03 3.68336e-11
7.24329e+03 3.68552e-11
7.24420e+03 3.68769e-11
7.24510e+03 3.68985e-11
7.24600e+03 3.69201e-11
7.24690e+03 3.69416e-11
7.24780e+03 3.69632e-11
7.24870e+03 3.69848e-11
7.24960e+03 3.70064e-11
7.25050e+03 3.70280e-11
7.25140e+03 3.70495e-11
7.25230e+03 3.70711e-11
7.25320e+03 3.70926e-11
7.25410e+03 3.71142e-11
7.25500e+03 3.71358e-11
7.25590e+03 3.71573e-11
7.25680e+03 3.71788e-11
7.25770e+03 3.72004e-11
7.25860e+03 3.72219e-11
7.25950e+03 3.72434e-11
7.26040e+03 3.72649e-11
7.26130e+03 3.72864e-11
7.26220e+03 3.73079e-11
7.26310e+03 3.73294e-11
7.26400e+03 3.73509e-11
7.26490e+03 3.73724e-11
7.26580e+03 3.73938e-11
7.26670e+03 3.74153e-11
7.26760e+03 3.74368e-11
7.26850e+03 3.74583e-11
7.26940e+03 3.74797e-11
7.27030e+03 3.75037e-11
7.27120e+03 3.75328e-11
7.27210e+03 3.75618e-11
7.27300e+03 3.75908e-11
7.27390e+03 3.76198e-11
7.27480e+03 3.76488e-11
7.27570e+03 3.76778e-11
7.27660e+03 3.77068e-11
7.27751e+03 3.77358e-11
7.27840e+03 3.77648e-11
7.27931e+03 3.77937e-11
7.28021e+03 3.78227e-11
7.28111e+03 3.78517e-11
7.28201e+03 3.78806e-11
7.28291e+03 3.79095e-11
7.28381e+03 3.79384e-11
7.28471e+03 3.79674e-11
7.28561e+03 3.79963e-11
7.28651e+03 3.80252e-11
7.28741e+03 3.80541e-11
7.28831e+03 3.80830e-11
7.28921e+03 3.81119e-11
7.29011e+03 3.81408e-11
7.29101e+03 3.81696e-11
7.29191e+03 3.81985e-11
7.29281e+03 3.82274e-11
7.29371e+03 3.82562e-11
7.29461e+03 3.82851e-11
7.29551e+03 3.83139e-11
7.29641e+03 3.83428e-11
7.29731e+03 3.83716e-11
7.29821e+03 3.84004e-11
7.29911e+03 3.84292e-11
7.30001e+03 3.84580e-11
7.30091e+03 3.84868e-11
7.30181e+03 3.85156e-11
7.30271e+03 3.85444e-11
7.30361e+03 3.85732e-11
7.30451e+03 3.86019e-11
7.30541e+03 3.86307e-11
7.30631e+03 3.86594e-11
7.30721e+03 3.86882e-11
7.30811e+03 3.87169e-11
7.30901e+03 3.87456e-11
7.30991e+03 3.87744e-11
7.31081e+03 3.88031e-11
7.31171e+03 3.88318e-11
7.31261e+03 3.88605e-11
7.31352e+03 3.88892e-11
7.31441e+03 3.89179e-11
7.31531e+03 3.89466e-11
7.31622e+03 3.89752e-11
7.31711e+03 3.90039e-11
7.31802e+03 3.90326e-11
7.31892e+03 3.90612e-11
7.31982e+03 3.90899e-11
7.32072e+03 3.91185e-11
7.32162e+03 3.91472e-11
7.32252e+03 3.91758e-11
7.32342e+03 3.92044e-11
7.32432e+03 3.92330e-11
7.32522e+03 3.92616e-11
7.32612e+03 3.92902e-11
7.32702e+03 3.93188e-11
7.32792e+03 3.93474e-11
7.32882e+03 3.93760e-11
7.32972e+03 3.94046e-11
7.33062e+03 3.94331e-11
7.33152e+03 3.94617e-11
7.33242e+03 3.94902e-11
7.33332e+03 3.95188e-11
7.33422e+03 3.95473e-11
7.33512e+03 3.95758e-11
7.33602e+03 3.96043e-11
7.33692e+03 3.96329e-11
7.33782e+03 3.96614e-11
7.33872e+03 3.96899e-11
7.33962e+03 3.97184e-11
7.34052e+03 3.97469e-11
7.34142e+03 3.97753e-11
7.34232e+03 3.98038e-11
7.34322e+03 3.98323e-11
7.34412e+03 3.98607e-11
7.34502e+03 3.98892e-11
7.34592e+03 3.99176e-11
7.34682e+03 3.99460e-11
7.34772e+03 3.99745e-11
7.34862e+03 4.00029e-11
7.34952e+03 4.00313e-11
7.35042e+03 4.00597e-11
7.35132e+03 4.00881e-11
7.35223e+03 4.01165e-11
7.35312e+03 4.01449e-11
7.35402e+03 4.01733e-11
7.35493e+03 4.02017e-11
7.35583e+03 4.02300e-11
7.35673e+03 4.02584e-11
7.35763e+03 4.02867e-11
7.35853e+03 4.03151e-11
7.35943e+03 4.03434e-11
7.36033e+03 4.03718e-11
7.36123e+03 4.04001e-11
7.36213e+03 4.04284e-11
7.36303e+03 4.04567e-11
7.36393e+03 4.04850e-11
7.36483e+03 4.05133e-11
7.36573e+03 4.05416e-11
7.36663e+03 4.05699e-11
7.36753e+03 4.05982e-11
7.36843e+03 4.06265e-11
7.36933e+03 4.06547e-11
7.37023e+03 4.06830e-11
7.37113e+03 4.07112e-11
7.37203e+03 4.07395e-11
7.37293e+03 4.07677e-11
7.37383e+03 4.07959e-11
7.37473e+03 4.08242e-11
7.37563e+03 4.08524e-11
7.37653e+03 4.08806e-11
7.37743e+03 4.09088e-11
7.37833e+03 4.09370e-11
7.37923e+03 4.09652e-11
7.38013e+03 4.09933e-11
7.38103e+03 4.10215e-11
7.38193e+03 4.10497e-11
7.38283e+03 4.10779e-11
7.38373e+03 4.11060e-11
7.38463e+03 4.11342e-11
7.38553e+03 4.11623e-11
7.38643e+03 4.11904e-11
7.38733e+03 4.12185e-11
7.38823e+03 4.12467e-11
7.38914e+03 4.12748e-11
7.39004e+03 4.13089e-11
7.39094e+03 4.13455e-11
7.39184e+03 4.13822e-11
7.39274e+03 4.14188e-11
7.39364e+03 4.14554e-11
7.39454e+03 4.14920e-11
7.39544e+03 4.15286e-11
7.39634e+03 4.15652e-11
7.39724e+03 4.16018e-11
7.39814e+03 4.16383e-11
7.39904e+03 4.16749e-11
7.39994e+03 4.17115e-11
7.40084e+03 4.17480e-11
7.40174e+03 4.17845e-11
7.41000e+03 4.21194e-11
7.43000e+03 4.29269e-11
7.45000e+03 4.37301e-11
7.47000e+03 4.45290e-11
7.49000e+03 4.53236e-11
7.51000e+03 4.61140e-11
7.53000e+03 4.71031e-11
7.55000e+03 4.80953e-11
7.57000e+03 4.90823e-11
7.59000e+03 5.00641e-11
7.61000e+03 5.10407e-11
7.63000e+03 5.20123e-11
7.65000e+03 5.31647e-11
7.67000e+03 5.43604e-11
7.69000e+03 5.55499e-11
7.71000e+03 5.67332e-11
7.73000e+03 5.79104e-11
7.75000e+03 5.90815e-11
7.77000e+03 6.03855e-11
7.79000e+03 6.18106e-11
7.81000e+03 6.32285e-11
7.83000e+03 6.46391e-11
7.85000e+03 6.60425e-11
7.87000e+03 6.74387e-11
7.89000e+03 6.88739e-11
7.91000e+03 7.05618e-11
7.93000e+03 7.22411e-11
7.95000e+03 7.39119e-11
7.97000e+03 7.55744e-11
7.99000e+03 7.72286e-11
8.01000e+03 7.88745e-11
8.03000e+03 8.07433e-11
8.05000e+03 8.27164e-11
8.07000e+03 8.46797e-11
8.09000e+03 8.66333e-11
8.11000e+03 8.85772e-11
8.13000e+03 9.05116e-11
8.15000e+03 9.24697e-11
8.17000e+03 9.47745e-11
8.19000e+03 9.70680e-11
8.21000e+03 9.93504e-11
8.23000e+03 1.01622e-10
8.25000e+03 1.03882e-10
8.27000e+03 1.06131e-10
8.29000e+03 1.08546e-10
8.31000e+03 1.11218e-10
8.33000e+03 1.13878e-10
8.35000e+03 1.16524e-10
8.37000e+03 1.19158e-10
8.39000e+03 1.21780e-10
8.41000e+03 1.24389e-10
8.43000e+03 1.27287e-10
8.45000e+03 1.30376e-10
8.47000e+03 1.33450e-10
8.49000e+03 1.36510e-10
8.51000e+03 1.39555e-10
8.53000e+03 1.42586e-10
8.55000e+03 1.45603e-10
8.57000e+03 1.48991e-10
8.59000e+03 1.52545e-10
8.61000e+03 1.56082e-10
8.63000e+03 1.59603e-10
8.65000e+03 1.63108e-10
8.67000e+03 1.66596e-10
8.69000e+03 1.70068e-10
8.71000e+03 1.73941e-10
8.73000e+03 1.78020e-10
8.75000e+03 1.82081e-10
8.77000e+03 1.86123e-10
8.79000e+03 1.90146e-10
8.81000e+03 1.94152e-10
8.83000e+03 1.98139e-10
8.85000e+03 2.02478e-10
8.87000e+03 2.07152e-10
8.89000e+03 2.11805e-10
8.91000e+03 2.16438e-10
8.93000e+03 2.21049e-10
8.95000e+03 2.25640e-10
8.97000e+03 2.30210e-10
8.99000e+03 2.34963e-10
9.01000e+03 2.40299e-10
9.03000e+03 2.45613e-10
9.05000e+03 2.50902e-10
9.07000e+03 2.56168e-10
9.09000e+03 2.61412e-10
9.11000e+03 2.66632e-10
9.13000e+03 2.71829e-10
9.15000e+03 2.77787e-10
9.17000e+03 2.83835e-10
9.19000e+03 2.89857e-10
9.21000e+03 2.95853e-10
9.23000e+03 3.01823e-10
9.25000e+03 3.07767e-10
9.27000e+03 3.13686e-10
9.29000e+03 3.19953e-10
9.31000e+03 3.26830e-10
9.33000e+03 3.33678e-10
9.35000e+03 3.40496e-10
9.37000e+03 3.47285e-10
9.39000e+03 3.54046e-10
9.41000e+03 3.60777e-10
9.43000e+03 3.67480e-10
9.45000e+03 3.74994e-10
9.47000e+03 3.82763e-10
9.49000e+03 3.90499e-10
9.51000e+03 3.98202e-10
9.53000e+03 4.05873e-10
9.55000e+03 4.13512e-10
9.57000e+03 4.21119e-10
9.59000e+03 4.28695e-10
9.61000e+03 4.37476e-10
9.63000e+03 4.46227e-10
9.65000e+03 4.54942e-10
9.67000e+03 4.63621e-10
9.69000e+03 4.72264e-10
9.71000e+03 4.80871e-10
9.73000e+03 4.89443e-10
9.75000e+03 4.98146e-10
9.77000e+03 5.08024e-10
9.79000e+03 5.17862e-10
9.81000e+03 5.27660e-10
9.83000e+03 5.37418e-10
9.85000e+03 5.47136e-10
9.87000e+03 5.56815e-10
9.89000e+03 5.66455e-10
9.91000e+03 5.76231e-10
9.93000e+03 5.87312e-10
9.95000e+03 5.98348e-10
9.97000e+03 6.09340e-10
9.99000e+03 6.20289e-10
1.00250e+04 6.39343e-10
1.00750e+04 6.66755e-10
1.01250e+04 6.97675e-10
1.01750e+04 7.28291e-10
1.02250e+04 7.58607e-10
1.02750e+04 7.92208e-10
1.03250e+04 8.26487e-10
1.03750e+04 8.60437e-10
1.04250e+04 8.96180e-10
1.04750e+04 9.34495e-10
1.05250e+04 9.72446e-10
1.05750e+04 1.01004e-09
1.06250e+04 1.05275e-09
1.06750e+04 1.09505e-09
1.07250e+04 1.13697e-09
1.07750e+04 1.18158e-09
1.08250e+04 1.22863e-09
1.08750e+04 1.27524e-09
1.09250e+04 1.32143e-09
1.09750e+04 1.37372e-09
1.10250e+04 1.42553e-09
1.10750e+04 1.47688e-09
1.11250e+04 1.53054e-09
1.11750e+04 1.58785e-09
1.12250e+04 1.64465e-09
1.12750e+04 1.70095e-09
1.13250e+04 1.76248e-09
1.13750e+04 1.82527e-09
1.14250e+04 1.88751e-09
1.14750e+04 1.94971e-09
1.15250e+04 2.01914e-09
1.15750e+04 2.08797e-09
1.16250e+04 2.15620e-09
1.16750e+04 2.22627e-09
1.17250e+04 2.30190e-09
1.17750e+04 2.37690e-09
1.18250e+04 2.45126e-09
1.18750e+04 2.52933e-09
1.19250e+04 2.61181e-09
1.19750e+04 2.69360e-09
1.20250e+04 2.77471e-09
1.20750e+04 2.86079e-09
1.21250e+04 2.95057e-09
1.21750e+04 3.03962e-09
1.22250e+04 3.12793e-09
1.22750e+04 3.22187e-09
1.23250e+04 3.31927e-09
1.23750e+04 3.41587e-09
1.24250e+04 3.51170e-09
1.24750e+04 3.61336e-09
1.25250e+04 3.71897e-09
1.25750e+04 3.82374e-09
1.26250e+04 3.92768e-09
1.26750e+04 4.03643e-09
1.27250e+04 4.15040e-09
1.27750e+04 4.26347e-09
1.28250e+04 4.37567e-09
1.28750e+04 4.49134e-09
1.29250e+04 4.61453e-09
1.29750e+04 4.73676e-09
1.30250e+04 4.85806e-09
1.30750e+04 4.97973e-09
1.31250e+04 5.11215e-09
1.31750e+04 5.24356e-09
1.32250e+04 5.37398e-09
1.32750e+04 5.50341e-09
1.33250e+04 5.64318e-09
1.33750e+04 5.78438e-09
1.34250e+04 5.92453e-09
1.34750e+04 6.06364e-09
1.35250e+04 6.20849e-09
1.35750e+04 6.36019e-09
1.36250e+04 6.51078e-09
1.36750e+04 6.66027e-09
1.37250e+04 6.80897e-09
1.37750e+04 6.97146e-09
1.38250e+04 7.13277e-09
1.38750e+04 7.29293e-09
1.39250e+04 7.45193e-09
1.39750e+04 7.61755e-09
1.40250e+04 7.78972e-09
1.40750e+04 7.96067e-09
1.41250e+04 8.13040e-09
1.41750e+04 8.29894e-09
1.42250e+04 8.48148e-09
1.42750e+04 8.66405e-09
1.43250e+04 8.84535e-09
1.43750e+04 9.02538e-09
1.44250e+04 9.20858e-09
1.44750e+04 9.40302e-09
1.45250e+04 9.59612e-09
1.45700e+04 9.76877e-09
1.46200e+04 9.95937e-09
1.46750e+04 1.01770e-08
1.47250e+04 1.03823e-08
1.47750e+04 1.05863e-08
1.48250e+04 1.07889e-08
1.48750e+04 1.09901e-08
1.49250e+04 1.12029e-08
1.49750e+04 1.14193e-08
1.50250e+04 1.16343e-08
1.50750e+04 1.18479e-08
1.51250e+04 1.20600e-08
1.51750e+04 1.22860e-08
1.52250e+04 1.25138e-08
1.52750e+04 1.27402e-08
1.53250e+04 1.29650e-08
1.53750e+04 1.31884e-08
1.54250e+04 1.34268e-08
1.54750e+04 1.36663e-08
1.55250e+04 1.39043e-08
1.55750e+04 1.41408e-08
1.56250e+04 1.43757e-08
1.56750e+04 1.46246e-08
1.57250e+04 1.48758e-08
1.57750e+04 1.51254e-08
1.58250e+04 1.53735e-08
1.58750e+04 1.56199e-08
1.59250e+04 1.58780e-08
1.59750e+04 1.61413e-08
1.60500e+04 1.65331e-08
1.61500e+04 1.70499e-08
1.62500e+04 1.75997e-08
1.63500e+04 1.81440e-08
1.64500e+04 1.86948e-08
1.65500e+04 1.92668e-08
1.66500e+04 1.98319e-08
1.67500e+04 2.04155e-08
1.68500e+04 2.10075e-08
1.69500e+04 2.15925e-08
1.70500e+04 2.22071e-08
1.71500e+04 2.28195e-08
1.72500e+04 2.34290e-08
1.73500e+04 2.40695e-08
1.74500e+04 2.47026e-08
1.75500e+04 2.53390e-08
1.76500e+04 2.59979e-08
1.77500e+04 2.66493e-08
1.78500e+04 2.73101e-08
1.79500e+04 2.79895e-08
1.80500e+04 2.86613e-08
1.81500e+04 2.93446e-08
1.82500e+04 3.00426e-08
1.83500e+04 3.07330e-08
1.84500e+04 3.14365e-08
1.85500e+04 3.21537e-08
1.86500e+04 3.28631e-08
1.87500e+04 3.35833e-08
1.88500e+04 3.43173e-08
1.89500e+04 3.50435e-08
1.90500e+04 3.57782e-08
1.91500e+04 3.65303e-08
1.92500e+04 3.72747e-08
1.93500e+04 3.80222e-08
1.94500e+04 3.87916e-08
1.95500e+04 3.95530e-08
1.96500e+04 4.03101e-08
1.97500e+04 4.10938e-08
1.98500e+04 4.18696e-08
1.99500e+04 4.26377e-08
2.00500e+04 4.34326e-08
2.01500e+04 4.42248e-08
2.02500e+04 4.50092e-08
2.03500e+04 4.58078e-08
2.04500e+04 4.66137e-08
2.05500e+04 4.74118e-08
2.06500e+04 4.82119e-08
2.07500e+04 4.90318e-08
2.08500e+04 4.98439e-08
2.09500e+04 5.06482e-08
2.10500e+04 5.14759e-08
2.11500e+04 5.23005e-08
2.12500e+04 5.31173e-08
2.13500e+04 5.39409e-08
2.14500e+04 5.47761e-08
2.15500e+04 5.56034e-08
2.16500e+04 5.64231e-08
2.17500e+04 5.72665e-08
2.18500e+04 5.81045e-08
2.19500e+04 5.89349e-08
2.20500e+04 5.97703e-08
2.21500e+04 6.06194e-08
2.22500e+04 6.14608e-08
2.23500e+04 6.22948e-08
2.24500e+04 6.31461e-08
2.25500e+04 6.39980e-08
2.26500e+04 6.48424e-08
2.27500e+04 6.56822e-08
2.28500e+04 6.65466e-08
2.29500e+04 6.74035e-08
2.30500e+04 6.82529e-08
2.31500e+04 6.91057e-08
2.32500e+04 6.99716e-08
2.33500e+04 7.08301e-08
2.34500e+04 7.16813e-08
2.35500e+04 7.25411e-08
2.36500e+04 7.34071e-08
2.37500e+04 7.42657e-08
2.38500e+04 7.51172e-08
2.39500e+04 7.59866e-08
2.40500e+04 7.68599e-08
2.41500e+04 7.77260e-08
2.42500e+04 7.85850e-08
2.43500e+04 7.94593e-08
2.44500e+04 8.03335e-08
2.45500e+04 8.12005e-08
2.46500e+04 8.20605e-08
2.47500e+04 8.29402e-08
2.48500e+04 8.38202e-08
2.49500e+04 8.46932e-08
2.50500e+04 8.55592e-08
2.51500e+04 8.64385e-08
2.52500e+04 8.73187e-08
2.53500e+04 8.81919e-08
2.54500e+04 8.90582e-08
2.55500e+04 8.99361e-08
2.56500e+04 9.08191e-08
2.57500e+04 9.16954e-08
2.58500e+04 9.25648e-08
2.59500e+04 9.34446e-08
2.60500e+04 9.43410e-08
2.61500e+04 9.52306e-08
2.62500e+04 9.61134e-08
2.63500e+04 9.69965e-08
2.64500e+04 9.79094e-08
2.65500e+04 9.88155e-08
2.66500e+04 9.97147e-08
2.67500e+04 1.00607e-07
2.68500e+04 1.01537e-07
2.69500e+04 1.02468e-07
2.70500e+04 1.03392e-07
2.71500e+04 1.04310e-07
2.72500e+04 1.05251e-07
2.73500e+04 1.06223e-07
2.74500e+04 1.07188e-07
2.75500e+04 1.08146e-07
2.76500e+04 1.09097e-07
2.77500e+04 1.10134e-07
2.78500e+04 1.11165e-07
2.79500e+04 1.12189e-07
2.80500e+04 1.13206e-07
2.81500e+04 1.14274e-07
2.82500e+04 1.15410e-07
2.83500e+04 1.16539e-07
2.84500e+04 1.17660e-07
2.85500e+04 1.18773e-07
2.86500e+04 1.20039e-07
2.87500e+04 1.21335e-07
2.88500e+04 1.22622e-07
2.89500e+04 1.23900e-07
2.90500e+04 1.25207e-07
2.91500e+04 1.26783e-07
2.92500e+04 1.28349e-07
2.93500e+04 1.29904e-07
2.94500e+04 1.31449e-07
2.95500e+04 1.33173e-07
2.96500e+04 1.35237e-07
2.97500e+04 1.37287e-07
2.98500e+04 1.39323e-07
2.99500e+04 1.41346e-07
3.00500e+04 1.43639e-07
3.01500e+04 1.46200e-07
3.02500e+04 1.49101e-07
3.03500e+04 1.52171e-07
3.04500e+04 1.55577e-07
3.05500e+04 1.59404e-07
3.06500e+04 1.63465e-07
3.07500e+04 1.68293e-07
3.08500e+04 1.73600e-07
3.09500e+04 1.79521e-07
3.10500e+04 1.86640e-07
3.11500e+04 1.94354e-07
3.12500e+04 2.03859e-07
3.13500e+04 2.14929e-07
3.14500e+04 2.27548e-07
3.15500e+04 2.44152e-07
3.16500e+04 2.62730e-07
3.17500e+04 2.87553e-07
3.18500e+04 3.18546e-07
3.19500e+04 3.55910e-07
3.21000e+04 4.41876e-07
3.23000e+04 6.36184e-07
3.25000e+04 1.09754e-06
3.27000e+04 2.48108e-06
3.29000e+04 5.51012e-06
3.31000e+04 5.61485e-06
3.33000e+04 2.62402e-06
3.35000e+04 1.22087e-06
3.37000e+04 7.24335e-07
3.39000e+04 5.10451e-07
3.41000e+04 3.99785e-07
3.43000e+04 3.33581e-07
3.45000e+04 2.91153e-07
3.47000e+04 2.62501e-07
3.49000e+04 2.42359e-07
3.51000e+04 2.27744e-07
3.53000e+04 2.16870e-07
3.55000e+04 2.08621e-07
3.57000e+04 2.02261e-07
3.59000e+04 1.97303e-07
3.61000e+04 1.93372e-07
3.63000e+04 1.90274e-07
3.65000e+04 1.87815e-07
3.67000e+04 1.85868e-07
3.69000e+04 1.84321e-07
3.71000e+04 1.83105e-07
3.73000e+04 1.82165e-07
3.75000e+04 1.81428e-07
3.77000e+04 1.80896e-07
3.79000e+04 1.80520e-07
3.81000e+04 1.80282e-07
3.83000e+04 1.80174e-07
3.85000e+04 1.80153e-07
3.87000e+04 1.80225e-07
3.89000e+04 1.80367e-07
3.91000e+04 1.80580e-07
3.93000e+04 1.80844e-07
3.95000e+04 1.81170e-07
3.97000e+04 1.81538e-07
3.99000e+04 1.81941e-07
4.01000e+04 1.82379e-07
4.03000e+04 1.82850e-07
4.05000e+04 1.83349e-07
4.07000e+04 1.83882e-07
4.09000e+04 1.84443e-07
4.11000e+04 1.85030e-07
4.13000e+04 1.85642e-07
4.15000e+04 1.86274e-07
4.17000e+04 1.86927e-07
4.19000e+04 1.87609e-07
4.21000e+04 1.88307e-07
4.23000e+04 1.89024e-07
4.25000e+04 1.89762e-07
4.27000e+04 1.90523e-07
4.29000e+04 1.91299e-07
4.31000e+04 1.92095e-07
4.33000e+04 1.92916e-07
4.35000e+04 1.93756e-07
4.37000e+04 1.94617e-07
4.39000e+04 1.95513e-07
4.41000e+04 1.96429e-07
4.43000e+04 1.97369e-07
4.45000e+04 1.98336e-07
4.47000e+04 1.99336e-07
4.49000e+04 2.00369e-07
4.51000e+04 2.01433e-07
4.53000e+04 2.02542e-07
4.55000e+04 2.03684e-07
4.57000e+04 2.04859e-07
4.59000e+04 2.06073e-07
4.61000e+04 2.07328e-07
4.63000e+04 2.08637e-07
4.65000e+04 2.09995e-07
4.67000e+04 2.11407e-07
4.69000e+04 2.12877e-07
4.71000e+04 2.14408e-07
4.73000e+04 2.16015e-07
4.75000e+04 2.17725e-07
4.77000e+04 2.19515e-07
4.79000e+04 2.21393e-07
4.81000e+04 2.23371e-07
4.83000e+04 2.25497e-07
4.85000e+04 2.27770e-07
4.87000e+04 2.30193e-07
4.89000e+04 2.32787e-07
4.91000e+04 2.35595e-07
4.93000e+04 2.38724e-07
4.95000e+04 2.42146e-07
4.97000e+04 2.45902e-07
4.99000e+04 2.50033e-07
5.01000e+04 2.54908e-07
5.03000e+04 2.60449e-07
5.05000e+04 2.66792e-07
5.07000e+04 2.74089e-07
5.09000e+04 2.83446e-07
5.11000e+04 2.94748e-07
5.13000e+04 3.08379e-07
5.15000e+04 3.25126e-07
5.17000e+04 3.47809e-07
5.19000e+04 3.75050e-07
5.21000e+04 4.06214e-07
5.23000e+04 4.40827e-07
5.25000e+04 4.67553e-07
5.27000e+04 4.81801e-07
5.29000e+04 4.80864e-07
5.31000e+04 4.59753e-07
5.33000e+04 4.37117e-07
5.35000e+04 4.14794e-07
5.37000e+04 3.97897e-07
5.39000e+04 3.87080e-07
5.41000e+04 3.80327e-07
5.43000e+04 3.77902e-07
5.45000e+04 3.80433e-07
5.47000e+04 3.85818e-07
5.49000e+04 3.93977e-07
5.51000e+04 4.07555e-07
5.53000e+04 4.24832e-07
5.55000e+04 4.45851e-07
5.57000e+04 4.74979e-07
5.59000e+04 5.11135e-07
5.61000e+04 5.53266e-07
5.63000e+04 6.05925e-07
5.65000e+04 6.60512e-07
5.67000e+04 7.13112e-07
5.69000e+04 7.47634e-07
5.71000e+04 7.56437e-07
5.73000e+04 7.47483e-07
5.75000e+04 7.15916e-07
5.77000e+04 6.84938e-07
5.79000e+04 6.55322e-07
5.81000e+04 6.37842e-07
5.83000e+04 6.28077e-07
5.85000e+04 6.25090e-07
5.87000e+04 6.35191e-07
5.89000e+04 6.50994e-07
5.91000e+04 6.74051e-07
5.93000e+04 7.09437e-07
5.95000e+04 7.51848e-07
5.97000e+04 8.06649e-07
5.99000e+04 8.78956e-07
6.01000e+04 9.62592e-07
6.03000e+04 1.07709e-06
6.05000e+04 1.22076e-06
6.07000e+04 1.38992e-06
6.09000e+04 1.63892e-06
6.11000e+04 1.93203e-06
6.13000e+04 2.30818e-06
6.15000e+04 2.77062e-06
6.17000e+04 3.26718e-06
6.19000e+04 3.71969e-06
6.21000e+04 3.99987e-06
6.23000e+04 4.04506e-06
6.25000e+04 3.75065e-06
6.27000e+04 3.34963e-06
6.29000e+04 2.87226e-06
6.31000e+04 2.44801e-06
6.33000e+04 2.08748e-06
6.35000e+04 1.82325e-06
6.37000e+04 1.59619e-06
6.39000e+04 1.44949e-06
6.42000e+04 1.28164e-06
6.46000e+04 1.14952e-06
6.50000e+04 1.08614e-06
6.54000e+04 1.06774e-06
6.58000e+04 1.07842e-06
6.62000e+04 1.10027e-06
6.66000e+04 1.12015e-06
6.70000e+04 1.12808e-06
6.74000e+04 1.12098e-06
6.78000e+04 1.10302e-06
6.82000e+04 1.08228e-06
6.86000e+04 1.06692e-06
6.90000e+04 1.06250e-06
6.94000e+04 1.07076e-06
6.98000e+04 1.09236e-06
7.02000e+04 1.12719e-06
7.06000e+04 1.17516e-06
7.10000e+04 1.23604e-06
7.14000e+04 1.30995e-06
7.18000e+04 1.39748e-06
7.22000e+04 1.49958e-06
7.26000e+04 1.61808e-06
7.30000e+04 1.75689e-06
7.34000e+04 1.92166e-06
7.38000e+04 2.12188e-06
7.42000e+04 2.36844e-06
7.46000e+04 2.67191e-06
7.50000e+04 3.02565e-06
7.54000e+04 3.38552e-06
7.58000e+04 3.65986e-06
7.62000e+04 3.76848e-06
7.66000e+04 3.73002e-06
7.70000e+04 3.64072e-06
7.74000e+04 3.57571e-06
7.78000e+04 3.53975e-06
7.82000e+04 3.48346e-06
7.86000e+04 3.35032e-06
7.90000e+04 3.12266e-06
7.94000e+04 2.83079e-06
7.98000e+04 2.52390e-06
8.02000e+04 2.24262e-06
8.06000e+04 2.00720e-06
8.10000e+04 1.82250e-06
8.14000e+04 1.68637e-06
8.18000e+04 1.59324e-06
8.22000e+04 1.53619e-06
8.26000e+04 1.50776e-06
8.30000e+04 1.50060e-06
8.34000e+04 1.51042e-06
8.38000e+04 1.53883e-06
8.42000e+04 1.59634e-06
8.46000e+04 1.69280e-06
8.50000e+04 1.82695e-06
8.54000e+04 1.97334e-06
8.58000e+04 2.07880e-06
8.62000e+04 2.08005e-06
8.66000e+04 1.94320e-06
8.70000e+04 1.71368e-06
8.74000e+04 1.48350e-06
8.78000e+04 1.28237e-06
8.82000e+04 1.11870e-06
8.86000e+04 9.90285e-07
8.90000e+04 8.90706e-07
8.94000e+04 8.13276e-07
8.98000e+04 7.54767e-07
9.02000e+04 7.07439e-07
9.06000e+04 6.68780e-07
9.10000e+04 6.36952e-07
9.14000e+04 6.10543e-07
9.18000e+04 5.88468e-07
9.22000e+04 5.70576e-07
9.26000e+04 5.55292e-07
9.30000e+04 5.42206e-07
9.34000e+04 5.30994e-07
9.38000e+04 5.21397e-07
9.42000e+04 5.13455e-07
9.46000e+04 5.06756e-07
9.50000e+04 5.01055e-07
9.54000e+04 4.96260e-07
9.58000e+04 4.92287e-07
9.62000e+04 4.89240e-07
9.66000e+04 4.86897e-07
9.70000e+04 4.85162e-07
