# wave flux
#  wave: A, flux: flam 
# normalized to unit energy
7.20459e+03 3.59645e-11
7.20548e+03 3.59864e-11
7.20639e+03 3.60083e-11
7.20729e+03 3.60301e-11
7.20819e+03 3.60520e-11
7.20909e+03 3.60738e-11
7.20999e+03 3.60957e-11
7.21089e+03 3.61175e-11
7.21179e+03 3.61393e-11
7.21269e+03 3.61612e-11
7.21359e+03 3.61830e-11
7.21449e+03 3.62048e-11
7.21539e+03 3.62266e-11
7.21629e+03 3.62484e-11
7.21719e+03 3.62702e-11
7.21809e+03 3.62920e-11
7.21899e+03 3.63138e-11
7.21989e+03 3.63355e-11
7.22079e+03 3.63573e-11
7.22169e+03 3.63791e-11
7.22259e+03 3.64008e-11
7.22349e+03 3.64226e-11
7.22439e+03 3.64443e-11
7.22529e+03 3.64661e-11
7.22619e+03 3.64879e-11
7.22709e+03 3.65096e-11
7.22799e+03 3.65313e-11
7.22889e+03 3.65531e-11
7.22979e+03 3.65748e-11
7.23069e+03 3.65965e-11
7.23159e+03 3.66182e-11
7.23249e+03 3.66399e-11
7.23339e+03 3.66616e-11
7.23429e+03 3.66833e-11
7.23519e+03 3.67050e-11
7.23609e+03 3.67267e-11
7.23699e+03 3.67483e-11
7.23789e+03 3.67700e-11
7.23879e+03 3.67917e-11
7.23969e+03 3.68134e-11
7.24060e+03 3.68350e-11
7.24149e+03 3.68567e-11
7.24240e+03 3.68783e-11
7.24329e+03 3.68999e-11
7.24420e+03 3.69216e-11
7.24510e+03 3.69432e-11
7.24600e+03 3.69648e-11
7.24690e+03 3.69864e-11
7.24780e+03 3.70081e-11
7.24870e+03 3.70297e-11
7.24960e+03 3.70513e-11
7.25050e+03 3.70729e-11
7.25140e+03 3.70945e-11
7.25230e+03 3.71160e-11
7.25320e+03 3.71376e-11
7.25410e+03 3.71592e-11
7.25500e+03 3.71808e-11
7.25590e+03 3.72023e-11
7.25680e+03 3.72239e-11
7.25770e+03 3.72455e-11
7.25860e+03 3.72670e-11
7.25950e+03 3.72885e-11
7.26040e+03 3.73101e-11
7.26130e+03 3.73316e-11
7.26220e+03 3.73532e-11
7.26310e+03 3.73747e-11
7.26400e+03 3.73962e-11
7.26490e+03 3.74177e-11
7.26580e+03 3.74392e-11
7.26670e+03 3.74607e-11
7.26760e+03 3.74822e-11
7.26850e+03 3.75037e-11
7.26940e+03 3.75252e-11
7.27030e+03 3.75492e-11
7.27120e+03 3.75783e-11
7.27210e+03 3.76073e-11
7.27300e+03 3.76364e-11
7.27390e+03 3.76654e-11
7.27480e+03 3.76945e-11
7.27570e+03 3.77235e-11
7.27660e+03 3.77525e-11
7.27751e+03 3.77816e-11
7.27840e+03 3.78106e-11
7.27931e+03 3.78396e-11
7.28021e+03 3.78686e-11
7.28111e+03 3.78976e-11
7.28201e+03 3.79265e-11
7.28291e+03 3.79555e-11
7.28381e+03 3.79844e-11
7.28471e+03 3.80134e-11
7.28561e+03 3.80424e-11
7.28651e+03 3.80713e-11
7.28741e+03 3.81002e-11
7.28831e+03 3.81292e-11
7.28921e+03 3.81581e-11
7.29011e+03 3.81870e-11
7.29101e+03 3.82159e-11
7.29191e+03 3.82448e-11
7.29281e+03 3.82737e-11
7.29371e+03 3.83026e-11
7.29461e+03 3.83315e-11
7.29551e+03 3.83604e-11
7.29641e+03 3.83893e-11
7.29731e+03 3.84181e-11
7.29821e+03 3.84470e-11
7.29911e+03 3.84758e-11
7.30001e+03 3.85046e-11
7.30091e+03 3.85335e-11
7.30181e+03 3.85623e-11
7.30271e+03 3.85911e-11
7.30361e+03 3.86199e-11
7.30451e+03 3.86487e-11
7.30541e+03 3.86775e-11
7.30631e+03 3.87063e-11
7.30721e+03 3.87351e-11
7.30811e+03 3.87639e-11
7.30901e+03 3.87926e-11
7.30991e+03 3.88214e-11
7.31081e+03 3.88502e-11
7.31171e+03 3.88789e-11
7.31261e+03 3.89076e-11
7.31352e+03 3.89364e-11
7.31441e+03 3.89651e-11
7.31531e+03 3.89938e-11
7.31622e+03 3.90225e-11
7.31711e+03 3.90512e-11
7.31802e+03 3.90799e-11
7.31892e+03 3.91086e-11
7.31982e+03 3.91373e-11
7.32072e+03 3.91660e-11
7.32162e+03 3.91946e-11
7.32252e+03 3.92233e-11
7.32342e+03 3.92519e-11
7.32432e+03 3.92806e-11
7.32522e+03 3.93092e-11
7.32612e+03 3.93379e-11
7.32702e+03 3.93665e-11
7.32792e+03 3.93951e-11
7.32882e+03 3.94237e-11
7.32972e+03 3.94523e-11
7.33062e+03 3.94809e-11
7.33152e+03 3.95095e-11
7.33242e+03 3.95381e-11
7.33332e+03 3.95667e-11
7.33422e+03 3.95952e-11
7.33512e+03 3.96238e-11
7.33602e+03 3.96523e-11
7.33692e+03 3.96809e-11
7.33782e+03 3.97095e-11
7.33872e+03 3.97380e-11
7.33962e+03 3.97665e-11
7.34052e+03 3.97950e-11
7.34142e+03 3.98235e-11
7.34232e+03 3.98520e-11
7.34322e+03 3.98806e-11
7.34412e+03 3.99091e-11
7.34502e+03 3.99375e-11
7.34592e+03 3.99660e-11
7.34682e+03 3.99945e-11
7.34772e+03 4.00230e-11
7.34862e+03 4.00514e-11
7.34952e+03 4.00799e-11
7.35042e+03 4.01083e-11
7.35132e+03 4.01367e-11
7.35223e+03 4.01652e-11
7.35312e+03 4.01936e-11
7.35402e+03 4.02220e-11
7.35493e+03 4.02504e-11
7.35583e+03 4.02788e-11
7.35673e+03 4.03072e-11
7.35763e+03 4.03356e-11
7.35853e+03 4.03640e-11
7.35943e+03 4.03924e-11
7.36033e+03 4.04207e-11
7.36123e+03 4.04491e-11
7.36213e+03 4.04775e-11
7.36303e+03 4.05058e-11
7.36393e+03 4.05341e-11
7.36483e+03 4.05624e-11
7.36573e+03 4.05908e-11
7.36663e+03 4.06191e-11
7.36753e+03 4.06474e-11
7.36843e+03 4.06757e-11
7.36933e+03 4.07040e-11
7.37023e+03 4.07323e-11
7.37113e+03 4.07606e-11
7.37203e+03 4.07889e-11
7.37293e+03 4.08171e-11
7.37383e+03 4.08454e-11
7.37473e+03 4.08737e-11
7.37563e+03 4.09019e-11
7.37653e+03 4.09301e-11
7.37743e+03 4.09584e-11
7.37833e+03 4.09866e-11
7.37923e+03 4.10148e-11
7.38013e+03 4.10430e-11
7.38103e+03 4.10713e-11
7.38193e+03 4.10995e-11
7.38283e+03 4.11277e-11
7.38373e+03 4.11559e-11
7.38463e+03 4.11840e-11
7.38553e+03 4.12122e-11
7.38643e+03 4.12404e-11
7.38733e+03 4.12685e-11
7.38823e+03 4.12967e-11
7.38914e+03 4.13248e-11
7.39004e+03 4.13590e-11
7.39094e+03 4.13957e-11
7.39184e+03 4.14323e-11
7.39274e+03 4.14690e-11
7.39364e+03 4.15057e-11
7.39454e+03 4.15423e-11
7.39544e+03 4.15790e-11
7.39634e+03 4.16156e-11
7.39724e+03 4.16522e-11
7.39814e+03 4.16888e-11
7.39904e+03 4.17255e-11
7.39994e+03 4.17620e-11
7.40084e+03 4.17986e-11
7.40174e+03 4.18352e-11
7.41000e+03 4.21705e-11
7.43000e+03 4.29790e-11
7.45000e+03 4.37831e-11
7.47000e+03 4.45830e-11
7.49000e+03 4.53786e-11
7.51000e+03 4.61699e-11
7.53000e+03 4.71602e-11
7.55000e+03 4.81536e-11
7.57000e+03 4.91418e-11
7.59000e+03 5.01248e-11
7.61000e+03 5.11026e-11
7.63000e+03 5.20753e-11
7.65000e+03 5.32291e-11
7.67000e+03 5.44263e-11
7.69000e+03 5.56172e-11
7.71000e+03 5.68020e-11
7.73000e+03 5.79806e-11
7.75000e+03 5.91531e-11
7.77000e+03 6.04587e-11
7.79000e+03 6.18856e-11
7.81000e+03 6.33051e-11
7.83000e+03 6.47174e-11
7.85000e+03 6.61225e-11
7.87000e+03 6.75205e-11
7.89000e+03 6.89574e-11
7.91000e+03 7.06473e-11
7.93000e+03 7.23287e-11
7.95000e+03 7.40016e-11
7.97000e+03 7.56661e-11
7.99000e+03 7.73222e-11
8.01000e+03 7.89701e-11
8.03000e+03 8.08412e-11
8.05000e+03 8.28167e-11
8.07000e+03 8.47824e-11
8.09000e+03 8.67383e-11
8.11000e+03 8.86846e-11
8.13000e+03 9.06214e-11
8.15000e+03 9.25818e-11
8.17000e+03 9.48894e-11
8.19000e+03 9.71857e-11
8.21000e+03 9.94708e-11
8.23000e+03 1.01745e-10
8.25000e+03 1.04008e-10
8.27000e+03 1.06260e-10
8.29000e+03 1.08677e-10
8.31000e+03 1.11353e-10
8.33000e+03 1.14016e-10
8.35000e+03 1.16666e-10
8.37000e+03 1.19303e-10
8.39000e+03 1.21927e-10
8.41000e+03 1.24540e-10
8.43000e+03 1.27441e-10
8.45000e+03 1.30534e-10
8.47000e+03 1.33612e-10
8.49000e+03 1.36675e-10
8.51000e+03 1.39724e-10
8.53000e+03 1.42759e-10
8.55000e+03 1.45779e-10
8.57000e+03 1.49172e-10
8.59000e+03 1.52730e-10
8.61000e+03 1.56271e-10
8.63000e+03 1.59797e-10
8.65000e+03 1.63305e-10
8.67000e+03 1.66798e-10
8.69000e+03 1.70274e-10
8.71000e+03 1.74152e-10
8.73000e+03 1.78236e-10
8.75000e+03 1.82302e-10
8.77000e+03 1.86349e-10
8.79000e+03 1.90377e-10
8.81000e+03 1.94387e-10
8.83000e+03 1.98379e-10
8.85000e+03 2.02723e-10
8.87000e+03 2.07403e-10
8.89000e+03 2.12062e-10
8.91000e+03 2.16700e-10
8.93000e+03 2.21317e-10
8.95000e+03 2.25913e-10
8.97000e+03 2.30489e-10
8.99000e+03 2.35248e-10
9.01000e+03 2.40591e-10
9.03000e+03 2.45910e-10
9.05000e+03 2.51206e-10
9.07000e+03 2.56479e-10
9.09000e+03 2.61729e-10
9.11000e+03 2.66955e-10
9.13000e+03 2.72158e-10
9.15000e+03 2.78123e-10
9.17000e+03 2.84179e-10
9.19000e+03 2.90209e-10
9.21000e+03 2.96212e-10
9.23000e+03 3.02189e-10
9.25000e+03 3.08140e-10
9.27000e+03 3.14066e-10
9.29000e+03 3.20341e-10
9.31000e+03 3.27227e-10
9.33000e+03 3.34082e-10
9.35000e+03 3.40909e-10
9.37000e+03 3.47706e-10
9.39000e+03 3.54475e-10
9.41000e+03 3.61214e-10
9.43000e+03 3.67926e-10
9.45000e+03 3.75449e-10
9.47000e+03 3.83227e-10
9.49000e+03 3.90972e-10
9.51000e+03 3.98685e-10
9.53000e+03 4.06365e-10
9.55000e+03 4.14014e-10
9.57000e+03 4.21630e-10
9.59000e+03 4.29215e-10
9.61000e+03 4.38007e-10
9.63000e+03 4.46768e-10
9.65000e+03 4.55494e-10
9.67000e+03 4.64183e-10
9.69000e+03 4.72837e-10
9.71000e+03 4.81454e-10
9.73000e+03 4.90037e-10
9.75000e+03 4.98750e-10
9.77000e+03 5.08640e-10
9.79000e+03 5.18490e-10
9.81000e+03 5.28300e-10
9.83000e+03 5.38070e-10
9.85000e+03 5.47800e-10
9.87000e+03 5.57490e-10
9.89000e+03 5.67142e-10
9.91000e+03 5.76930e-10
9.93000e+03 5.88024e-10
9.95000e+03 5.99074e-10
9.97000e+03 6.10079e-10
9.99000e+03 6.21041e-10
1.00250e+04 6.40118e-10
1.00750e+04 6.67563e-10
1.01250e+04 6.98521e-10
1.01750e+04 7.29174e-10
1.02250e+04 7.59527e-10
1.02750e+04 7.93168e-10
1.03250e+04 8.27489e-10
1.03750e+04 8.61480e-10
1.04250e+04 8.97266e-10
1.04750e+04 9.35628e-10
1.05250e+04 9.73625e-10
1.05750e+04 1.01126e-09
1.06250e+04 1.05402e-09
1.06750e+04 1.09638e-09
1.07250e+04 1.13835e-09
1.07750e+04 1.18302e-09
1.08250e+04 1.23012e-09
1.08750e+04 1.27679e-09
1.09250e+04 1.32303e-09
1.09750e+04 1.37538e-09
1.10250e+04 1.42726e-09
1.10750e+04 1.47867e-09
1.11250e+04 1.53239e-09
1.11750e+04 1.58977e-09
1.12250e+04 1.64664e-09
1.12750e+04 1.70301e-09
1.13250e+04 1.76462e-09
1.13750e+04 1.82748e-09
1.14250e+04 1.88980e-09
1.14750e+04 1.95207e-09
1.15250e+04 2.02159e-09
1.15750e+04 2.09050e-09
1.16250e+04 2.15882e-09
1.16750e+04 2.22896e-09
1.17250e+04 2.30470e-09
1.17750e+04 2.37978e-09
1.18250e+04 2.45423e-09
1.18750e+04 2.53240e-09
1.19250e+04 2.61498e-09
1.19750e+04 2.69687e-09
1.20250e+04 2.77808e-09
1.20750e+04 2.86426e-09
1.21250e+04 2.95415e-09
1.21750e+04 3.04330e-09
1.22250e+04 3.13172e-09
1.22750e+04 3.22578e-09
1.23250e+04 3.32329e-09
1.23750e+04 3.42001e-09
1.24250e+04 3.51596e-09
1.24750e+04 3.61774e-09
1.25250e+04 3.72348e-09
1.25750e+04 3.82838e-09
1.26250e+04 3.93244e-09
1.26750e+04 4.04133e-09
1.27250e+04 4.15543e-09
1.27750e+04 4.26864e-09
1.28250e+04 4.38097e-09
1.28750e+04 4.49679e-09
1.29250e+04 4.62012e-09
1.29750e+04 4.74251e-09
1.30250e+04 4.86395e-09
1.30750e+04 4.98577e-09
1.31250e+04 5.11835e-09
1.31750e+04 5.24992e-09
1.32250e+04 5.38049e-09
1.32750e+04 5.51009e-09
1.33250e+04 5.65003e-09
1.33750e+04 5.79140e-09
1.34250e+04 5.93171e-09
1.34750e+04 6.07099e-09
1.35250e+04 6.21601e-09
1.35750e+04 6.36790e-09
1.36250e+04 6.51867e-09
1.36750e+04 6.66834e-09
1.37250e+04 6.81723e-09
1.37750e+04 6.97991e-09
1.38250e+04 7.14142e-09
1.38750e+04 7.30177e-09
1.39250e+04 7.46096e-09
1.39750e+04 7.62678e-09
1.40250e+04 7.79916e-09
1.40750e+04 7.97032e-09
1.41250e+04 8.14026e-09
1.41750e+04 8.30900e-09
1.42250e+04 8.49176e-09
1.42750e+04 8.67455e-09
1.43250e+04 8.85607e-09
1.43750e+04 9.03633e-09
1.44250e+04 9.21975e-09
1.44750e+04 9.41442e-09
1.45250e+04 9.60775e-09
1.45700e+04 9.78062e-09
1.46200e+04 9.97144e-09
1.46750e+04 1.01893e-08
1.47250e+04 1.03949e-08
1.47750e+04 1.05991e-08
1.48250e+04 1.08020e-08
1.48750e+04 1.10034e-08
1.49250e+04 1.12165e-08
1.49750e+04 1.14332e-08
1.50250e+04 1.16484e-08
1.50750e+04 1.18623e-08
1.51250e+04 1.20747e-08
1.51750e+04 1.23009e-08
1.52250e+04 1.25290e-08
1.52750e+04 1.27556e-08
1.53250e+04 1.29807e-08
1.53750e+04 1.32044e-08
1.54250e+04 1.34431e-08
1.54750e+04 1.36829e-08
1.55250e+04 1.39212e-08
1.55750e+04 1.41579e-08
1.56250e+04 1.43931e-08
1.56750e+04 1.46424e-08
1.57250e+04 1.48939e-08
1.57750e+04 1.51438e-08
1.58250e+04 1.53921e-08
1.58750e+04 1.56389e-08
1.59250e+04 1.58973e-08
1.59750e+04 1.61609e-08
1.60500e+04 1.65532e-08
1.61500e+04 1.70706e-08
1.62500e+04 1.76210e-08
1.63500e+04 1.81660e-08
1.64500e+04 1.87175e-08
1.65500e+04 1.92902e-08
1.66500e+04 1.98560e-08
1.67500e+04 2.04402e-08
1.68500e+04 2.10330e-08
1.69500e+04 2.16187e-08
1.70500e+04 2.22340e-08
1.71500e+04 2.28472e-08
1.72500e+04 2.34574e-08
1.73500e+04 2.40986e-08
1.74500e+04 2.47325e-08
1.75500e+04 2.53697e-08
1.76500e+04 2.60294e-08
1.77500e+04 2.66816e-08
1.78500e+04 2.73433e-08
1.79500e+04 2.80234e-08
1.80500e+04 2.86960e-08
1.81500e+04 2.93802e-08
1.82500e+04 3.00791e-08
1.83500e+04 3.07703e-08
1.84500e+04 3.14746e-08
1.85500e+04 3.21926e-08
1.86500e+04 3.29030e-08
1.87500e+04 3.36241e-08
1.88500e+04 3.43589e-08
1.89500e+04 3.50860e-08
1.90500e+04 3.58216e-08
1.91500e+04 3.65746e-08
1.92500e+04 3.73199e-08
1.93500e+04 3.80683e-08
1.94500e+04 3.88386e-08
1.95500e+04 3.96010e-08
1.96500e+04 4.03590e-08
1.97500e+04 4.11436e-08
1.98500e+04 4.19204e-08
1.99500e+04 4.26894e-08
2.00500e+04 4.34853e-08
2.01500e+04 4.42784e-08
2.02500e+04 4.50638e-08
2.03500e+04 4.58633e-08
2.04500e+04 4.66702e-08
2.05500e+04 4.74693e-08
2.06500e+04 4.82703e-08
2.07500e+04 4.90913e-08
2.08500e+04 4.99043e-08
2.09500e+04 5.07096e-08
2.10500e+04 5.15384e-08
2.11500e+04 5.23639e-08
2.12500e+04 5.31817e-08
2.13500e+04 5.40063e-08
2.14500e+04 5.48425e-08
2.15500e+04 5.56708e-08
2.16500e+04 5.64916e-08
2.17500e+04 5.73360e-08
2.18500e+04 5.81750e-08
2.19500e+04 5.90064e-08
2.20500e+04 5.98427e-08
2.21500e+04 6.06929e-08
2.22500e+04 6.15354e-08
2.23500e+04 6.23703e-08
2.24500e+04 6.32226e-08
2.25500e+04 6.40756e-08
2.26500e+04 6.49210e-08
2.27500e+04 6.57618e-08
2.28500e+04 6.66273e-08
2.29500e+04 6.74852e-08
2.30500e+04 6.83357e-08
2.31500e+04 6.91895e-08
2.32500e+04 7.00564e-08
2.33500e+04 7.09160e-08
2.34500e+04 7.17682e-08
2.35500e+04 7.26291e-08
2.36500e+04 7.34961e-08
2.37500e+04 7.43558e-08
2.38500e+04 7.52083e-08
2.39500e+04 7.60787e-08
2.40500e+04 7.69531e-08
2.41500e+04 7.78203e-08
2.42500e+04 7.86803e-08
2.43500e+04 7.95556e-08
2.44500e+04 8.04309e-08
2.45500e+04 8.12990e-08
2.46500e+04 8.21600e-08
2.47500e+04 8.30407e-08
2.48500e+04 8.39218e-08
2.49500e+04 8.47959e-08
2.50500e+04 8.56629e-08
2.51500e+04 8.65433e-08
2.52500e+04 8.74245e-08
2.53500e+04 8.82988e-08
2.54500e+04 8.91662e-08
2.55500e+04 9.00451e-08
2.56500e+04 9.09292e-08
2.57500e+04 9.18065e-08
2.58500e+04 9.26770e-08
2.59500e+04 9.35579e-08
2.60500e+04 9.44554e-08
2.61500e+04 9.53461e-08
2.62500e+04 9.62300e-08
2.63500e+04 9.71141e-08
2.64500e+04 9.80281e-08
2.65500e+04 9.89353e-08
2.66500e+04 9.98356e-08
2.67500e+04 1.00729e-07
2.68500e+04 1.01660e-07
2.69500e+04 1.02592e-07
2.70500e+04 1.03518e-07
2.71500e+04 1.04436e-07
2.72500e+04 1.05378e-07
2.73500e+04 1.06352e-07
2.74500e+04 1.07318e-07
2.75500e+04 1.08277e-07
2.76500e+04 1.09230e-07
2.77500e+04 1.10267e-07
2.78500e+04 1.11300e-07
2.79500e+04 1.12325e-07
2.80500e+04 1.13343e-07
2.81500e+04 1.14412e-07
2.82500e+04 1.15550e-07
2.83500e+04 1.16680e-07
2.84500e+04 1.17802e-07
2.85500e+04 1.18917e-07
2.86500e+04 1.20185e-07
2.87500e+04 1.21482e-07
2.88500e+04 1.22770e-07
2.89500e+04 1.24050e-07
2.90500e+04 1.25359e-07
2.91500e+04 1.26937e-07
2.92500e+04 1.28505e-07
2.93500e+04 1.30062e-07
2.94500e+04 1.31608e-07
2.95500e+04 1.33334e-07
2.96500e+04 1.35400e-07
2.97500e+04 1.37453e-07
2.98500e+04 1.39492e-07
2.99500e+04 1.41517e-07
3.00500e+04 1.43813e-07
3.01500e+04 1.46377e-07
3.02500e+04 1.49282e-07
3.03500e+04 1.52356e-07
3.04500e+04 1.55765e-07
3.05500e+04 1.59597e-07
3.06500e+04 1.63663e-07
3.07500e+04 1.68497e-07
3.08500e+04 1.73811e-07
3.09500e+04 1.79738e-07
3.10500e+04 1.86866e-07
3.11500e+04 1.94590e-07
3.12500e+04 2.04107e-07
3.13500e+04 2.15190e-07
3.14500e+04 2.27824e-07
3.15500e+04 2.44448e-07
3.16500e+04 2.63049e-07
3.17500e+04 2.87901e-07
3.18500e+04 3.18932e-07
3.19500e+04 3.56341e-07
3.21000e+04 4.42412e-07
3.23000e+04 6.36955e-07
3.25000e+04 1.09888e-06
3.27000e+04 2.48409e-06
3.29000e+04 5.51680e-06
3.31000e+04 5.62166e-06
3.33000e+04 2.62720e-06
3.35000e+04 1.22235e-06
3.37000e+04 7.25213e-07
3.39000e+04 5.11070e-07
3.41000e+04 4.00270e-07
3.43000e+04 3.33985e-07
3.45000e+04 2.91506e-07
3.47000e+04 2.62819e-07
3.49000e+04 2.42653e-07
3.51000e+04 2.28020e-07
3.53000e+04 2.17133e-07
3.55000e+04 2.08874e-07
3.57000e+04 2.02506e-07
3.59000e+04 1.97542e-07
3.61000e+04 1.93607e-07
3.63000e+04 1.90505e-07
3.65000e+04 1.88042e-07
3.67000e+04 1.86093e-07
3.69000e+04 1.84544e-07
3.71000e+04 1.83327e-07
3.73000e+04 1.82386e-07
3.75000e+04 1.81648e-07
3.77000e+04 1.81115e-07
3.79000e+04 1.80739e-07
3.81000e+04 1.80501e-07
3.83000e+04 1.80392e-07
3.85000e+04 1.80372e-07
3.87000e+04 1.80444e-07
3.89000e+04 1.80586e-07
3.91000e+04 1.80799e-07
3.93000e+04 1.81064e-07
3.95000e+04 1.81389e-07
3.97000e+04 1.81758e-07
3.99000e+04 1.82162e-07
4.01000e+04 1.82601e-07
4.03000e+04 1.83071e-07
4.05000e+04 1.83572e-07
4.07000e+04 1.84105e-07
4.09000e+04 1.84667e-07
4.11000e+04 1.85254e-07
4.13000e+04 1.85867e-07
4.15000e+04 1.86500e-07
4.17000e+04 1.87154e-07
4.19000e+04 1.87836e-07
4.21000e+04 1.88536e-07
4.23000e+04 1.89253e-07
4.25000e+04 1.89992e-07
4.27000e+04 1.90754e-07
4.29000e+04 1.91531e-07
4.31000e+04 1.92328e-07
4.33000e+04 1.93150e-07
4.35000e+04 1.93991e-07
4.37000e+04 1.94853e-07
4.39000e+04 1.95750e-07
4.41000e+04 1.96667e-07
4.43000e+04 1.97608e-07
4.45000e+04 1.98576e-07
4.47000e+04 1.99577e-07
4.49000e+04 2.00612e-07
4.51000e+04 2.01677e-07
4.53000e+04 2.02788e-07
4.55000e+04 2.03931e-07
4.57000e+04 2.05108e-07
4.59000e+04 2.06323e-07
4.61000e+04 2.07580e-07
4.63000e+04 2.08890e-07
4.65000e+04 2.10249e-07
4.67000e+04 2.11663e-07
4.69000e+04 2.13135e-07
4.71000e+04 2.14668e-07
4.73000e+04 2.16277e-07
4.75000e+04 2.17989e-07
4.77000e+04 2.19781e-07
4.79000e+04 2.21661e-07
4.81000e+04 2.23642e-07
4.83000e+04 2.25771e-07
4.85000e+04 2.28046e-07
4.87000e+04 2.30472e-07
4.89000e+04 2.33070e-07
4.91000e+04 2.35880e-07
4.93000e+04 2.39013e-07
4.95000e+04 2.42440e-07
4.97000e+04 2.46200e-07
4.99000e+04 2.50336e-07
5.01000e+04 2.55217e-07
5.03000e+04 2.60765e-07
5.05000e+04 2.67115e-07
5.07000e+04 2.74422e-07
5.09000e+04 2.83789e-07
5.11000e+04 2.95106e-07
5.13000e+04 3.08753e-07
5.15000e+04 3.25520e-07
5.17000e+04 3.48231e-07
5.19000e+04 3.75504e-07
5.21000e+04 4.06706e-07
5.23000e+04 4.41362e-07
5.25000e+04 4.68120e-07
5.27000e+04 4.82386e-07
5.29000e+04 4.81447e-07
5.31000e+04 4.60310e-07
5.33000e+04 4.37647e-07
5.35000e+04 4.15297e-07
5.37000e+04 3.98380e-07
5.39000e+04 3.87549e-07
5.41000e+04 3.80788e-07
5.43000e+04 3.78360e-07
5.45000e+04 3.80894e-07
5.47000e+04 3.86286e-07
5.49000e+04 3.94455e-07
5.51000e+04 4.08049e-07
5.53000e+04 4.25347e-07
5.55000e+04 4.46391e-07
5.57000e+04 4.75555e-07
5.59000e+04 5.11755e-07
5.61000e+04 5.53937e-07
5.63000e+04 6.06660e-07
5.65000e+04 6.61313e-07
5.67000e+04 7.13977e-07
5.69000e+04 7.48541e-07
5.71000e+04 7.57354e-07
5.73000e+04 7.48389e-07
5.75000e+04 7.16784e-07
5.77000e+04 6.85769e-07
5.79000e+04 6.56116e-07
5.81000e+04 6.38616e-07
5.83000e+04 6.28838e-07
5.85000e+04 6.25847e-07
5.87000e+04 6.35962e-07
5.89000e+04 6.51784e-07
5.91000e+04 6.74868e-07
5.93000e+04 7.10297e-07
5.95000e+04 7.52760e-07
5.97000e+04 8.07627e-07
5.99000e+04 8.80022e-07
6.01000e+04 9.63760e-07
6.03000e+04 1.07840e-06
6.05000e+04 1.22224e-06
6.07000e+04 1.39161e-06
6.09000e+04 1.64091e-06
6.11000e+04 1.93437e-06
6.13000e+04 2.31098e-06
6.15000e+04 2.77398e-06
6.17000e+04 3.27114e-06
6.19000e+04 3.72420e-06
6.21000e+04 4.00472e-06
6.23000e+04 4.04996e-06
6.25000e+04 3.75519e-06
6.27000e+04 3.35369e-06
6.29000e+04 2.87574e-06
6.31000e+04 2.45098e-06
6.33000e+04 2.09001e-06
6.35000e+04 1.82546e-06
6.37000e+04 1.59813e-06
6.39000e+04 1.45125e-06
6.42000e+04 1.28320e-06
6.46000e+04 1.15092e-06
6.50000e+04 1.08746e-06
6.54000e+04 1.06904e-06
6.58000e+04 1.07973e-06
6.62000e+04 1.10160e-06
6.66000e+04 1.12151e-06
6.70000e+04 1.12945e-06
6.74000e+04 1.12234e-06
6.78000e+04 1.10436e-06
6.82000e+04 1.08359e-06
6.86000e+04 1.06822e-06
6.90000e+04 1.06379e-06
6.94000e+04 1.07206e-06
6.98000e+04 1.09369e-06
7.02000e+04 1.12856e-06
7.06000e+04 1.17659e-06
7.10000e+04 1.23754e-06
7.14000e+04 1.31154e-06
7.18000e+04 1.39918e-06
7.22000e+04 1.50140e-06
7.26000e+04 1.62004e-06
7.30000e+04 1.75902e-06
7.34000e+04 1.92399e-06
7.38000e+04 2.12446e-06
7.42000e+04 2.37132e-06
7.46000e+04 2.67515e-06
7.50000e+04 3.02932e-06
7.54000e+04 3.38963e-06
7.58000e+04 3.66430e-06
7.62000e+04 3.77306e-06
7.66000e+04 3.73455e-06
7.70000e+04 3.64514e-06
7.74000e+04 3.58005e-06
7.78000e+04 3.54405e-06
7.82000e+04 3.48769e-06
7.86000e+04 3.35439e-06
7.90000e+04 3.12645e-06
7.94000e+04 2.83423e-06
7.98000e+04 2.52697e-06
8.02000e+04 2.24535e-06
8.06000e+04 2.00964e-06
8.10000e+04 1.82472e-06
8.14000e+04 1.68843e-06
8.18000e+04 1.59519e-06
8.22000e+04 1.53807e-06
8.26000e+04 1.50960e-06
8.30000e+04 1.50244e-06
8.34000e+04 1.51227e-06
8.38000e+04 1.54072e-06
8.42000e+04 1.59830e-06
8.46000e+04 1.69488e-06
8.50000e+04 1.82920e-06
8.54000e+04 1.97576e-06
8.58000e+04 2.08135e-06
8.62000e+04 2.08260e-06
8.66000e+04 1.94559e-06
8.70000e+04 1.71580e-06
8.74000e+04 1.48534e-06
8.78000e+04 1.28396e-06
8.82000e+04 1.12010e-06
8.86000e+04 9.91532e-07
8.90000e+04 8.91836e-07
8.94000e+04 8.14314e-07
8.98000e+04 7.55738e-07
9.02000e+04 7.08355e-07
9.06000e+04 6.69653e-07
9.10000e+04 6.37790e-07
9.14000e+04 6.11353e-07
9.18000e+04 5.89254e-07
9.22000e+04 5.71345e-07
9.26000e+04 5.56047e-07
9.30000e+04 5.42949e-07
9.34000e+04 5.31728e-07
9.38000e+04 5.22124e-07
9.42000e+04 5.14178e-07
9.46000e+04 5.07475e-07
9.50000e+04 5.01773e-07
9.54000e+04 4.96978e-07
9.58000e+04 4.93006e-07
9.62000e+04 4.89962e-07
9.66000e+04 4.87621e-07
9.70000e+04 4.85891e-07
