# wave flux
#  wave: A, flux: flam 
# normalized to unit energy
7.20459e+03 3.43000e-11
7.20548e+03 3.43208e-11
7.20639e+03 3.43417e-11
7.20729e+03 3.43626e-11
7.20819e+03 3.43834e-11
7.20909e+03 3.44042e-11
7.20999e+03 3.44251e-11
7.21089e+03 3.44459e-11
7.21179e+03 3.44667e-11
7.21269e+03 3.44875e-11
7.21359e+03 3.45083e-11
7.21449e+03 3.45291e-11
7.21539e+03 3.45499e-11
7.21629e+03 3.45707e-11
7.21719e+03 3.45915e-11
7.21809e+03 3.46123e-11
7.21899e+03 3.46331e-11
7.21989e+03 3.46538e-11
7.22079e+03 3.46746e-11
7.22169e+03 3.46954e-11
7.22259e+03 3.47161e-11
7.22349e+03 3.47369e-11
7.22439e+03 3.47576e-11
7.22529e+03 3.47784e-11
7.22619e+03 3.47991e-11
7.22709e+03 3.48198e-11
7.22799e+03 3.48406e-11
7.22889e+03 3.48613e-11
7.22979e+03 3.48820e-11
7.23069e+03 3.49027e-11
7.23159e+03 3.49234e-11
7.23249e+03 3.49441e-11
7.23339e+03 3.49648e-11
7.23429e+03 3.49855e-11
7.23519e+03 3.50062e-11
7.23609e+03 3.50269e-11
7.23699e+03 3.50475e-11
7.23789e+03 3.50682e-11
7.23879e+03 3.50889e-11
7.23969e+03 3.51095e-11
7.24060e+03 3.51302e-11
7.24149e+03 3.51508e-11
7.24240e+03 3.51715e-11
7.24329e+03 3.51921e-11
7.24420e+03 3.52128e-11
7.24510e+03 3.52334e-11
7.24600e+03 3.52540e-11
7.24690e+03 3.52746e-11
7.24780e+03 3.52952e-11
7.24870e+03 3.53158e-11
7.24960e+03 3.53364e-11
7.25050e+03 3.53571e-11
7.25140e+03 3.53776e-11
7.25230e+03 3.53982e-11
7.25320e+03 3.54188e-11
7.25410e+03 3.54394e-11
7.25500e+03 3.54600e-11
7.25590e+03 3.54805e-11
7.25680e+03 3.55011e-11
7.25770e+03 3.55217e-11
7.25860e+03 3.55422e-11
7.25950e+03 3.55627e-11
7.26040e+03 3.55833e-11
7.26130e+03 3.56038e-11
7.26220e+03 3.56244e-11
7.26310e+03 3.56449e-11
7.26400e+03 3.56654e-11
7.26490e+03 3.56859e-11
7.26580e+03 3.57064e-11
7.26670e+03 3.57269e-11
7.26760e+03 3.57474e-11
7.26850e+03 3.57679e-11
7.26940e+03 3.57884e-11
7.27030e+03 3.58114e-11
7.27120e+03 3.58391e-11
7.27210e+03 3.58668e-11
7.27300e+03 3.58945e-11
7.27390e+03 3.59222e-11
7.27480e+03 3.59499e-11
7.27570e+03 3.59776e-11
7.27660e+03 3.60053e-11
7.27751e+03 3.60329e-11
7.27840e+03 3.60606e-11
7.27931e+03 3.60882e-11
7.28021e+03 3.61159e-11
7.28111e+03 3.61436e-11
7.28201e+03 3.61712e-11
7.28291e+03 3.61988e-11
7.28381e+03 3.62264e-11
7.28471e+03 3.62541e-11
7.28561e+03 3.62817e-11
7.28651e+03 3.63093e-11
7.28741e+03 3.63369e-11
7.28831e+03 3.63645e-11
7.28921e+03 3.63921e-11
7.29011e+03 3.64196e-11
7.29101e+03 3.64472e-11
7.29191e+03 3.64748e-11
7.29281e+03 3.65023e-11
7.29371e+03 3.65299e-11
7.29461e+03 3.65574e-11
7.29551e+03 3.65850e-11
7.29641e+03 3.66125e-11
7.29731e+03 3.66400e-11
7.29821e+03 3.66676e-11
7.29911e+03 3.66951e-11
7.30001e+03 3.67226e-11
7.30091e+03 3.67501e-11
7.30181e+03 3.67775e-11
7.30271e+03 3.68050e-11
7.30361e+03 3.68325e-11
7.30451e+03 3.68600e-11
7.30541e+03 3.68874e-11
7.30631e+03 3.69149e-11
7.30721e+03 3.69423e-11
7.30811e+03 3.69698e-11
7.30901e+03 3.69972e-11
7.30991e+03 3.70246e-11
7.31081e+03 3.70521e-11
7.31171e+03 3.70795e-11
7.31261e+03 3.71069e-11
7.31352e+03 3.71343e-11
7.31441e+03 3.71617e-11
7.31531e+03 3.71891e-11
7.31622e+03 3.72165e-11
7.31711e+03 3.72438e-11
7.31802e+03 3.72712e-11
7.31892e+03 3.72986e-11
7.31982e+03 3.73259e-11
7.32072e+03 3.73533e-11
7.32162e+03 3.73806e-11
7.32252e+03 3.74079e-11
7.32342e+03 3.74353e-11
7.32432e+03 3.74626e-11
7.32522e+03 3.74899e-11
7.32612e+03 3.75172e-11
7.32702e+03 3.75445e-11
7.32792e+03 3.75718e-11
7.32882e+03 3.75991e-11
7.32972e+03 3.76264e-11
7.33062e+03 3.76537e-11
7.33152e+03 3.76809e-11
7.33242e+03 3.77082e-11
7.33332e+03 3.77354e-11
7.33422e+03 3.77627e-11
7.33512e+03 3.77899e-11
7.33602e+03 3.78171e-11
7.33692e+03 3.78444e-11
7.33782e+03 3.78716e-11
7.33872e+03 3.78988e-11
7.33962e+03 3.79260e-11
7.34052e+03 3.79532e-11
7.34142e+03 3.79804e-11
7.34232e+03 3.80076e-11
7.34322e+03 3.80348e-11
7.34412e+03 3.80620e-11
7.34502e+03 3.80891e-11
7.34592e+03 3.81163e-11
7.34682e+03 3.81434e-11
7.34772e+03 3.81706e-11
7.34862e+03 3.81977e-11
7.34952e+03 3.82249e-11
7.35042e+03 3.82520e-11
7.35132e+03 3.82791e-11
7.35223e+03 3.83062e-11
7.35312e+03 3.83333e-11
7.35402e+03 3.83604e-11
7.35493e+03 3.83875e-11
7.35583e+03 3.84146e-11
7.35673e+03 3.84417e-11
7.35763e+03 3.84688e-11
7.35853e+03 3.84959e-11
7.35943e+03 3.85229e-11
7.36033e+03 3.85500e-11
7.36123e+03 3.85770e-11
7.36213e+03 3.86041e-11
7.36303e+03 3.86311e-11
7.36393e+03 3.86581e-11
7.36483e+03 3.86851e-11
7.36573e+03 3.87122e-11
7.36663e+03 3.87392e-11
7.36753e+03 3.87662e-11
7.36843e+03 3.87931e-11
7.36933e+03 3.88201e-11
7.37023e+03 3.88471e-11
7.37113e+03 3.88741e-11
7.37203e+03 3.89011e-11
7.37293e+03 3.89280e-11
7.37383e+03 3.89550e-11
7.37473e+03 3.89819e-11
7.37563e+03 3.90089e-11
7.37653e+03 3.90358e-11
7.37743e+03 3.90628e-11
7.37833e+03 3.90897e-11
7.37923e+03 3.91166e-11
7.38013e+03 3.91435e-11
7.38103e+03 3.91704e-11
7.38193e+03 3.91973e-11
7.38283e+03 3.92242e-11
7.38373e+03 3.92511e-11
7.38463e+03 3.92779e-11
7.38553e+03 3.93048e-11
7.38643e+03 3.93317e-11
7.38733e+03 3.93585e-11
7.38823e+03 3.93854e-11
7.38914e+03 3.94122e-11
7.39004e+03 3.94448e-11
7.39094e+03 3.94798e-11
7.39184e+03 3.95148e-11
7.39274e+03 3.95498e-11
7.39364e+03 3.95847e-11
7.39454e+03 3.96196e-11
7.39544e+03 3.96546e-11
7.39634e+03 3.96895e-11
7.39724e+03 3.97245e-11
7.39814e+03 3.97594e-11
7.39904e+03 3.97943e-11
7.39994e+03 3.98292e-11
7.40084e+03 3.98641e-11
7.40174e+03 3.98990e-11
7.41000e+03 4.02187e-11
7.43000e+03 4.09898e-11
7.45000e+03 4.17567e-11
7.47000e+03 4.25196e-11
7.49000e+03 4.32783e-11
7.51000e+03 4.40331e-11
7.53000e+03 4.49775e-11
7.55000e+03 4.59250e-11
7.57000e+03 4.68674e-11
7.59000e+03 4.78049e-11
7.61000e+03 4.87375e-11
7.63000e+03 4.96652e-11
7.65000e+03 5.07656e-11
7.67000e+03 5.19073e-11
7.69000e+03 5.30431e-11
7.71000e+03 5.41730e-11
7.73000e+03 5.52971e-11
7.75000e+03 5.64154e-11
7.77000e+03 5.76605e-11
7.79000e+03 5.90213e-11
7.81000e+03 6.03752e-11
7.83000e+03 6.17222e-11
7.85000e+03 6.30622e-11
7.87000e+03 6.43955e-11
7.89000e+03 6.57659e-11
7.91000e+03 6.73776e-11
7.93000e+03 6.89811e-11
7.95000e+03 7.05766e-11
7.97000e+03 7.21641e-11
7.99000e+03 7.37436e-11
8.01000e+03 7.53152e-11
8.03000e+03 7.70997e-11
8.05000e+03 7.89837e-11
8.07000e+03 8.08584e-11
8.09000e+03 8.27239e-11
8.11000e+03 8.45801e-11
8.13000e+03 8.64272e-11
8.15000e+03 8.82969e-11
8.17000e+03 9.04977e-11
8.19000e+03 9.26877e-11
8.21000e+03 9.48671e-11
8.23000e+03 9.70358e-11
8.25000e+03 9.91941e-11
8.27000e+03 1.01342e-10
8.29000e+03 1.03648e-10
8.31000e+03 1.06199e-10
8.33000e+03 1.08739e-10
8.35000e+03 1.11266e-10
8.37000e+03 1.13781e-10
8.39000e+03 1.16284e-10
8.41000e+03 1.18776e-10
8.43000e+03 1.21543e-10
8.45000e+03 1.24492e-10
8.47000e+03 1.27428e-10
8.49000e+03 1.30349e-10
8.51000e+03 1.33257e-10
8.53000e+03 1.36152e-10
8.55000e+03 1.39032e-10
8.57000e+03 1.42268e-10
8.59000e+03 1.45661e-10
8.61000e+03 1.49039e-10
8.63000e+03 1.52401e-10
8.65000e+03 1.55747e-10
8.67000e+03 1.59078e-10
8.69000e+03 1.62394e-10
8.71000e+03 1.66092e-10
8.73000e+03 1.69987e-10
8.75000e+03 1.73864e-10
8.77000e+03 1.77724e-10
8.79000e+03 1.81566e-10
8.81000e+03 1.85390e-10
8.83000e+03 1.89198e-10
8.85000e+03 1.93341e-10
8.87000e+03 1.97804e-10
8.89000e+03 2.02247e-10
8.91000e+03 2.06671e-10
8.93000e+03 2.11074e-10
8.95000e+03 2.15458e-10
8.97000e+03 2.19822e-10
8.99000e+03 2.24360e-10
9.01000e+03 2.29456e-10
9.03000e+03 2.34529e-10
9.05000e+03 2.39580e-10
9.07000e+03 2.44609e-10
9.09000e+03 2.49615e-10
9.11000e+03 2.54600e-10
9.13000e+03 2.59562e-10
9.15000e+03 2.65251e-10
9.17000e+03 2.71027e-10
9.19000e+03 2.76777e-10
9.21000e+03 2.82502e-10
9.23000e+03 2.88203e-10
9.25000e+03 2.93879e-10
9.27000e+03 2.99530e-10
9.29000e+03 3.05515e-10
9.31000e+03 3.12082e-10
9.33000e+03 3.18620e-10
9.35000e+03 3.25131e-10
9.37000e+03 3.31614e-10
9.39000e+03 3.38069e-10
9.41000e+03 3.44497e-10
9.43000e+03 3.50897e-10
9.45000e+03 3.58072e-10
9.47000e+03 3.65490e-10
9.49000e+03 3.72877e-10
9.51000e+03 3.80233e-10
9.53000e+03 3.87558e-10
9.55000e+03 3.94852e-10
9.57000e+03 4.02116e-10
9.59000e+03 4.09349e-10
9.61000e+03 4.17735e-10
9.63000e+03 4.26091e-10
9.65000e+03 4.34412e-10
9.67000e+03 4.42700e-10
9.69000e+03 4.50953e-10
9.71000e+03 4.59172e-10
9.73000e+03 4.67357e-10
9.75000e+03 4.75666e-10
9.77000e+03 4.85099e-10
9.79000e+03 4.94493e-10
9.81000e+03 5.03849e-10
9.83000e+03 5.13166e-10
9.85000e+03 5.22446e-10
9.87000e+03 5.31689e-10
9.89000e+03 5.40893e-10
9.91000e+03 5.50228e-10
9.93000e+03 5.60809e-10
9.95000e+03 5.71347e-10
9.97000e+03 5.81843e-10
9.99000e+03 5.92297e-10
1.00250e+04 6.10492e-10
1.00750e+04 6.36667e-10
1.01250e+04 6.66191e-10
1.01750e+04 6.95426e-10
1.02250e+04 7.24374e-10
1.02750e+04 7.56458e-10
1.03250e+04 7.89191e-10
1.03750e+04 8.21608e-10
1.04250e+04 8.55739e-10
1.04750e+04 8.92325e-10
1.05250e+04 9.28564e-10
1.05750e+04 9.64460e-10
1.06250e+04 1.00524e-09
1.06750e+04 1.04564e-09
1.07250e+04 1.08566e-09
1.07750e+04 1.12826e-09
1.08250e+04 1.17319e-09
1.08750e+04 1.21770e-09
1.09250e+04 1.26180e-09
1.09750e+04 1.31173e-09
1.10250e+04 1.36121e-09
1.10750e+04 1.41024e-09
1.11250e+04 1.46147e-09
1.11750e+04 1.51620e-09
1.12250e+04 1.57043e-09
1.12750e+04 1.62419e-09
1.13250e+04 1.68294e-09
1.13750e+04 1.74290e-09
1.14250e+04 1.80234e-09
1.14750e+04 1.86173e-09
1.15250e+04 1.92802e-09
1.15750e+04 1.99374e-09
1.16250e+04 2.05890e-09
1.16750e+04 2.12580e-09
1.17250e+04 2.19803e-09
1.17750e+04 2.26964e-09
1.18250e+04 2.34065e-09
1.18750e+04 2.41519e-09
1.19250e+04 2.49395e-09
1.19750e+04 2.57205e-09
1.20250e+04 2.64950e-09
1.20750e+04 2.73170e-09
1.21250e+04 2.81743e-09
1.21750e+04 2.90245e-09
1.22250e+04 2.98678e-09
1.22750e+04 3.07648e-09
1.23250e+04 3.16948e-09
1.23750e+04 3.26173e-09
1.24250e+04 3.35323e-09
1.24750e+04 3.45031e-09
1.25250e+04 3.55115e-09
1.25750e+04 3.65119e-09
1.26250e+04 3.75044e-09
1.26750e+04 3.85428e-09
1.27250e+04 3.96311e-09
1.27750e+04 4.07108e-09
1.28250e+04 4.17821e-09
1.28750e+04 4.28866e-09
1.29250e+04 4.40629e-09
1.29750e+04 4.52301e-09
1.30250e+04 4.63884e-09
1.30750e+04 4.75502e-09
1.31250e+04 4.88146e-09
1.31750e+04 5.00694e-09
1.32250e+04 5.13147e-09
1.32750e+04 5.25507e-09
1.33250e+04 5.38853e-09
1.33750e+04 5.52336e-09
1.34250e+04 5.65718e-09
1.34750e+04 5.79001e-09
1.35250e+04 5.92832e-09
1.35750e+04 6.07318e-09
1.36250e+04 6.21697e-09
1.36750e+04 6.35972e-09
1.37250e+04 6.50171e-09
1.37750e+04 6.65687e-09
1.38250e+04 6.81090e-09
1.38750e+04 6.96383e-09
1.39250e+04 7.11565e-09
1.39750e+04 7.27380e-09
1.40250e+04 7.43820e-09
1.40750e+04 7.60143e-09
1.41250e+04 7.76351e-09
1.41750e+04 7.92444e-09
1.42250e+04 8.09874e-09
1.42750e+04 8.27308e-09
1.43250e+04 8.44619e-09
1.43750e+04 8.61810e-09
1.44250e+04 8.79303e-09
1.44750e+04 8.97870e-09
1.45250e+04 9.16308e-09
1.45700e+04 9.32795e-09
1.46200e+04 9.50994e-09
1.46750e+04 9.71775e-09
1.47250e+04 9.91383e-09
1.47750e+04 1.01086e-08
1.48250e+04 1.03020e-08
1.48750e+04 1.04941e-08
1.49250e+04 1.06974e-08
1.49750e+04 1.09040e-08
1.50250e+04 1.11093e-08
1.50750e+04 1.13132e-08
1.51250e+04 1.15158e-08
1.51750e+04 1.17316e-08
1.52250e+04 1.19491e-08
1.52750e+04 1.21653e-08
1.53250e+04 1.23800e-08
1.53750e+04 1.25933e-08
1.54250e+04 1.28209e-08
1.54750e+04 1.30496e-08
1.55250e+04 1.32769e-08
1.55750e+04 1.35027e-08
1.56250e+04 1.37270e-08
1.56750e+04 1.39647e-08
1.57250e+04 1.42045e-08
1.57750e+04 1.44429e-08
1.58250e+04 1.46797e-08
1.58750e+04 1.49151e-08
1.59250e+04 1.51615e-08
1.59750e+04 1.54129e-08
1.60500e+04 1.57871e-08
1.61500e+04 1.62805e-08
1.62500e+04 1.68055e-08
1.63500e+04 1.73252e-08
1.64500e+04 1.78512e-08
1.65500e+04 1.83974e-08
1.66500e+04 1.89370e-08
1.67500e+04 1.94942e-08
1.68500e+04 2.00595e-08
1.69500e+04 2.06181e-08
1.70500e+04 2.12050e-08
1.71500e+04 2.17897e-08
1.72500e+04 2.23718e-08
1.73500e+04 2.29833e-08
1.74500e+04 2.35878e-08
1.75500e+04 2.41955e-08
1.76500e+04 2.48247e-08
1.77500e+04 2.54468e-08
1.78500e+04 2.60777e-08
1.79500e+04 2.67264e-08
1.80500e+04 2.73679e-08
1.81500e+04 2.80204e-08
1.82500e+04 2.86869e-08
1.83500e+04 2.93462e-08
1.84500e+04 3.00179e-08
1.85500e+04 3.07027e-08
1.86500e+04 3.13802e-08
1.87500e+04 3.20679e-08
1.88500e+04 3.27687e-08
1.89500e+04 3.34621e-08
1.90500e+04 3.41637e-08
1.91500e+04 3.48819e-08
1.92500e+04 3.55926e-08
1.93500e+04 3.63064e-08
1.94500e+04 3.70411e-08
1.95500e+04 3.77681e-08
1.96500e+04 3.84911e-08
1.97500e+04 3.92394e-08
1.98500e+04 3.99802e-08
1.99500e+04 4.07136e-08
2.00500e+04 4.14727e-08
2.01500e+04 4.22291e-08
2.02500e+04 4.29781e-08
2.03500e+04 4.37407e-08
2.04500e+04 4.45102e-08
2.05500e+04 4.52723e-08
2.06500e+04 4.60363e-08
2.07500e+04 4.68192e-08
2.08500e+04 4.75946e-08
2.09500e+04 4.83626e-08
2.10500e+04 4.91530e-08
2.11500e+04 4.99404e-08
2.12500e+04 5.07203e-08
2.13500e+04 5.15068e-08
2.14500e+04 5.23042e-08
2.15500e+04 5.30943e-08
2.16500e+04 5.38770e-08
2.17500e+04 5.46823e-08
2.18500e+04 5.54825e-08
2.19500e+04 5.62754e-08
2.20500e+04 5.70731e-08
2.21500e+04 5.78839e-08
2.22500e+04 5.86874e-08
2.23500e+04 5.94837e-08
2.24500e+04 6.02965e-08
2.25500e+04 6.11100e-08
2.26500e+04 6.19163e-08
2.27500e+04 6.27182e-08
2.28500e+04 6.35436e-08
2.29500e+04 6.43618e-08
2.30500e+04 6.51730e-08
2.31500e+04 6.59872e-08
2.32500e+04 6.68141e-08
2.33500e+04 6.76338e-08
2.34500e+04 6.84466e-08
2.35500e+04 6.92676e-08
2.36500e+04 7.00945e-08
2.37500e+04 7.09144e-08
2.38500e+04 7.17274e-08
2.39500e+04 7.25576e-08
2.40500e+04 7.33915e-08
2.41500e+04 7.42186e-08
2.42500e+04 7.50388e-08
2.43500e+04 7.58736e-08
2.44500e+04 7.67083e-08
2.45500e+04 7.75363e-08
2.46500e+04 7.83574e-08
2.47500e+04 7.91974e-08
2.48500e+04 8.00377e-08
2.49500e+04 8.08713e-08
2.50500e+04 8.16983e-08
2.51500e+04 8.25379e-08
2.52500e+04 8.33783e-08
2.53500e+04 8.42121e-08
2.54500e+04 8.50394e-08
2.55500e+04 8.58776e-08
2.56500e+04 8.67208e-08
2.57500e+04 8.75575e-08
2.58500e+04 8.83877e-08
2.59500e+04 8.92278e-08
2.60500e+04 9.00838e-08
2.61500e+04 9.09332e-08
2.62500e+04 9.17762e-08
2.63500e+04 9.26195e-08
2.64500e+04 9.34912e-08
2.65500e+04 9.43563e-08
2.66500e+04 9.52150e-08
2.67500e+04 9.60672e-08
2.68500e+04 9.69550e-08
2.69500e+04 9.78442e-08
2.70500e+04 9.87268e-08
2.71500e+04 9.96029e-08
2.72500e+04 1.00501e-07
2.73500e+04 1.01430e-07
2.74500e+04 1.02351e-07
2.75500e+04 1.03266e-07
2.76500e+04 1.04174e-07
2.77500e+04 1.05164e-07
2.78500e+04 1.06149e-07
2.79500e+04 1.07126e-07
2.80500e+04 1.08097e-07
2.81500e+04 1.09117e-07
2.82500e+04 1.10202e-07
2.83500e+04 1.11280e-07
2.84500e+04 1.12350e-07
2.85500e+04 1.13413e-07
2.86500e+04 1.14622e-07
2.87500e+04 1.15860e-07
2.88500e+04 1.17088e-07
2.89500e+04 1.18309e-07
2.90500e+04 1.19557e-07
2.91500e+04 1.21062e-07
2.92500e+04 1.22557e-07
2.93500e+04 1.24042e-07
2.94500e+04 1.25517e-07
2.95500e+04 1.27163e-07
2.96500e+04 1.29134e-07
2.97500e+04 1.31091e-07
2.98500e+04 1.33036e-07
2.99500e+04 1.34967e-07
3.00500e+04 1.37157e-07
3.01500e+04 1.39602e-07
3.02500e+04 1.42373e-07
3.03500e+04 1.45304e-07
3.04500e+04 1.48556e-07
3.05500e+04 1.52210e-07
3.06500e+04 1.56088e-07
3.07500e+04 1.60699e-07
3.08500e+04 1.65766e-07
3.09500e+04 1.71420e-07
3.10500e+04 1.78218e-07
3.11500e+04 1.85584e-07
3.12500e+04 1.94660e-07
3.13500e+04 2.05230e-07
3.14500e+04 2.17280e-07
3.15500e+04 2.33135e-07
3.16500e+04 2.50874e-07
3.17500e+04 2.74576e-07
3.18500e+04 3.04171e-07
3.19500e+04 3.39849e-07
3.21000e+04 4.21936e-07
3.23000e+04 6.07475e-07
3.25000e+04 1.04802e-06
3.27000e+04 2.36912e-06
3.29000e+04 5.26147e-06
3.31000e+04 5.36148e-06
3.33000e+04 2.50561e-06
3.35000e+04 1.16578e-06
3.37000e+04 6.91649e-07
3.39000e+04 4.87417e-07
3.41000e+04 3.81744e-07
3.43000e+04 3.18528e-07
3.45000e+04 2.78014e-07
3.47000e+04 2.50656e-07
3.49000e+04 2.31423e-07
3.51000e+04 2.17467e-07
3.53000e+04 2.07084e-07
3.55000e+04 1.99207e-07
3.57000e+04 1.93133e-07
3.59000e+04 1.88399e-07
3.61000e+04 1.84646e-07
3.63000e+04 1.81688e-07
3.65000e+04 1.79339e-07
3.67000e+04 1.77480e-07
3.69000e+04 1.76003e-07
3.71000e+04 1.74842e-07
3.73000e+04 1.73945e-07
3.75000e+04 1.73241e-07
3.77000e+04 1.72732e-07
3.79000e+04 1.72374e-07
3.81000e+04 1.72147e-07
3.83000e+04 1.72043e-07
3.85000e+04 1.72024e-07
3.87000e+04 1.72092e-07
3.89000e+04 1.72228e-07
3.91000e+04 1.72431e-07
3.93000e+04 1.72684e-07
3.95000e+04 1.72994e-07
3.97000e+04 1.73346e-07
3.99000e+04 1.73731e-07
4.01000e+04 1.74149e-07
4.03000e+04 1.74598e-07
4.05000e+04 1.75076e-07
4.07000e+04 1.75584e-07
4.09000e+04 1.76120e-07
4.11000e+04 1.76680e-07
4.13000e+04 1.77264e-07
4.15000e+04 1.77869e-07
4.17000e+04 1.78492e-07
4.19000e+04 1.79143e-07
4.21000e+04 1.79810e-07
4.23000e+04 1.80494e-07
4.25000e+04 1.81199e-07
4.27000e+04 1.81925e-07
4.29000e+04 1.82667e-07
4.31000e+04 1.83427e-07
4.33000e+04 1.84211e-07
4.35000e+04 1.85012e-07
4.37000e+04 1.85835e-07
4.39000e+04 1.86690e-07
4.41000e+04 1.87565e-07
4.43000e+04 1.88462e-07
4.45000e+04 1.89386e-07
4.47000e+04 1.90340e-07
4.49000e+04 1.91327e-07
4.51000e+04 1.92343e-07
4.53000e+04 1.93402e-07
4.55000e+04 1.94492e-07
4.57000e+04 1.95615e-07
4.59000e+04 1.96774e-07
4.61000e+04 1.97972e-07
4.63000e+04 1.99222e-07
4.65000e+04 2.00519e-07
4.67000e+04 2.01867e-07
4.69000e+04 2.03271e-07
4.71000e+04 2.04733e-07
4.73000e+04 2.06268e-07
4.75000e+04 2.07900e-07
4.77000e+04 2.09609e-07
4.79000e+04 2.11402e-07
4.81000e+04 2.13291e-07
4.83000e+04 2.15322e-07
4.85000e+04 2.17491e-07
4.87000e+04 2.19806e-07
4.89000e+04 2.22283e-07
4.91000e+04 2.24963e-07
4.93000e+04 2.27951e-07
4.95000e+04 2.31219e-07
4.97000e+04 2.34805e-07
4.99000e+04 2.38750e-07
5.01000e+04 2.43405e-07
5.03000e+04 2.48696e-07
5.05000e+04 2.54753e-07
5.07000e+04 2.61721e-07
5.09000e+04 2.70655e-07
5.11000e+04 2.81448e-07
5.13000e+04 2.94463e-07
5.15000e+04 3.10455e-07
5.17000e+04 3.32114e-07
5.19000e+04 3.58125e-07
5.21000e+04 3.87883e-07
5.23000e+04 4.20934e-07
5.25000e+04 4.46454e-07
5.27000e+04 4.60060e-07
5.29000e+04 4.59165e-07
5.31000e+04 4.39006e-07
5.33000e+04 4.17391e-07
5.35000e+04 3.96076e-07
5.37000e+04 3.79942e-07
5.39000e+04 3.69613e-07
5.41000e+04 3.63164e-07
5.43000e+04 3.60849e-07
5.45000e+04 3.63265e-07
5.47000e+04 3.68408e-07
5.49000e+04 3.76198e-07
5.51000e+04 3.89164e-07
5.53000e+04 4.05661e-07
5.55000e+04 4.25731e-07
5.57000e+04 4.53545e-07
5.59000e+04 4.88069e-07
5.61000e+04 5.28300e-07
5.63000e+04 5.78582e-07
5.65000e+04 6.30706e-07
5.67000e+04 6.80932e-07
5.69000e+04 7.13897e-07
5.71000e+04 7.22302e-07
5.73000e+04 7.13752e-07
5.75000e+04 6.83610e-07
5.77000e+04 6.54030e-07
5.79000e+04 6.25750e-07
5.81000e+04 6.09059e-07
5.83000e+04 5.99734e-07
5.85000e+04 5.96882e-07
5.87000e+04 6.06528e-07
5.89000e+04 6.21618e-07
5.91000e+04 6.43634e-07
5.93000e+04 6.77423e-07
5.95000e+04 7.17920e-07
5.97000e+04 7.70248e-07
5.99000e+04 8.39292e-07
6.01000e+04 9.19154e-07
6.03000e+04 1.02849e-06
6.05000e+04 1.16567e-06
6.07000e+04 1.32720e-06
6.09000e+04 1.56496e-06
6.11000e+04 1.84484e-06
6.13000e+04 2.20402e-06
6.15000e+04 2.64559e-06
6.17000e+04 3.11975e-06
6.19000e+04 3.55183e-06
6.21000e+04 3.81937e-06
6.23000e+04 3.86252e-06
6.25000e+04 3.58139e-06
6.27000e+04 3.19847e-06
6.29000e+04 2.74264e-06
6.31000e+04 2.33754e-06
6.33000e+04 1.99328e-06
6.35000e+04 1.74097e-06
6.37000e+04 1.52416e-06
6.39000e+04 1.38408e-06
6.42000e+04 1.22381e-06
6.46000e+04 1.09765e-06
6.50000e+04 1.03713e-06
6.54000e+04 1.01956e-06
6.58000e+04 1.02975e-06
6.62000e+04 1.05062e-06
6.66000e+04 1.06961e-06
6.70000e+04 1.07717e-06
6.74000e+04 1.07039e-06
6.78000e+04 1.05324e-06
6.82000e+04 1.03344e-06
6.86000e+04 1.01878e-06
6.90000e+04 1.01455e-06
6.94000e+04 1.02244e-06
6.98000e+04 1.04307e-06
7.02000e+04 1.07632e-06
7.06000e+04 1.12213e-06
7.10000e+04 1.18026e-06
7.14000e+04 1.25084e-06
7.18000e+04 1.33442e-06
7.22000e+04 1.43191e-06
7.26000e+04 1.54506e-06
7.30000e+04 1.67760e-06
7.34000e+04 1.83494e-06
7.38000e+04 2.02612e-06
7.42000e+04 2.26156e-06
7.46000e+04 2.55133e-06
7.50000e+04 2.88910e-06
7.54000e+04 3.23274e-06
7.58000e+04 3.49469e-06
7.62000e+04 3.59841e-06
7.66000e+04 3.56169e-06
7.70000e+04 3.47641e-06
7.74000e+04 3.41434e-06
7.78000e+04 3.38000e-06
7.82000e+04 3.32624e-06
7.86000e+04 3.19911e-06
7.90000e+04 2.98172e-06
7.94000e+04 2.70302e-06
7.98000e+04 2.40998e-06
8.02000e+04 2.14138e-06
8.06000e+04 1.91658e-06
8.10000e+04 1.74022e-06
8.14000e+04 1.61023e-06
8.18000e+04 1.52130e-06
8.22000e+04 1.46682e-06
8.26000e+04 1.43966e-06
8.30000e+04 1.43283e-06
8.34000e+04 1.44220e-06
8.38000e+04 1.46932e-06
8.42000e+04 1.52423e-06
8.46000e+04 1.61633e-06
8.50000e+04 1.74443e-06
8.54000e+04 1.88421e-06
8.58000e+04 1.98489e-06
8.62000e+04 1.98608e-06
8.66000e+04 1.85540e-06
8.70000e+04 1.63623e-06
8.74000e+04 1.41643e-06
8.78000e+04 1.22436e-06
8.82000e+04 1.06808e-06
8.86000e+04 9.45444e-07
8.90000e+04 8.50348e-07
8.94000e+04 7.76401e-07
8.98000e+04 7.20521e-07
9.02000e+04 6.75316e-07
9.06000e+04 6.38388e-07
9.10000e+04 6.07984e-07
9.14000e+04 5.82752e-07
9.18000e+04 5.61658e-07
9.22000e+04 5.44558e-07
9.26000e+04 5.29948e-07
9.30000e+04 5.17435e-07
9.34000e+04 5.06711e-07
9.38000e+04 4.97528e-07
9.42000e+04 4.89925e-07
9.46000e+04 4.83507e-07
9.50000e+04 4.78042e-07
9.54000e+04 4.73441e-07
9.58000e+04 4.69624e-07
9.62000e+04 4.66690e-07
9.66000e+04 4.64426e-07
9.70000e+04 4.62744e-07
