# wave flux
#  wave: A, flux: flam 
# normalized to unit energy
7.20459e+03 2.84934e-11
7.20548e+03 2.85107e-11
7.20639e+03 2.85281e-11
7.20729e+03 2.85454e-11
7.20819e+03 2.85627e-11
7.20909e+03 2.85800e-11
7.20999e+03 2.85973e-11
7.21089e+03 2.86146e-11
7.21179e+03 2.86319e-11
7.21269e+03 2.86492e-11
7.21359e+03 2.86665e-11
7.21449e+03 2.86838e-11
7.21539e+03 2.87010e-11
7.21629e+03 2.87183e-11
7.21719e+03 2.87356e-11
7.21809e+03 2.87529e-11
7.21899e+03 2.87701e-11
7.21989e+03 2.87874e-11
7.22079e+03 2.88046e-11
7.22169e+03 2.88219e-11
7.22259e+03 2.88391e-11
7.22349e+03 2.88563e-11
7.22439e+03 2.88736e-11
7.22529e+03 2.88908e-11
7.22619e+03 2.89080e-11
7.22709e+03 2.89253e-11
7.22799e+03 2.89425e-11
7.22889e+03 2.89597e-11
7.22979e+03 2.89769e-11
7.23069e+03 2.89941e-11
7.23159e+03 2.90113e-11
7.23249e+03 2.90285e-11
7.23339e+03 2.90457e-11
7.23429e+03 2.90629e-11
7.23519e+03 2.90801e-11
7.23609e+03 2.90972e-11
7.23699e+03 2.91144e-11
7.23789e+03 2.91316e-11
7.23879e+03 2.91487e-11
7.23969e+03 2.91659e-11
7.24060e+03 2.91831e-11
7.24149e+03 2.92002e-11
7.24240e+03 2.92174e-11
7.24329e+03 2.92345e-11
7.24420e+03 2.92517e-11
7.24510e+03 2.92688e-11
7.24600e+03 2.92859e-11
7.24690e+03 2.93030e-11
7.24780e+03 2.93202e-11
7.24870e+03 2.93373e-11
7.24960e+03 2.93544e-11
7.25050e+03 2.93715e-11
7.25140e+03 2.93886e-11
7.25230e+03 2.94057e-11
7.25320e+03 2.94228e-11
7.25410e+03 2.94399e-11
7.25500e+03 2.94570e-11
7.25590e+03 2.94741e-11
7.25680e+03 2.94912e-11
7.25770e+03 2.95083e-11
7.25860e+03 2.95253e-11
7.25950e+03 2.95424e-11
7.26040e+03 2.95595e-11
7.26130e+03 2.95765e-11
7.26220e+03 2.95936e-11
7.26310e+03 2.96106e-11
7.26400e+03 2.96277e-11
7.26490e+03 2.96447e-11
7.26580e+03 2.96618e-11
7.26670e+03 2.96788e-11
7.26760e+03 2.96958e-11
7.26850e+03 2.97128e-11
7.26940e+03 2.97299e-11
7.27030e+03 2.97489e-11
7.27120e+03 2.97719e-11
7.27210e+03 2.97950e-11
7.27300e+03 2.98180e-11
7.27390e+03 2.98410e-11
7.27480e+03 2.98640e-11
7.27570e+03 2.98870e-11
7.27660e+03 2.99100e-11
7.27751e+03 2.99330e-11
7.27840e+03 2.99560e-11
7.27931e+03 2.99789e-11
7.28021e+03 3.00019e-11
7.28111e+03 3.00249e-11
7.28201e+03 3.00478e-11
7.28291e+03 3.00708e-11
7.28381e+03 3.00937e-11
7.28471e+03 3.01167e-11
7.28561e+03 3.01396e-11
7.28651e+03 3.01626e-11
7.28741e+03 3.01855e-11
7.28831e+03 3.02084e-11
7.28921e+03 3.02313e-11
7.29011e+03 3.02542e-11
7.29101e+03 3.02771e-11
7.29191e+03 3.03000e-11
7.29281e+03 3.03229e-11
7.29371e+03 3.03458e-11
7.29461e+03 3.03687e-11
7.29551e+03 3.03916e-11
7.29641e+03 3.04144e-11
7.29731e+03 3.04373e-11
7.29821e+03 3.04602e-11
7.29911e+03 3.04830e-11
7.30001e+03 3.05059e-11
7.30091e+03 3.05287e-11
7.30181e+03 3.05515e-11
7.30271e+03 3.05744e-11
7.30361e+03 3.05972e-11
7.30451e+03 3.06200e-11
7.30541e+03 3.06428e-11
7.30631e+03 3.06656e-11
7.30721e+03 3.06885e-11
7.30811e+03 3.07112e-11
7.30901e+03 3.07340e-11
7.30991e+03 3.07568e-11
7.31081e+03 3.07796e-11
7.31171e+03 3.08024e-11
7.31261e+03 3.08251e-11
7.31352e+03 3.08479e-11
7.31441e+03 3.08707e-11
7.31531e+03 3.08934e-11
7.31622e+03 3.09162e-11
7.31711e+03 3.09389e-11
7.31802e+03 3.09616e-11
7.31892e+03 3.09844e-11
7.31982e+03 3.10071e-11
7.32072e+03 3.10298e-11
7.32162e+03 3.10525e-11
7.32252e+03 3.10752e-11
7.32342e+03 3.10979e-11
7.32432e+03 3.11206e-11
7.32522e+03 3.11433e-11
7.32612e+03 3.11660e-11
7.32702e+03 3.11887e-11
7.32792e+03 3.12113e-11
7.32882e+03 3.12340e-11
7.32972e+03 3.12567e-11
7.33062e+03 3.12793e-11
7.33152e+03 3.13020e-11
7.33242e+03 3.13246e-11
7.33332e+03 3.13473e-11
7.33422e+03 3.13699e-11
7.33512e+03 3.13925e-11
7.33602e+03 3.14152e-11
7.33692e+03 3.14378e-11
7.33782e+03 3.14604e-11
7.33872e+03 3.14830e-11
7.33962e+03 3.15056e-11
7.34052e+03 3.15282e-11
7.34142e+03 3.15508e-11
7.34232e+03 3.15734e-11
7.34322e+03 3.15960e-11
7.34412e+03 3.16185e-11
7.34502e+03 3.16411e-11
7.34592e+03 3.16637e-11
7.34682e+03 3.16862e-11
7.34772e+03 3.17088e-11
7.34862e+03 3.17313e-11
7.34952e+03 3.17539e-11
7.35042e+03 3.17764e-11
7.35132e+03 3.17989e-11
7.35223e+03 3.18214e-11
7.35312e+03 3.18440e-11
7.35402e+03 3.18665e-11
7.35493e+03 3.18890e-11
7.35583e+03 3.19115e-11
7.35673e+03 3.19340e-11
7.35763e+03 3.19565e-11
7.35853e+03 3.19790e-11
7.35943e+03 3.20014e-11
7.36033e+03 3.20239e-11
7.36123e+03 3.20464e-11
7.36213e+03 3.20689e-11
7.36303e+03 3.20913e-11
7.36393e+03 3.21138e-11
7.36483e+03 3.21362e-11
7.36573e+03 3.21587e-11
7.36663e+03 3.21811e-11
7.36753e+03 3.22035e-11
7.36843e+03 3.22259e-11
7.36933e+03 3.22483e-11
7.37023e+03 3.22708e-11
7.37113e+03 3.22932e-11
7.37203e+03 3.23156e-11
7.37293e+03 3.23380e-11
7.37383e+03 3.23604e-11
7.37473e+03 3.23828e-11
7.37563e+03 3.24051e-11
7.37653e+03 3.24275e-11
7.37743e+03 3.24499e-11
7.37833e+03 3.24723e-11
7.37923e+03 3.24946e-11
7.38013e+03 3.25170e-11
7.38103e+03 3.25393e-11
7.38193e+03 3.25617e-11
7.38283e+03 3.25840e-11
7.38373e+03 3.26063e-11
7.38463e+03 3.26287e-11
7.38553e+03 3.26510e-11
7.38643e+03 3.26733e-11
7.38733e+03 3.26956e-11
7.38823e+03 3.27179e-11
7.38914e+03 3.27402e-11
7.39004e+03 3.27673e-11
7.39094e+03 3.27963e-11
7.39184e+03 3.28254e-11
7.39274e+03 3.28545e-11
7.39364e+03 3.28835e-11
7.39454e+03 3.29125e-11
7.39544e+03 3.29415e-11
7.39634e+03 3.29706e-11
7.39724e+03 3.29996e-11
7.39814e+03 3.30286e-11
7.39904e+03 3.30576e-11
7.39994e+03 3.30866e-11
7.40084e+03 3.31156e-11
7.40174e+03 3.31445e-11
7.41000e+03 3.34102e-11
7.43000e+03 3.40507e-11
7.45000e+03 3.46878e-11
7.47000e+03 3.53215e-11
7.49000e+03 3.59518e-11
7.51000e+03 3.65788e-11
7.53000e+03 3.73633e-11
7.55000e+03 3.81504e-11
7.57000e+03 3.89333e-11
7.59000e+03 3.97121e-11
7.61000e+03 4.04868e-11
7.63000e+03 4.12574e-11
7.65000e+03 4.21716e-11
7.67000e+03 4.31200e-11
7.69000e+03 4.40636e-11
7.71000e+03 4.50022e-11
7.73000e+03 4.59360e-11
7.75000e+03 4.68649e-11
7.77000e+03 4.78993e-11
7.79000e+03 4.90297e-11
7.81000e+03 5.01544e-11
7.83000e+03 5.12733e-11
7.85000e+03 5.23866e-11
7.87000e+03 5.34941e-11
7.89000e+03 5.46326e-11
7.91000e+03 5.59714e-11
7.93000e+03 5.73035e-11
7.95000e+03 5.86288e-11
7.97000e+03 5.99476e-11
7.99000e+03 6.12597e-11
8.01000e+03 6.25652e-11
8.03000e+03 6.40476e-11
8.05000e+03 6.56127e-11
8.07000e+03 6.71701e-11
8.09000e+03 6.87197e-11
8.11000e+03 7.02617e-11
8.13000e+03 7.17961e-11
8.15000e+03 7.33493e-11
8.17000e+03 7.51775e-11
8.19000e+03 7.69968e-11
8.21000e+03 7.88072e-11
8.23000e+03 8.06088e-11
8.25000e+03 8.24017e-11
8.27000e+03 8.41859e-11
8.29000e+03 8.61013e-11
8.31000e+03 8.82210e-11
8.33000e+03 9.03305e-11
8.35000e+03 9.24300e-11
8.37000e+03 9.45194e-11
8.39000e+03 9.65988e-11
8.41000e+03 9.86684e-11
8.43000e+03 1.00967e-10
8.45000e+03 1.03417e-10
8.47000e+03 1.05856e-10
8.49000e+03 1.08283e-10
8.51000e+03 1.10698e-10
8.53000e+03 1.13103e-10
8.55000e+03 1.15496e-10
8.57000e+03 1.18184e-10
8.59000e+03 1.21003e-10
8.61000e+03 1.23808e-10
8.63000e+03 1.26601e-10
8.65000e+03 1.29381e-10
8.67000e+03 1.32148e-10
8.69000e+03 1.34902e-10
8.71000e+03 1.37975e-10
8.73000e+03 1.41210e-10
8.75000e+03 1.44431e-10
8.77000e+03 1.47637e-10
8.79000e+03 1.50829e-10
8.81000e+03 1.54006e-10
8.83000e+03 1.57169e-10
8.85000e+03 1.60611e-10
8.87000e+03 1.64318e-10
8.89000e+03 1.68009e-10
8.91000e+03 1.71684e-10
8.93000e+03 1.75342e-10
8.95000e+03 1.78983e-10
8.97000e+03 1.82609e-10
8.99000e+03 1.86378e-10
9.01000e+03 1.90612e-10
9.03000e+03 1.94826e-10
9.05000e+03 1.99022e-10
9.07000e+03 2.03199e-10
9.09000e+03 2.07358e-10
9.11000e+03 2.11499e-10
9.13000e+03 2.15622e-10
9.15000e+03 2.20347e-10
9.17000e+03 2.25145e-10
9.19000e+03 2.29922e-10
9.21000e+03 2.34678e-10
9.23000e+03 2.39414e-10
9.25000e+03 2.44129e-10
9.27000e+03 2.48823e-10
9.29000e+03 2.53795e-10
9.31000e+03 2.59250e-10
9.33000e+03 2.64682e-10
9.35000e+03 2.70090e-10
9.37000e+03 2.75475e-10
9.39000e+03 2.80838e-10
9.41000e+03 2.86177e-10
9.43000e+03 2.91494e-10
9.45000e+03 2.97455e-10
9.47000e+03 3.03617e-10
9.49000e+03 3.09753e-10
9.51000e+03 3.15864e-10
9.53000e+03 3.21949e-10
9.55000e+03 3.28008e-10
9.57000e+03 3.34043e-10
9.59000e+03 3.40052e-10
9.61000e+03 3.47017e-10
9.63000e+03 3.53959e-10
9.65000e+03 3.60872e-10
9.67000e+03 3.67756e-10
9.69000e+03 3.74612e-10
9.71000e+03 3.81439e-10
9.73000e+03 3.88239e-10
9.75000e+03 3.95142e-10
9.77000e+03 4.02978e-10
9.79000e+03 4.10781e-10
9.81000e+03 4.18553e-10
9.83000e+03 4.26294e-10
9.85000e+03 4.34002e-10
9.87000e+03 4.41680e-10
9.89000e+03 4.49327e-10
9.91000e+03 4.57081e-10
9.93000e+03 4.65871e-10
9.95000e+03 4.74625e-10
9.97000e+03 4.83344e-10
9.99000e+03 4.92029e-10
1.00250e+04 5.07143e-10
1.00750e+04 5.28887e-10
1.01250e+04 5.53413e-10
1.01750e+04 5.77699e-10
1.02250e+04 6.01746e-10
1.02750e+04 6.28399e-10
1.03250e+04 6.55591e-10
1.03750e+04 6.82520e-10
1.04250e+04 7.10873e-10
1.04750e+04 7.41265e-10
1.05250e+04 7.71369e-10
1.05750e+04 8.01188e-10
1.06250e+04 8.35065e-10
1.06750e+04 8.68625e-10
1.07250e+04 9.01871e-10
1.07750e+04 9.37262e-10
1.08250e+04 9.74580e-10
1.08750e+04 1.01155e-09
1.09250e+04 1.04819e-09
1.09750e+04 1.08967e-09
1.10250e+04 1.13077e-09
1.10750e+04 1.17150e-09
1.11250e+04 1.21406e-09
1.11750e+04 1.25952e-09
1.12250e+04 1.30458e-09
1.12750e+04 1.34923e-09
1.13250e+04 1.39804e-09
1.13750e+04 1.44785e-09
1.14250e+04 1.49722e-09
1.14750e+04 1.54656e-09
1.15250e+04 1.60163e-09
1.15750e+04 1.65623e-09
1.16250e+04 1.71035e-09
1.16750e+04 1.76593e-09
1.17250e+04 1.82593e-09
1.17750e+04 1.88542e-09
1.18250e+04 1.94440e-09
1.18750e+04 2.00633e-09
1.19250e+04 2.07176e-09
1.19750e+04 2.13663e-09
1.20250e+04 2.20097e-09
1.20750e+04 2.26925e-09
1.21250e+04 2.34047e-09
1.21750e+04 2.41110e-09
1.22250e+04 2.48115e-09
1.22750e+04 2.55567e-09
1.23250e+04 2.63293e-09
1.23750e+04 2.70956e-09
1.24250e+04 2.78557e-09
1.24750e+04 2.86621e-09
1.25250e+04 2.94998e-09
1.25750e+04 3.03309e-09
1.26250e+04 3.11554e-09
1.26750e+04 3.20180e-09
1.27250e+04 3.29220e-09
1.27750e+04 3.38190e-09
1.28250e+04 3.47089e-09
1.28750e+04 3.56265e-09
1.29250e+04 3.66036e-09
1.29750e+04 3.75732e-09
1.30250e+04 3.85354e-09
1.30750e+04 3.95005e-09
1.31250e+04 4.05509e-09
1.31750e+04 4.15932e-09
1.32250e+04 4.26278e-09
1.32750e+04 4.36545e-09
1.33250e+04 4.47632e-09
1.33750e+04 4.58832e-09
1.34250e+04 4.69949e-09
1.34750e+04 4.80983e-09
1.35250e+04 4.92473e-09
1.35750e+04 5.04506e-09
1.36250e+04 5.16452e-09
1.36750e+04 5.28309e-09
1.37250e+04 5.40105e-09
1.37750e+04 5.52994e-09
1.38250e+04 5.65790e-09
1.38750e+04 5.78493e-09
1.39250e+04 5.91106e-09
1.39750e+04 6.04243e-09
1.40250e+04 6.17900e-09
1.40750e+04 6.31460e-09
1.41250e+04 6.44924e-09
1.41750e+04 6.58293e-09
1.42250e+04 6.72772e-09
1.42750e+04 6.87254e-09
1.43250e+04 7.01635e-09
1.43750e+04 7.15916e-09
1.44250e+04 7.30448e-09
1.44750e+04 7.45871e-09
1.45250e+04 7.61188e-09
1.45700e+04 7.74884e-09
1.46200e+04 7.90002e-09
1.46750e+04 8.07265e-09
1.47250e+04 8.23554e-09
1.47750e+04 8.39732e-09
1.48250e+04 8.55801e-09
1.48750e+04 8.71762e-09
1.49250e+04 8.88643e-09
1.49750e+04 9.05811e-09
1.50250e+04 9.22864e-09
1.50750e+04 9.39805e-09
1.51250e+04 9.56633e-09
1.51750e+04 9.74558e-09
1.52250e+04 9.92629e-09
1.52750e+04 1.01058e-08
1.53250e+04 1.02842e-08
1.53750e+04 1.04614e-08
1.54250e+04 1.06505e-08
1.54750e+04 1.08405e-08
1.55250e+04 1.10293e-08
1.55750e+04 1.12168e-08
1.56250e+04 1.14032e-08
1.56750e+04 1.16006e-08
1.57250e+04 1.17999e-08
1.57750e+04 1.19979e-08
1.58250e+04 1.21946e-08
1.58750e+04 1.23901e-08
1.59250e+04 1.25949e-08
1.59750e+04 1.28037e-08
1.60500e+04 1.31145e-08
1.61500e+04 1.35244e-08
1.62500e+04 1.39605e-08
1.63500e+04 1.43923e-08
1.64500e+04 1.48292e-08
1.65500e+04 1.52829e-08
1.66500e+04 1.57312e-08
1.67500e+04 1.61941e-08
1.68500e+04 1.66637e-08
1.69500e+04 1.71277e-08
1.70500e+04 1.76152e-08
1.71500e+04 1.81010e-08
1.72500e+04 1.85845e-08
1.73500e+04 1.90925e-08
1.74500e+04 1.95947e-08
1.75500e+04 2.00995e-08
1.76500e+04 2.06222e-08
1.77500e+04 2.11389e-08
1.78500e+04 2.16631e-08
1.79500e+04 2.22020e-08
1.80500e+04 2.27349e-08
1.81500e+04 2.32769e-08
1.82500e+04 2.38306e-08
1.83500e+04 2.43782e-08
1.84500e+04 2.49362e-08
1.85500e+04 2.55051e-08
1.86500e+04 2.60679e-08
1.87500e+04 2.66392e-08
1.88500e+04 2.72213e-08
1.89500e+04 2.77974e-08
1.90500e+04 2.83802e-08
1.91500e+04 2.89768e-08
1.92500e+04 2.95672e-08
1.93500e+04 3.01602e-08
1.94500e+04 3.07705e-08
1.95500e+04 3.13745e-08
1.96500e+04 3.19750e-08
1.97500e+04 3.25967e-08
1.98500e+04 3.32121e-08
1.99500e+04 3.38213e-08
2.00500e+04 3.44519e-08
2.01500e+04 3.50803e-08
2.02500e+04 3.57025e-08
2.03500e+04 3.63359e-08
2.04500e+04 3.69752e-08
2.05500e+04 3.76083e-08
2.06500e+04 3.82429e-08
2.07500e+04 3.88933e-08
2.08500e+04 3.95375e-08
2.09500e+04 4.01755e-08
2.10500e+04 4.08321e-08
2.11500e+04 4.14861e-08
2.12500e+04 4.21341e-08
2.13500e+04 4.27874e-08
2.14500e+04 4.34498e-08
2.15500e+04 4.41061e-08
2.16500e+04 4.47564e-08
2.17500e+04 4.54254e-08
2.18500e+04 4.60901e-08
2.19500e+04 4.67488e-08
2.20500e+04 4.74115e-08
2.21500e+04 4.80850e-08
2.22500e+04 4.87525e-08
2.23500e+04 4.94140e-08
2.24500e+04 5.00893e-08
2.25500e+04 5.07651e-08
2.26500e+04 5.14349e-08
2.27500e+04 5.21011e-08
2.28500e+04 5.27868e-08
2.29500e+04 5.34665e-08
2.30500e+04 5.41403e-08
2.31500e+04 5.48168e-08
2.32500e+04 5.55037e-08
2.33500e+04 5.61847e-08
2.34500e+04 5.68600e-08
2.35500e+04 5.75420e-08
2.36500e+04 5.82289e-08
2.37500e+04 5.89101e-08
2.38500e+04 5.95855e-08
2.39500e+04 6.02752e-08
2.40500e+04 6.09680e-08
2.41500e+04 6.16551e-08
2.42500e+04 6.23366e-08
2.43500e+04 6.30301e-08
2.44500e+04 6.37236e-08
2.45500e+04 6.44115e-08
2.46500e+04 6.50937e-08
2.47500e+04 6.57916e-08
2.48500e+04 6.64898e-08
2.49500e+04 6.71823e-08
2.50500e+04 6.78694e-08
2.51500e+04 6.85670e-08
2.52500e+04 6.92653e-08
2.53500e+04 6.99581e-08
2.54500e+04 7.06454e-08
2.55500e+04 7.13419e-08
2.56500e+04 7.20425e-08
2.57500e+04 7.27377e-08
2.58500e+04 7.34275e-08
2.59500e+04 7.41256e-08
2.60500e+04 7.48368e-08
2.61500e+04 7.55427e-08
2.62500e+04 7.62432e-08
2.63500e+04 7.69439e-08
2.64500e+04 7.76683e-08
2.65500e+04 7.83872e-08
2.66500e+04 7.91008e-08
2.67500e+04 7.98090e-08
2.68500e+04 8.05468e-08
2.69500e+04 8.12857e-08
2.70500e+04 8.20192e-08
2.71500e+04 8.27474e-08
2.72500e+04 8.34940e-08
2.73500e+04 8.42656e-08
2.74500e+04 8.50315e-08
2.75500e+04 8.57919e-08
2.76500e+04 8.65468e-08
2.77500e+04 8.73691e-08
2.78500e+04 8.81877e-08
2.79500e+04 8.90006e-08
2.80500e+04 8.98076e-08
2.81500e+04 9.06550e-08
2.82500e+04 9.15572e-08
2.83500e+04 9.24531e-08
2.84500e+04 9.33427e-08
2.85500e+04 9.42261e-08
2.86500e+04 9.52315e-08
2.87500e+04 9.62600e-08
2.88500e+04 9.72814e-08
2.89500e+04 9.82957e-08
2.90500e+04 9.93333e-08
2.91500e+04 1.00585e-07
2.92500e+04 1.01827e-07
2.93500e+04 1.03062e-07
2.94500e+04 1.04288e-07
2.95500e+04 1.05656e-07
2.96500e+04 1.07294e-07
2.97500e+04 1.08921e-07
2.98500e+04 1.10538e-07
2.99500e+04 1.12143e-07
3.00500e+04 1.13963e-07
3.01500e+04 1.15996e-07
3.02500e+04 1.18299e-07
3.03500e+04 1.20735e-07
3.04500e+04 1.23437e-07
3.05500e+04 1.26475e-07
3.06500e+04 1.29697e-07
3.07500e+04 1.33528e-07
3.08500e+04 1.37740e-07
3.09500e+04 1.42438e-07
3.10500e+04 1.48086e-07
3.11500e+04 1.54207e-07
3.12500e+04 1.61748e-07
3.13500e+04 1.70531e-07
3.14500e+04 1.80542e-07
3.15500e+04 1.93715e-07
3.16500e+04 2.08453e-07
3.17500e+04 2.28145e-07
3.18500e+04 2.52731e-07
3.19500e+04 2.82371e-07
3.21000e+04 3.50566e-07
3.23000e+04 5.04700e-07
3.25000e+04 8.70667e-07
3.27000e+04 1.96813e-06
3.29000e+04 4.37084e-06
3.31000e+04 4.45393e-06
3.33000e+04 2.08153e-06
3.35000e+04 9.68520e-07
3.37000e+04 5.74663e-07
3.39000e+04 4.05011e-07
3.41000e+04 3.17235e-07
3.43000e+04 2.64728e-07
3.45000e+04 2.31081e-07
3.47000e+04 2.08362e-07
3.49000e+04 1.92394e-07
3.51000e+04 1.80810e-07
3.53000e+04 1.72194e-07
3.55000e+04 1.65660e-07
3.57000e+04 1.60626e-07
3.59000e+04 1.56704e-07
3.61000e+04 1.53597e-07
3.63000e+04 1.51151e-07
3.65000e+04 1.49213e-07
3.67000e+04 1.47681e-07
3.69000e+04 1.46467e-07
3.71000e+04 1.45517e-07
3.73000e+04 1.44786e-07
3.75000e+04 1.44216e-07
3.77000e+04 1.43809e-07
3.79000e+04 1.43527e-07
3.81000e+04 1.43354e-07
3.83000e+04 1.43285e-07
3.85000e+04 1.43287e-07
3.87000e+04 1.43362e-07
3.89000e+04 1.43493e-07
3.91000e+04 1.43681e-07
3.93000e+04 1.43911e-07
3.95000e+04 1.44190e-07
3.97000e+04 1.44503e-07
3.99000e+04 1.44845e-07
4.01000e+04 1.45215e-07
4.03000e+04 1.45611e-07
4.05000e+04 1.46031e-07
4.07000e+04 1.46478e-07
4.09000e+04 1.46948e-07
4.11000e+04 1.47439e-07
4.13000e+04 1.47951e-07
4.15000e+04 1.48480e-07
4.17000e+04 1.49026e-07
4.19000e+04 1.49595e-07
4.21000e+04 1.50178e-07
4.23000e+04 1.50776e-07
4.25000e+04 1.51392e-07
4.27000e+04 1.52026e-07
4.29000e+04 1.52674e-07
4.31000e+04 1.53338e-07
4.33000e+04 1.54022e-07
4.35000e+04 1.54722e-07
4.37000e+04 1.55440e-07
4.39000e+04 1.56186e-07
4.41000e+04 1.56949e-07
4.43000e+04 1.57731e-07
4.45000e+04 1.58535e-07
4.47000e+04 1.59366e-07
4.49000e+04 1.60225e-07
4.51000e+04 1.61108e-07
4.53000e+04 1.62028e-07
4.55000e+04 1.62974e-07
4.57000e+04 1.63948e-07
4.59000e+04 1.64953e-07
4.61000e+04 1.65992e-07
4.63000e+04 1.67074e-07
4.65000e+04 1.68195e-07
4.67000e+04 1.69359e-07
4.69000e+04 1.70571e-07
4.71000e+04 1.71832e-07
4.73000e+04 1.73153e-07
4.75000e+04 1.74557e-07
4.77000e+04 1.76025e-07
4.79000e+04 1.77563e-07
4.81000e+04 1.79181e-07
4.83000e+04 1.80918e-07
4.85000e+04 1.82771e-07
4.87000e+04 1.84744e-07
4.89000e+04 1.86854e-07
4.91000e+04 1.89133e-07
4.93000e+04 1.91667e-07
4.95000e+04 1.94435e-07
4.97000e+04 1.97468e-07
4.99000e+04 2.00800e-07
5.01000e+04 2.04722e-07
5.03000e+04 2.09173e-07
5.05000e+04 2.14260e-07
5.07000e+04 2.20105e-07
5.09000e+04 2.27584e-07
5.11000e+04 2.36607e-07
5.13000e+04 2.47477e-07
5.15000e+04 2.60820e-07
5.17000e+04 2.78872e-07
5.19000e+04 3.00539e-07
5.21000e+04 3.25319e-07
5.23000e+04 3.52835e-07
5.25000e+04 3.74095e-07
5.27000e+04 3.85459e-07
5.29000e+04 3.84777e-07
5.31000e+04 3.68093e-07
5.33000e+04 3.50200e-07
5.35000e+04 3.32555e-07
5.37000e+04 3.19215e-07
5.39000e+04 3.10698e-07
5.41000e+04 3.05405e-07
5.43000e+04 3.03546e-07
5.45000e+04 3.05617e-07
5.47000e+04 3.09953e-07
5.49000e+04 3.16490e-07
5.51000e+04 3.27326e-07
5.53000e+04 3.41096e-07
5.55000e+04 3.57834e-07
5.57000e+04 3.81005e-07
5.59000e+04 4.09751e-07
5.61000e+04 4.43237e-07
5.63000e+04 4.85073e-07
5.65000e+04 5.28440e-07
5.67000e+04 5.70231e-07
5.69000e+04 5.97681e-07
5.71000e+04 6.04731e-07
5.73000e+04 5.97695e-07
5.75000e+04 5.72724e-07
5.77000e+04 5.48219e-07
5.79000e+04 5.24794e-07
5.81000e+04 5.10996e-07
5.83000e+04 5.03318e-07
5.85000e+04 5.01016e-07
5.87000e+04 5.09097e-07
5.89000e+04 5.21701e-07
5.91000e+04 5.40058e-07
5.93000e+04 5.68196e-07
5.95000e+04 6.01905e-07
5.97000e+04 6.45443e-07
5.99000e+04 7.02866e-07
6.01000e+04 7.69277e-07
6.03000e+04 8.60171e-07
6.05000e+04 9.74198e-07
6.07000e+04 1.10845e-06
6.09000e+04 1.30603e-06
6.11000e+04 1.53860e-06
6.13000e+04 1.83704e-06
6.15000e+04 2.20393e-06
6.17000e+04 2.59788e-06
6.19000e+04 2.95688e-06
6.21000e+04 3.17920e-06
6.23000e+04 3.21511e-06
6.25000e+04 2.98164e-06
6.27000e+04 2.66362e-06
6.29000e+04 2.28502e-06
6.31000e+04 1.94856e-06
6.33000e+04 1.66265e-06
6.35000e+04 1.45312e-06
6.37000e+04 1.27308e-06
6.39000e+04 1.15677e-06
6.42000e+04 1.02374e-06
6.46000e+04 9.19064e-07
6.50000e+04 8.68922e-07
6.54000e+04 8.54452e-07
6.58000e+04 8.63049e-07
6.62000e+04 8.80508e-07
6.66000e+04 8.96409e-07
6.70000e+04 9.02819e-07
6.74000e+04 8.97313e-07
6.78000e+04 8.83185e-07
6.82000e+04 8.66853e-07
6.86000e+04 8.54795e-07
6.90000e+04 8.51406e-07
6.94000e+04 8.58075e-07
6.98000e+04 8.75323e-07
7.02000e+04 9.03062e-07
7.06000e+04 9.41230e-07
7.10000e+04 9.89632e-07
7.14000e+04 1.04837e-06
7.18000e+04 1.11791e-06
7.22000e+04 1.19900e-06
7.26000e+04 1.29310e-06
7.30000e+04 1.40331e-06
7.34000e+04 1.53411e-06
7.38000e+04 1.69303e-06
7.42000e+04 1.88870e-06
7.46000e+04 2.12951e-06
7.50000e+04 2.41020e-06
7.54000e+04 2.69576e-06
7.58000e+04 2.91346e-06
7.62000e+04 2.99971e-06
7.66000e+04 2.96929e-06
7.70000e+04 2.89853e-06
7.74000e+04 2.84705e-06
7.78000e+04 2.81861e-06
7.82000e+04 2.77403e-06
7.86000e+04 2.66851e-06
7.90000e+04 2.48800e-06
7.94000e+04 2.25656e-06
7.98000e+04 2.01319e-06
8.02000e+04 1.79014e-06
8.06000e+04 1.60347e-06
8.10000e+04 1.45703e-06
8.14000e+04 1.34912e-06
8.18000e+04 1.27531e-06
8.22000e+04 1.23012e-06
8.26000e+04 1.20763e-06
8.30000e+04 1.20202e-06
8.34000e+04 1.20986e-06
8.38000e+04 1.23245e-06
8.42000e+04 1.27813e-06
8.46000e+04 1.35470e-06
8.50000e+04 1.46117e-06
8.54000e+04 1.57734e-06
8.58000e+04 1.66104e-06
8.62000e+04 1.66208e-06
8.66000e+04 1.55358e-06
8.70000e+04 1.37157e-06
8.74000e+04 1.18903e-06
8.78000e+04 1.02953e-06
8.82000e+04 8.99751e-07
8.86000e+04 7.97930e-07
8.90000e+04 7.18984e-07
8.94000e+04 6.57606e-07
8.98000e+04 6.11236e-07
9.02000e+04 5.73733e-07
9.06000e+04 5.43107e-07
9.10000e+04 5.17899e-07
9.14000e+04 4.96989e-07
9.18000e+04 4.79515e-07
9.22000e+04 4.65359e-07
9.26000e+04 4.53272e-07
9.30000e+04 4.42927e-07
9.34000e+04 4.34068e-07
9.38000e+04 4.26491e-07
9.42000e+04 4.20225e-07
9.46000e+04 4.14945e-07
9.50000e+04 4.10457e-07
9.54000e+04 4.06687e-07
9.58000e+04 4.03569e-07
9.62000e+04 4.01186e-07
9.66000e+04 3.99360e-07
9.70000e+04 3.98018e-07
