# wave flux
#  wave: A, flux: flam 
# normalized to unit energy
7.20459e+03 2.83883e-11
7.20548e+03 2.84056e-11
7.20639e+03 2.84229e-11
7.20729e+03 2.84401e-11
7.20819e+03 2.84574e-11
7.20909e+03 2.84746e-11
7.20999e+03 2.84919e-11
7.21089e+03 2.85091e-11
7.21179e+03 2.85263e-11
7.21269e+03 2.85436e-11
7.21359e+03 2.85608e-11
7.21449e+03 2.85780e-11
7.21539e+03 2.85952e-11
7.21629e+03 2.86124e-11
7.21719e+03 2.86296e-11
7.21809e+03 2.86468e-11
7.21899e+03 2.86640e-11
7.21989e+03 2.86812e-11
7.22079e+03 2.86984e-11
7.22169e+03 2.87156e-11
7.22259e+03 2.87328e-11
7.22349e+03 2.87499e-11
7.22439e+03 2.87671e-11
7.22529e+03 2.87843e-11
7.22619e+03 2.88014e-11
7.22709e+03 2.88186e-11
7.22799e+03 2.88357e-11
7.22889e+03 2.88529e-11
7.22979e+03 2.88700e-11
7.23069e+03 2.88872e-11
7.23159e+03 2.89043e-11
7.23249e+03 2.89215e-11
7.23339e+03 2.89386e-11
7.23429e+03 2.89557e-11
7.23519e+03 2.89728e-11
7.23609e+03 2.89900e-11
7.23699e+03 2.90071e-11
7.23789e+03 2.90242e-11
7.23879e+03 2.90413e-11
7.23969e+03 2.90584e-11
7.24060e+03 2.90755e-11
7.24149e+03 2.90925e-11
7.24240e+03 2.91096e-11
7.24329e+03 2.91267e-11
7.24420e+03 2.91438e-11
7.24510e+03 2.91609e-11
7.24600e+03 2.91779e-11
7.24690e+03 2.91950e-11
7.24780e+03 2.92121e-11
7.24870e+03 2.92291e-11
7.24960e+03 2.92462e-11
7.25050e+03 2.92632e-11
7.25140e+03 2.92803e-11
7.25230e+03 2.92973e-11
7.25320e+03 2.93143e-11
7.25410e+03 2.93314e-11
7.25500e+03 2.93484e-11
7.25590e+03 2.93654e-11
7.25680e+03 2.93824e-11
7.25770e+03 2.93995e-11
7.25860e+03 2.94165e-11
7.25950e+03 2.94335e-11
7.26040e+03 2.94505e-11
7.26130e+03 2.94675e-11
7.26220e+03 2.94845e-11
7.26310e+03 2.95014e-11
7.26400e+03 2.95184e-11
7.26490e+03 2.95354e-11
7.26580e+03 2.95524e-11
7.26670e+03 2.95694e-11
7.26760e+03 2.95863e-11
7.26850e+03 2.96033e-11
7.26940e+03 2.96203e-11
7.27030e+03 2.96392e-11
7.27120e+03 2.96622e-11
7.27210e+03 2.96851e-11
7.27300e+03 2.97080e-11
7.27390e+03 2.97310e-11
7.27480e+03 2.97539e-11
7.27570e+03 2.97768e-11
7.27660e+03 2.97997e-11
7.27751e+03 2.98226e-11
7.27840e+03 2.98455e-11
7.27931e+03 2.98684e-11
7.28021e+03 2.98913e-11
7.28111e+03 2.99142e-11
7.28201e+03 2.99370e-11
7.28291e+03 2.99599e-11
7.28381e+03 2.99828e-11
7.28471e+03 3.00056e-11
7.28561e+03 3.00285e-11
7.28651e+03 3.00513e-11
7.28741e+03 3.00742e-11
7.28831e+03 3.00970e-11
7.28921e+03 3.01199e-11
7.29011e+03 3.01427e-11
7.29101e+03 3.01655e-11
7.29191e+03 3.01883e-11
7.29281e+03 3.02111e-11
7.29371e+03 3.02339e-11
7.29461e+03 3.02567e-11
7.29551e+03 3.02795e-11
7.29641e+03 3.03023e-11
7.29731e+03 3.03251e-11
7.29821e+03 3.03479e-11
7.29911e+03 3.03706e-11
7.30001e+03 3.03934e-11
7.30091e+03 3.04161e-11
7.30181e+03 3.04389e-11
7.30271e+03 3.04616e-11
7.30361e+03 3.04844e-11
7.30451e+03 3.05071e-11
7.30541e+03 3.05298e-11
7.30631e+03 3.05526e-11
7.30721e+03 3.05753e-11
7.30811e+03 3.05980e-11
7.30901e+03 3.06207e-11
7.30991e+03 3.06434e-11
7.31081e+03 3.06661e-11
7.31171e+03 3.06888e-11
7.31261e+03 3.07115e-11
7.31352e+03 3.07342e-11
7.31441e+03 3.07568e-11
7.31531e+03 3.07795e-11
7.31622e+03 3.08022e-11
7.31711e+03 3.08248e-11
7.31802e+03 3.08475e-11
7.31892e+03 3.08701e-11
7.31982e+03 3.08927e-11
7.32072e+03 3.09154e-11
7.32162e+03 3.09380e-11
7.32252e+03 3.09606e-11
7.32342e+03 3.09833e-11
7.32432e+03 3.10059e-11
7.32522e+03 3.10285e-11
7.32612e+03 3.10511e-11
7.32702e+03 3.10737e-11
7.32792e+03 3.10963e-11
7.32882e+03 3.11188e-11
7.32972e+03 3.11414e-11
7.33062e+03 3.11640e-11
7.33152e+03 3.11866e-11
7.33242e+03 3.12091e-11
7.33332e+03 3.12317e-11
7.33422e+03 3.12542e-11
7.33512e+03 3.12768e-11
7.33602e+03 3.12993e-11
7.33692e+03 3.13219e-11
7.33782e+03 3.13444e-11
7.33872e+03 3.13669e-11
7.33962e+03 3.13894e-11
7.34052e+03 3.14119e-11
7.34142e+03 3.14345e-11
7.34232e+03 3.14569e-11
7.34322e+03 3.14795e-11
7.34412e+03 3.15019e-11
7.34502e+03 3.15244e-11
7.34592e+03 3.15469e-11
7.34682e+03 3.15694e-11
7.34772e+03 3.15919e-11
7.34862e+03 3.16143e-11
7.34952e+03 3.16368e-11
7.35042e+03 3.16592e-11
7.35132e+03 3.16816e-11
7.35223e+03 3.17041e-11
7.35312e+03 3.17265e-11
7.35402e+03 3.17490e-11
7.35493e+03 3.17714e-11
7.35583e+03 3.17938e-11
7.35673e+03 3.18162e-11
7.35763e+03 3.18386e-11
7.35853e+03 3.18610e-11
7.35943e+03 3.18834e-11
7.36033e+03 3.19058e-11
7.36123e+03 3.19282e-11
7.36213e+03 3.19506e-11
7.36303e+03 3.19730e-11
7.36393e+03 3.19953e-11
7.36483e+03 3.20177e-11
7.36573e+03 3.20401e-11
7.36663e+03 3.20624e-11
7.36753e+03 3.20848e-11
7.36843e+03 3.21071e-11
7.36933e+03 3.21294e-11
7.37023e+03 3.21518e-11
7.37113e+03 3.21741e-11
7.37203e+03 3.21964e-11
7.37293e+03 3.22187e-11
7.37383e+03 3.22411e-11
7.37473e+03 3.22634e-11
7.37563e+03 3.22856e-11
7.37653e+03 3.23079e-11
7.37743e+03 3.23302e-11
7.37833e+03 3.23525e-11
7.37923e+03 3.23748e-11
7.38013e+03 3.23971e-11
7.38103e+03 3.24193e-11
7.38193e+03 3.24416e-11
7.38283e+03 3.24638e-11
7.38373e+03 3.24861e-11
7.38463e+03 3.25083e-11
7.38553e+03 3.25306e-11
7.38643e+03 3.25528e-11
7.38733e+03 3.25750e-11
7.38823e+03 3.25973e-11
7.38914e+03 3.26195e-11
7.39004e+03 3.26464e-11
7.39094e+03 3.26754e-11
7.39184e+03 3.27043e-11
7.39274e+03 3.27333e-11
7.39364e+03 3.27622e-11
7.39454e+03 3.27912e-11
7.39544e+03 3.28201e-11
7.39634e+03 3.28490e-11
7.39724e+03 3.28779e-11
7.39814e+03 3.29068e-11
7.39904e+03 3.29357e-11
7.39994e+03 3.29646e-11
7.40084e+03 3.29935e-11
7.40174e+03 3.30223e-11
7.41000e+03 3.32870e-11
7.43000e+03 3.39252e-11
7.45000e+03 3.45599e-11
7.47000e+03 3.51913e-11
7.49000e+03 3.58193e-11
7.51000e+03 3.64439e-11
7.53000e+03 3.72256e-11
7.55000e+03 3.80097e-11
7.57000e+03 3.87898e-11
7.59000e+03 3.95657e-11
7.61000e+03 4.03375e-11
7.63000e+03 4.11053e-11
7.65000e+03 4.20161e-11
7.67000e+03 4.29610e-11
7.69000e+03 4.39011e-11
7.71000e+03 4.48363e-11
7.73000e+03 4.57666e-11
7.75000e+03 4.66921e-11
7.77000e+03 4.77227e-11
7.79000e+03 4.88489e-11
7.81000e+03 4.99695e-11
7.83000e+03 5.10843e-11
7.85000e+03 5.21934e-11
7.87000e+03 5.32969e-11
7.89000e+03 5.44311e-11
7.91000e+03 5.57650e-11
7.93000e+03 5.70922e-11
7.95000e+03 5.84126e-11
7.97000e+03 5.97265e-11
7.99000e+03 6.10338e-11
8.01000e+03 6.23345e-11
8.03000e+03 6.38115e-11
8.05000e+03 6.53708e-11
8.07000e+03 6.69224e-11
8.09000e+03 6.84663e-11
8.11000e+03 7.00026e-11
8.13000e+03 7.15314e-11
8.15000e+03 7.30788e-11
8.17000e+03 7.49003e-11
8.19000e+03 7.67129e-11
8.21000e+03 7.85166e-11
8.23000e+03 8.03116e-11
8.25000e+03 8.20979e-11
8.27000e+03 8.38755e-11
8.29000e+03 8.57838e-11
8.31000e+03 8.78957e-11
8.33000e+03 8.99975e-11
8.35000e+03 9.20891e-11
8.37000e+03 9.41708e-11
8.39000e+03 9.62426e-11
8.41000e+03 9.83045e-11
8.43000e+03 1.00595e-10
8.45000e+03 1.03036e-10
8.47000e+03 1.05465e-10
8.49000e+03 1.07884e-10
8.51000e+03 1.10290e-10
8.53000e+03 1.12686e-10
8.55000e+03 1.15070e-10
8.57000e+03 1.17748e-10
8.59000e+03 1.20556e-10
8.61000e+03 1.23352e-10
8.63000e+03 1.26134e-10
8.65000e+03 1.28904e-10
8.67000e+03 1.31661e-10
8.69000e+03 1.34405e-10
8.71000e+03 1.37466e-10
8.73000e+03 1.40690e-10
8.75000e+03 1.43899e-10
8.77000e+03 1.47093e-10
8.79000e+03 1.50273e-10
8.81000e+03 1.53438e-10
8.83000e+03 1.56589e-10
8.85000e+03 1.60018e-10
8.87000e+03 1.63712e-10
8.89000e+03 1.67390e-10
8.91000e+03 1.71051e-10
8.93000e+03 1.74695e-10
8.95000e+03 1.78323e-10
8.97000e+03 1.81935e-10
8.99000e+03 1.85691e-10
9.01000e+03 1.89909e-10
9.03000e+03 1.94108e-10
9.05000e+03 1.98288e-10
9.07000e+03 2.02450e-10
9.09000e+03 2.06594e-10
9.11000e+03 2.10719e-10
9.13000e+03 2.14826e-10
9.15000e+03 2.19535e-10
9.17000e+03 2.24315e-10
9.19000e+03 2.29074e-10
9.21000e+03 2.33813e-10
9.23000e+03 2.38531e-10
9.25000e+03 2.43228e-10
9.27000e+03 2.47906e-10
9.29000e+03 2.52859e-10
9.31000e+03 2.58294e-10
9.33000e+03 2.63706e-10
9.35000e+03 2.69094e-10
9.37000e+03 2.74460e-10
9.39000e+03 2.79802e-10
9.41000e+03 2.85122e-10
9.43000e+03 2.90420e-10
9.45000e+03 2.96358e-10
9.47000e+03 3.02497e-10
9.49000e+03 3.08611e-10
9.51000e+03 3.14699e-10
9.53000e+03 3.20762e-10
9.55000e+03 3.26799e-10
9.57000e+03 3.32811e-10
9.59000e+03 3.38798e-10
9.61000e+03 3.45738e-10
9.63000e+03 3.52654e-10
9.65000e+03 3.59541e-10
9.67000e+03 3.66400e-10
9.69000e+03 3.73230e-10
9.71000e+03 3.80033e-10
9.73000e+03 3.86807e-10
9.75000e+03 3.93685e-10
9.77000e+03 4.01492e-10
9.79000e+03 4.09267e-10
9.81000e+03 4.17010e-10
9.83000e+03 4.24722e-10
9.85000e+03 4.32402e-10
9.87000e+03 4.40051e-10
9.89000e+03 4.47670e-10
9.91000e+03 4.55396e-10
9.93000e+03 4.64153e-10
9.95000e+03 4.72875e-10
9.97000e+03 4.81562e-10
9.99000e+03 4.90214e-10
1.00250e+04 5.05273e-10
1.00750e+04 5.26937e-10
1.01250e+04 5.51372e-10
1.01750e+04 5.75568e-10
1.02250e+04 5.99527e-10
1.02750e+04 6.26082e-10
1.03250e+04 6.53173e-10
1.03750e+04 6.80003e-10
1.04250e+04 7.08251e-10
1.04750e+04 7.38532e-10
1.05250e+04 7.68525e-10
1.05750e+04 7.98234e-10
1.06250e+04 8.31986e-10
1.06750e+04 8.65421e-10
1.07250e+04 8.98545e-10
1.07750e+04 9.33806e-10
1.08250e+04 9.70986e-10
1.08750e+04 1.00782e-09
1.09250e+04 1.04433e-09
1.09750e+04 1.08565e-09
1.10250e+04 1.12660e-09
1.10750e+04 1.16718e-09
1.11250e+04 1.20958e-09
1.11750e+04 1.25488e-09
1.12250e+04 1.29977e-09
1.12750e+04 1.34426e-09
1.13250e+04 1.39289e-09
1.13750e+04 1.44251e-09
1.14250e+04 1.49170e-09
1.14750e+04 1.54086e-09
1.15250e+04 1.59573e-09
1.15750e+04 1.65012e-09
1.16250e+04 1.70405e-09
1.16750e+04 1.75942e-09
1.17250e+04 1.81920e-09
1.17750e+04 1.87847e-09
1.18250e+04 1.93723e-09
1.18750e+04 1.99893e-09
1.19250e+04 2.06412e-09
1.19750e+04 2.12876e-09
1.20250e+04 2.19286e-09
1.20750e+04 2.26089e-09
1.21250e+04 2.33184e-09
1.21750e+04 2.40221e-09
1.22250e+04 2.47201e-09
1.22750e+04 2.54625e-09
1.23250e+04 2.62322e-09
1.23750e+04 2.69957e-09
1.24250e+04 2.77530e-09
1.24750e+04 2.85564e-09
1.25250e+04 2.93911e-09
1.25750e+04 3.02190e-09
1.26250e+04 3.10405e-09
1.26750e+04 3.18999e-09
1.27250e+04 3.28006e-09
1.27750e+04 3.36943e-09
1.28250e+04 3.45809e-09
1.28750e+04 3.54951e-09
1.29250e+04 3.64686e-09
1.29750e+04 3.74347e-09
1.30250e+04 3.83933e-09
1.30750e+04 3.93548e-09
1.31250e+04 4.04013e-09
1.31750e+04 4.14399e-09
1.32250e+04 4.24706e-09
1.32750e+04 4.34935e-09
1.33250e+04 4.45981e-09
1.33750e+04 4.57140e-09
1.34250e+04 4.68216e-09
1.34750e+04 4.79209e-09
1.35250e+04 4.90657e-09
1.35750e+04 5.02646e-09
1.36250e+04 5.14547e-09
1.36750e+04 5.26361e-09
1.37250e+04 5.38113e-09
1.37750e+04 5.50955e-09
1.38250e+04 5.63703e-09
1.38750e+04 5.76360e-09
1.39250e+04 5.88926e-09
1.39750e+04 6.02015e-09
1.40250e+04 6.15622e-09
1.40750e+04 6.29132e-09
1.41250e+04 6.42546e-09
1.41750e+04 6.55866e-09
1.42250e+04 6.70291e-09
1.42750e+04 6.84720e-09
1.43250e+04 6.99048e-09
1.43750e+04 7.13276e-09
1.44250e+04 7.27754e-09
1.44750e+04 7.43121e-09
1.45250e+04 7.58382e-09
1.45700e+04 7.72027e-09
1.46200e+04 7.87089e-09
1.46750e+04 8.04289e-09
1.47250e+04 8.20517e-09
1.47750e+04 8.36635e-09
1.48250e+04 8.52645e-09
1.48750e+04 8.68547e-09
1.49250e+04 8.85367e-09
1.49750e+04 9.02471e-09
1.50250e+04 9.19461e-09
1.50750e+04 9.36339e-09
1.51250e+04 9.53105e-09
1.51750e+04 9.70964e-09
1.52250e+04 9.88969e-09
1.52750e+04 1.00686e-08
1.53250e+04 1.02463e-08
1.53750e+04 1.04228e-08
1.54250e+04 1.06112e-08
1.54750e+04 1.08005e-08
1.55250e+04 1.09886e-08
1.55750e+04 1.11755e-08
1.56250e+04 1.13611e-08
1.56750e+04 1.15579e-08
1.57250e+04 1.17564e-08
1.57750e+04 1.19536e-08
1.58250e+04 1.21497e-08
1.58750e+04 1.23444e-08
1.59250e+04 1.25484e-08
1.59750e+04 1.27565e-08
1.60500e+04 1.30661e-08
1.61500e+04 1.34745e-08
1.62500e+04 1.39090e-08
1.63500e+04 1.43392e-08
1.64500e+04 1.47745e-08
1.65500e+04 1.52266e-08
1.66500e+04 1.56732e-08
1.67500e+04 1.61344e-08
1.68500e+04 1.66022e-08
1.69500e+04 1.70646e-08
1.70500e+04 1.75503e-08
1.71500e+04 1.80343e-08
1.72500e+04 1.85160e-08
1.73500e+04 1.90221e-08
1.74500e+04 1.95225e-08
1.75500e+04 2.00254e-08
1.76500e+04 2.05461e-08
1.77500e+04 2.10610e-08
1.78500e+04 2.15832e-08
1.79500e+04 2.21201e-08
1.80500e+04 2.26510e-08
1.81500e+04 2.31911e-08
1.82500e+04 2.37427e-08
1.83500e+04 2.42883e-08
1.84500e+04 2.48443e-08
1.85500e+04 2.54111e-08
1.86500e+04 2.59718e-08
1.87500e+04 2.65409e-08
1.88500e+04 2.71210e-08
1.89500e+04 2.76949e-08
1.90500e+04 2.82755e-08
1.91500e+04 2.88699e-08
1.92500e+04 2.94582e-08
1.93500e+04 3.00490e-08
1.94500e+04 3.06570e-08
1.95500e+04 3.12588e-08
1.96500e+04 3.18571e-08
1.97500e+04 3.24765e-08
1.98500e+04 3.30896e-08
1.99500e+04 3.36966e-08
2.00500e+04 3.43249e-08
2.01500e+04 3.49509e-08
2.02500e+04 3.55708e-08
2.03500e+04 3.62020e-08
2.04500e+04 3.68389e-08
2.05500e+04 3.74696e-08
2.06500e+04 3.81020e-08
2.07500e+04 3.87500e-08
2.08500e+04 3.93917e-08
2.09500e+04 4.00274e-08
2.10500e+04 4.06816e-08
2.11500e+04 4.13333e-08
2.12500e+04 4.19788e-08
2.13500e+04 4.26297e-08
2.14500e+04 4.32898e-08
2.15500e+04 4.39436e-08
2.16500e+04 4.45915e-08
2.17500e+04 4.52580e-08
2.18500e+04 4.59204e-08
2.19500e+04 4.65766e-08
2.20500e+04 4.72369e-08
2.21500e+04 4.79079e-08
2.22500e+04 4.85730e-08
2.23500e+04 4.92321e-08
2.24500e+04 4.99049e-08
2.25500e+04 5.05782e-08
2.26500e+04 5.12456e-08
2.27500e+04 5.19094e-08
2.28500e+04 5.25926e-08
2.29500e+04 5.32699e-08
2.30500e+04 5.39413e-08
2.31500e+04 5.46153e-08
2.32500e+04 5.52997e-08
2.33500e+04 5.59783e-08
2.34500e+04 5.66511e-08
2.35500e+04 5.73307e-08
2.36500e+04 5.80151e-08
2.37500e+04 5.86938e-08
2.38500e+04 5.93669e-08
2.39500e+04 6.00541e-08
2.40500e+04 6.07445e-08
2.41500e+04 6.14291e-08
2.42500e+04 6.21081e-08
2.43500e+04 6.27993e-08
2.44500e+04 6.34903e-08
2.45500e+04 6.41757e-08
2.46500e+04 6.48556e-08
2.47500e+04 6.55510e-08
2.48500e+04 6.62468e-08
2.49500e+04 6.69369e-08
2.50500e+04 6.76216e-08
2.51500e+04 6.83168e-08
2.52500e+04 6.90127e-08
2.53500e+04 6.97032e-08
2.54500e+04 7.03882e-08
2.55500e+04 7.10823e-08
2.56500e+04 7.17806e-08
2.57500e+04 7.24734e-08
2.58500e+04 7.31610e-08
2.59500e+04 7.38567e-08
2.60500e+04 7.45657e-08
2.61500e+04 7.52692e-08
2.62500e+04 7.59674e-08
2.63500e+04 7.66659e-08
2.64500e+04 7.73880e-08
2.65500e+04 7.81046e-08
2.66500e+04 7.88159e-08
2.67500e+04 7.95220e-08
2.68500e+04 8.02575e-08
2.69500e+04 8.09942e-08
2.70500e+04 8.17254e-08
2.71500e+04 8.24514e-08
2.72500e+04 8.31958e-08
2.73500e+04 8.39651e-08
2.74500e+04 8.47287e-08
2.75500e+04 8.54869e-08
2.76500e+04 8.62397e-08
2.77500e+04 8.70596e-08
2.78500e+04 8.78759e-08
2.79500e+04 8.86865e-08
2.80500e+04 8.94913e-08
2.81500e+04 9.03363e-08
2.82500e+04 9.12360e-08
2.83500e+04 9.21295e-08
2.84500e+04 9.30167e-08
2.85500e+04 9.38977e-08
2.86500e+04 9.49004e-08
2.87500e+04 9.59261e-08
2.88500e+04 9.69448e-08
2.89500e+04 9.79565e-08
2.90500e+04 9.89914e-08
2.91500e+04 1.00239e-07
2.92500e+04 1.01479e-07
2.93500e+04 1.02710e-07
2.94500e+04 1.03933e-07
2.95500e+04 1.05297e-07
2.96500e+04 1.06931e-07
2.97500e+04 1.08553e-07
2.98500e+04 1.10165e-07
2.99500e+04 1.11767e-07
3.00500e+04 1.13582e-07
3.01500e+04 1.15608e-07
3.02500e+04 1.17904e-07
3.03500e+04 1.20334e-07
3.04500e+04 1.23028e-07
3.05500e+04 1.26056e-07
3.06500e+04 1.29269e-07
3.07500e+04 1.33088e-07
3.08500e+04 1.37286e-07
3.09500e+04 1.41969e-07
3.10500e+04 1.47599e-07
3.11500e+04 1.53699e-07
3.12500e+04 1.61215e-07
3.13500e+04 1.69968e-07
3.14500e+04 1.79945e-07
3.15500e+04 1.93072e-07
3.16500e+04 2.07759e-07
3.17500e+04 2.27381e-07
3.18500e+04 2.51880e-07
3.19500e+04 2.81413e-07
3.21000e+04 3.49361e-07
3.23000e+04 5.02933e-07
3.25000e+04 8.67558e-07
3.27000e+04 1.96098e-06
3.29000e+04 4.35484e-06
3.31000e+04 4.43763e-06
3.33000e+04 2.07399e-06
3.35000e+04 9.65092e-07
3.37000e+04 5.72698e-07
3.39000e+04 4.03682e-07
3.41000e+04 3.16241e-07
3.43000e+04 2.63938e-07
3.45000e+04 2.30427e-07
3.47000e+04 2.07805e-07
3.49000e+04 1.91909e-07
3.51000e+04 1.80381e-07
3.53000e+04 1.71812e-07
3.55000e+04 1.65317e-07
3.57000e+04 1.60317e-07
3.59000e+04 1.56426e-07
3.61000e+04 1.53348e-07
3.63000e+04 1.50929e-07
3.65000e+04 1.49016e-07
3.67000e+04 1.47509e-07
3.69000e+04 1.46320e-07
3.71000e+04 1.45394e-07
3.73000e+04 1.44687e-07
3.75000e+04 1.44142e-07
3.77000e+04 1.43759e-07
3.79000e+04 1.43502e-07
3.81000e+04 1.43355e-07
3.83000e+04 1.43312e-07
3.85000e+04 1.43340e-07
3.87000e+04 1.43443e-07
3.89000e+04 1.43602e-07
3.91000e+04 1.43818e-07
3.93000e+04 1.44078e-07
3.95000e+04 1.44387e-07
3.97000e+04 1.44731e-07
3.99000e+04 1.45104e-07
4.01000e+04 1.45507e-07
4.03000e+04 1.45937e-07
4.05000e+04 1.46391e-07
4.07000e+04 1.46873e-07
4.09000e+04 1.47379e-07
4.11000e+04 1.47908e-07
4.13000e+04 1.48457e-07
4.15000e+04 1.49025e-07
4.17000e+04 1.49611e-07
4.19000e+04 1.50221e-07
4.21000e+04 1.50846e-07
4.23000e+04 1.51487e-07
4.25000e+04 1.52147e-07
4.27000e+04 1.52826e-07
4.29000e+04 1.53520e-07
4.31000e+04 1.54230e-07
4.33000e+04 1.54962e-07
4.35000e+04 1.55711e-07
4.37000e+04 1.56478e-07
4.39000e+04 1.57275e-07
4.41000e+04 1.58090e-07
4.43000e+04 1.58924e-07
4.45000e+04 1.59782e-07
4.47000e+04 1.60668e-07
4.49000e+04 1.61581e-07
4.51000e+04 1.62521e-07
4.53000e+04 1.63499e-07
4.55000e+04 1.64503e-07
4.57000e+04 1.65536e-07
4.59000e+04 1.66601e-07
4.61000e+04 1.67701e-07
4.63000e+04 1.68844e-07
4.65000e+04 1.70028e-07
4.67000e+04 1.71256e-07
4.69000e+04 1.72533e-07
4.71000e+04 1.73858e-07
4.73000e+04 1.75246e-07
4.75000e+04 1.76716e-07
4.77000e+04 1.78251e-07
4.79000e+04 1.79857e-07
4.81000e+04 1.81544e-07
4.83000e+04 1.83349e-07
4.85000e+04 1.85272e-07
4.87000e+04 1.87315e-07
4.89000e+04 1.89495e-07
4.91000e+04 1.91845e-07
4.93000e+04 1.94450e-07
4.95000e+04 1.97288e-07
4.97000e+04 2.00392e-07
4.99000e+04 2.03793e-07
5.01000e+04 2.07784e-07
5.03000e+04 2.12302e-07
5.05000e+04 2.17456e-07
5.07000e+04 2.23365e-07
5.09000e+04 2.30903e-07
5.11000e+04 2.39979e-07
5.13000e+04 2.50898e-07
5.15000e+04 2.64279e-07
5.17000e+04 2.82354e-07
5.19000e+04 3.04031e-07
5.21000e+04 3.28810e-07
5.23000e+04 3.56316e-07
5.25000e+04 3.77590e-07
5.27000e+04 3.89004e-07
5.29000e+04 3.88417e-07
5.31000e+04 3.71888e-07
5.33000e+04 3.54155e-07
5.35000e+04 3.36671e-07
5.37000e+04 3.23475e-07
5.39000e+04 3.15085e-07
5.41000e+04 3.09908e-07
5.43000e+04 3.08152e-07
5.45000e+04 3.10313e-07
5.47000e+04 3.14731e-07
5.49000e+04 3.21342e-07
5.51000e+04 3.32236e-07
5.53000e+04 3.46054e-07
5.55000e+04 3.62830e-07
5.57000e+04 3.86015e-07
5.59000e+04 4.14755e-07
5.61000e+04 4.48218e-07
5.63000e+04 4.90001e-07
5.65000e+04 5.33308e-07
5.67000e+04 5.75046e-07
5.69000e+04 6.02497e-07
5.71000e+04 6.09622e-07
5.73000e+04 6.02714e-07
5.75000e+04 5.77937e-07
5.77000e+04 5.53625e-07
5.79000e+04 5.30388e-07
5.81000e+04 5.16744e-07
5.83000e+04 5.09197e-07
5.85000e+04 5.07007e-07
5.87000e+04 5.15161e-07
5.89000e+04 5.27821e-07
5.91000e+04 5.46213e-07
5.93000e+04 5.74350e-07
5.95000e+04 6.08039e-07
5.97000e+04 6.51519e-07
5.99000e+04 7.08834e-07
6.01000e+04 7.75103e-07
6.03000e+04 8.65765e-07
6.05000e+04 9.79474e-07
6.07000e+04 1.11333e-06
6.09000e+04 1.31029e-06
6.11000e+04 1.54210e-06
6.13000e+04 1.83955e-06
6.15000e+04 2.20518e-06
6.17000e+04 2.59778e-06
6.19000e+04 2.95557e-06
6.21000e+04 3.17717e-06
6.23000e+04 3.21305e-06
6.25000e+04 2.98054e-06
6.27000e+04 2.66379e-06
6.29000e+04 2.28669e-06
6.31000e+04 1.95157e-06
6.33000e+04 1.66681e-06
6.35000e+04 1.45816e-06
6.37000e+04 1.27888e-06
6.39000e+04 1.16311e-06
6.42000e+04 1.03071e-06
6.46000e+04 9.26620e-07
6.50000e+04 8.76859e-07
6.54000e+04 8.62637e-07
6.58000e+04 8.71396e-07
6.62000e+04 8.88982e-07
6.66000e+04 9.05014e-07
6.70000e+04 9.11589e-07
6.74000e+04 9.06289e-07
6.78000e+04 8.92398e-07
6.82000e+04 8.76308e-07
6.86000e+04 8.64474e-07
6.90000e+04 8.61276e-07
6.94000e+04 8.68095e-07
6.98000e+04 8.85453e-07
7.02000e+04 9.13260e-07
7.06000e+04 9.51456e-07
7.10000e+04 9.99845e-07
7.14000e+04 1.05853e-06
7.18000e+04 1.12797e-06
7.22000e+04 1.20892e-06
7.26000e+04 1.30283e-06
7.30000e+04 1.41279e-06
7.34000e+04 1.54325e-06
7.38000e+04 1.70173e-06
7.42000e+04 1.89683e-06
7.46000e+04 2.13690e-06
7.50000e+04 2.41669e-06
7.54000e+04 2.70133e-06
7.58000e+04 2.91835e-06
7.62000e+04 3.00442e-06
7.66000e+04 2.97424e-06
7.70000e+04 2.90387e-06
7.74000e+04 2.85270e-06
7.78000e+04 2.82448e-06
7.82000e+04 2.78018e-06
7.86000e+04 2.67515e-06
7.90000e+04 2.49542e-06
7.94000e+04 2.26494e-06
7.98000e+04 2.02258e-06
8.02000e+04 1.80045e-06
8.06000e+04 1.61456e-06
8.10000e+04 1.46876e-06
8.14000e+04 1.36134e-06
8.18000e+04 1.28789e-06
8.22000e+04 1.24295e-06
8.26000e+04 1.22062e-06
8.30000e+04 1.21511e-06
8.34000e+04 1.22300e-06
8.38000e+04 1.24558e-06
8.42000e+04 1.29116e-06
8.46000e+04 1.36751e-06
8.50000e+04 1.47365e-06
8.54000e+04 1.58946e-06
8.58000e+04 1.67291e-06
8.62000e+04 1.67401e-06
8.66000e+04 1.56596e-06
8.70000e+04 1.38467e-06
8.74000e+04 1.20285e-06
8.78000e+04 1.04398e-06
8.82000e+04 9.14724e-07
8.86000e+04 8.13317e-07
8.90000e+04 7.34699e-07
8.94000e+04 6.73581e-07
8.98000e+04 6.27414e-07
9.02000e+04 5.90078e-07
9.06000e+04 5.59591e-07
9.10000e+04 5.34499e-07
9.14000e+04 5.13686e-07
9.18000e+04 4.96295e-07
9.22000e+04 4.82207e-07
9.26000e+04 4.70178e-07
9.30000e+04 4.59882e-07
9.34000e+04 4.51064e-07
9.38000e+04 4.43520e-07
9.42000e+04 4.37281e-07
9.46000e+04 4.32021e-07
9.50000e+04 4.27548e-07
9.54000e+04 4.23788e-07
9.58000e+04 4.20675e-07
9.62000e+04 4.18292e-07
9.66000e+04 4.16462e-07
9.70000e+04 4.15111e-07
