# wave flux
#  wave: A, flux: flam 
# normalized to unit energy
7.20459e+03 7.18552e-12
7.20548e+03 7.18989e-12
7.20639e+03 7.19426e-12
7.20729e+03 7.19863e-12
7.20819e+03 7.20299e-12
7.20909e+03 7.20735e-12
7.20999e+03 7.21172e-12
7.21089e+03 7.21608e-12
7.21179e+03 7.22044e-12
7.21269e+03 7.22481e-12
7.21359e+03 7.22917e-12
7.21449e+03 7.23352e-12
7.21539e+03 7.23788e-12
7.21629e+03 7.24223e-12
7.21719e+03 7.24659e-12
7.21809e+03 7.25095e-12
7.21899e+03 7.25530e-12
7.21989e+03 7.25965e-12
7.22079e+03 7.26400e-12
7.22169e+03 7.26835e-12
7.22259e+03 7.27270e-12
7.22349e+03 7.27704e-12
7.22439e+03 7.28139e-12
7.22529e+03 7.28574e-12
7.22619e+03 7.29008e-12
7.22709e+03 7.29442e-12
7.22799e+03 7.29876e-12
7.22889e+03 7.30311e-12
7.22979e+03 7.30745e-12
7.23069e+03 7.31178e-12
7.23159e+03 7.31612e-12
7.23249e+03 7.32046e-12
7.23339e+03 7.32480e-12
7.23429e+03 7.32913e-12
7.23519e+03 7.33347e-12
7.23609e+03 7.33780e-12
7.23699e+03 7.34213e-12
7.23789e+03 7.34646e-12
7.23879e+03 7.35078e-12
7.23969e+03 7.35511e-12
7.24060e+03 7.35944e-12
7.24149e+03 7.36377e-12
7.24240e+03 7.36809e-12
7.24329e+03 7.37241e-12
7.24420e+03 7.37674e-12
7.24510e+03 7.38106e-12
7.24600e+03 7.38538e-12
7.24690e+03 7.38969e-12
7.24780e+03 7.39402e-12
7.24870e+03 7.39833e-12
7.24960e+03 7.40265e-12
7.25050e+03 7.40697e-12
7.25140e+03 7.41128e-12
7.25230e+03 7.41559e-12
7.25320e+03 7.41990e-12
7.25410e+03 7.42422e-12
7.25500e+03 7.42852e-12
7.25590e+03 7.43283e-12
7.25680e+03 7.43714e-12
7.25770e+03 7.44145e-12
7.25860e+03 7.44575e-12
7.25950e+03 7.45006e-12
7.26040e+03 7.45436e-12
7.26130e+03 7.45866e-12
7.26220e+03 7.46296e-12
7.26310e+03 7.46726e-12
7.26400e+03 7.47156e-12
7.26490e+03 7.47586e-12
7.26580e+03 7.48015e-12
7.26670e+03 7.48445e-12
7.26760e+03 7.48875e-12
7.26850e+03 7.49304e-12
7.26940e+03 7.49734e-12
7.27030e+03 7.50214e-12
7.27120e+03 7.50794e-12
7.27210e+03 7.51375e-12
7.27300e+03 7.51955e-12
7.27390e+03 7.52536e-12
7.27480e+03 7.53116e-12
7.27570e+03 7.53696e-12
7.27660e+03 7.54276e-12
7.27751e+03 7.54856e-12
7.27840e+03 7.55435e-12
7.27931e+03 7.56014e-12
7.28021e+03 7.56594e-12
7.28111e+03 7.57173e-12
7.28201e+03 7.57752e-12
7.28291e+03 7.58331e-12
7.28381e+03 7.58909e-12
7.28471e+03 7.59488e-12
7.28561e+03 7.60067e-12
7.28651e+03 7.60645e-12
7.28741e+03 7.61223e-12
7.28831e+03 7.61801e-12
7.28921e+03 7.62379e-12
7.29011e+03 7.62957e-12
7.29101e+03 7.63534e-12
7.29191e+03 7.64111e-12
7.29281e+03 7.64689e-12
7.29371e+03 7.65266e-12
7.29461e+03 7.65843e-12
7.29551e+03 7.66420e-12
7.29641e+03 7.66997e-12
7.29731e+03 7.67573e-12
7.29821e+03 7.68150e-12
7.29911e+03 7.68727e-12
7.30001e+03 7.69303e-12
7.30091e+03 7.69878e-12
7.30181e+03 7.70454e-12
7.30271e+03 7.71030e-12
7.30361e+03 7.71606e-12
7.30451e+03 7.72181e-12
7.30541e+03 7.72756e-12
7.30631e+03 7.73331e-12
7.30721e+03 7.73907e-12
7.30811e+03 7.74482e-12
7.30901e+03 7.75056e-12
7.30991e+03 7.75631e-12
7.31081e+03 7.76206e-12
7.31171e+03 7.76780e-12
7.31261e+03 7.77354e-12
7.31352e+03 7.77928e-12
7.31441e+03 7.78502e-12
7.31531e+03 7.79076e-12
7.31622e+03 7.79649e-12
7.31711e+03 7.80223e-12
7.31802e+03 7.80796e-12
7.31892e+03 7.81369e-12
7.31982e+03 7.81942e-12
7.32072e+03 7.82516e-12
7.32162e+03 7.83088e-12
7.32252e+03 7.83661e-12
7.32342e+03 7.84233e-12
7.32432e+03 7.84805e-12
7.32522e+03 7.85378e-12
7.32612e+03 7.85950e-12
7.32702e+03 7.86522e-12
7.32792e+03 7.87093e-12
7.32882e+03 7.87665e-12
7.32972e+03 7.88237e-12
7.33062e+03 7.88808e-12
7.33152e+03 7.89379e-12
7.33242e+03 7.89950e-12
7.33332e+03 7.90521e-12
7.33422e+03 7.91092e-12
7.33512e+03 7.91663e-12
7.33602e+03 7.92233e-12
7.33692e+03 7.92804e-12
7.33782e+03 7.93374e-12
7.33872e+03 7.93944e-12
7.33962e+03 7.94514e-12
7.34052e+03 7.95084e-12
7.34142e+03 7.95654e-12
7.34232e+03 7.96223e-12
7.34322e+03 7.96793e-12
7.34412e+03 7.97362e-12
7.34502e+03 7.97931e-12
7.34592e+03 7.98500e-12
7.34682e+03 7.99069e-12
7.34772e+03 7.99638e-12
7.34862e+03 8.00206e-12
7.34952e+03 8.00774e-12
7.35042e+03 8.01343e-12
7.35132e+03 8.01911e-12
7.35223e+03 8.02479e-12
7.35312e+03 8.03047e-12
7.35402e+03 8.03614e-12
7.35493e+03 8.04182e-12
7.35583e+03 8.04750e-12
7.35673e+03 8.05317e-12
7.35763e+03 8.05884e-12
7.35853e+03 8.06451e-12
7.35943e+03 8.07018e-12
7.36033e+03 8.07585e-12
7.36123e+03 8.08151e-12
7.36213e+03 8.08718e-12
7.36303e+03 8.09284e-12
7.36393e+03 8.09850e-12
7.36483e+03 8.10416e-12
7.36573e+03 8.10983e-12
7.36663e+03 8.11548e-12
7.36753e+03 8.12114e-12
7.36843e+03 8.12679e-12
7.36933e+03 8.13245e-12
7.37023e+03 8.13810e-12
7.37113e+03 8.14375e-12
7.37203e+03 8.14940e-12
7.37293e+03 8.15505e-12
7.37383e+03 8.16070e-12
7.37473e+03 8.16634e-12
7.37563e+03 8.17199e-12
7.37653e+03 8.17763e-12
7.37743e+03 8.18327e-12
7.37833e+03 8.18891e-12
7.37923e+03 8.19455e-12
7.38013e+03 8.20018e-12
7.38103e+03 8.20583e-12
7.38193e+03 8.21146e-12
7.38283e+03 8.21709e-12
7.38373e+03 8.22273e-12
7.38463e+03 8.22836e-12
7.38553e+03 8.23398e-12
7.38643e+03 8.23961e-12
7.38733e+03 8.24523e-12
7.38823e+03 8.25086e-12
7.38914e+03 8.25649e-12
7.39004e+03 8.26331e-12
7.39094e+03 8.27064e-12
7.39184e+03 8.27796e-12
7.39274e+03 8.28530e-12
7.39364e+03 8.29262e-12
7.39454e+03 8.29994e-12
7.39544e+03 8.30726e-12
7.39634e+03 8.31458e-12
7.39724e+03 8.32190e-12
7.39814e+03 8.32921e-12
7.39904e+03 8.33653e-12
7.39994e+03 8.34384e-12
7.40084e+03 8.35114e-12
7.40174e+03 8.35845e-12
7.41000e+03 8.42544e-12
7.43000e+03 8.58697e-12
7.45000e+03 8.74764e-12
7.47000e+03 8.90745e-12
7.49000e+03 9.06640e-12
7.51000e+03 9.22451e-12
7.53000e+03 9.42235e-12
7.55000e+03 9.62084e-12
7.57000e+03 9.81828e-12
7.59000e+03 1.00147e-11
7.61000e+03 1.02100e-11
7.63000e+03 1.04044e-11
7.65000e+03 1.06349e-11
7.67000e+03 1.08741e-11
7.69000e+03 1.11120e-11
7.71000e+03 1.13487e-11
7.73000e+03 1.15842e-11
7.75000e+03 1.18185e-11
7.77000e+03 1.20793e-11
7.79000e+03 1.23644e-11
7.81000e+03 1.26480e-11
7.83000e+03 1.29302e-11
7.85000e+03 1.32109e-11
7.87000e+03 1.34902e-11
7.89000e+03 1.37773e-11
7.91000e+03 1.41150e-11
7.93000e+03 1.44509e-11
7.95000e+03 1.47851e-11
7.97000e+03 1.51177e-11
7.99000e+03 1.54486e-11
8.01000e+03 1.57778e-11
8.03000e+03 1.61516e-11
8.05000e+03 1.65463e-11
8.07000e+03 1.69391e-11
8.09000e+03 1.73299e-11
8.11000e+03 1.77187e-11
8.13000e+03 1.81057e-11
8.15000e+03 1.84974e-11
8.17000e+03 1.89584e-11
8.19000e+03 1.94172e-11
8.21000e+03 1.98737e-11
8.23000e+03 2.03281e-11
8.25000e+03 2.07802e-11
8.27000e+03 2.12302e-11
8.29000e+03 2.17132e-11
8.31000e+03 2.22477e-11
8.33000e+03 2.27797e-11
8.35000e+03 2.33092e-11
8.37000e+03 2.38361e-11
8.39000e+03 2.43605e-11
8.41000e+03 2.48824e-11
8.43000e+03 2.54621e-11
8.45000e+03 2.60799e-11
8.47000e+03 2.66949e-11
8.49000e+03 2.73070e-11
8.51000e+03 2.79161e-11
8.53000e+03 2.85225e-11
8.55000e+03 2.91260e-11
8.57000e+03 2.98038e-11
8.59000e+03 3.05147e-11
8.61000e+03 3.12222e-11
8.63000e+03 3.19265e-11
8.65000e+03 3.26275e-11
8.67000e+03 3.33253e-11
8.69000e+03 3.40199e-11
8.71000e+03 3.47947e-11
8.73000e+03 3.56107e-11
8.75000e+03 3.64229e-11
8.77000e+03 3.72315e-11
8.79000e+03 3.80363e-11
8.81000e+03 3.88375e-11
8.83000e+03 3.96351e-11
8.85000e+03 4.05031e-11
8.87000e+03 4.14381e-11
8.89000e+03 4.23689e-11
8.91000e+03 4.32955e-11
8.93000e+03 4.42180e-11
8.95000e+03 4.51363e-11
8.97000e+03 4.60506e-11
8.99000e+03 4.70012e-11
9.01000e+03 4.80688e-11
9.03000e+03 4.91316e-11
9.05000e+03 5.01897e-11
9.07000e+03 5.12432e-11
9.09000e+03 5.22920e-11
9.11000e+03 5.33362e-11
9.13000e+03 5.43758e-11
9.15000e+03 5.55676e-11
9.17000e+03 5.67775e-11
9.19000e+03 5.79821e-11
9.21000e+03 5.91815e-11
9.23000e+03 6.03758e-11
9.25000e+03 6.15648e-11
9.27000e+03 6.27487e-11
9.29000e+03 6.40025e-11
9.31000e+03 6.53781e-11
9.33000e+03 6.67479e-11
9.35000e+03 6.81118e-11
9.37000e+03 6.94699e-11
9.39000e+03 7.08222e-11
9.41000e+03 7.21688e-11
9.43000e+03 7.35096e-11
9.45000e+03 7.50126e-11
9.47000e+03 7.65667e-11
9.49000e+03 7.81142e-11
9.51000e+03 7.96552e-11
9.53000e+03 8.11897e-11
9.55000e+03 8.27178e-11
9.57000e+03 8.42394e-11
9.59000e+03 8.57548e-11
9.61000e+03 8.75114e-11
9.63000e+03 8.92620e-11
9.65000e+03 9.10053e-11
9.67000e+03 9.27413e-11
9.69000e+03 9.44703e-11
9.71000e+03 9.61920e-11
9.73000e+03 9.79068e-11
9.75000e+03 9.96476e-11
9.77000e+03 1.01624e-10
9.79000e+03 1.03592e-10
9.81000e+03 1.05552e-10
9.83000e+03 1.07503e-10
9.85000e+03 1.09448e-10
9.87000e+03 1.11384e-10
9.89000e+03 1.13312e-10
9.91000e+03 1.15268e-10
9.93000e+03 1.17484e-10
9.95000e+03 1.19692e-10
9.97000e+03 1.21891e-10
9.99000e+03 1.24081e-10
1.00250e+04 1.27892e-10
1.00750e+04 1.33376e-10
1.01250e+04 1.39561e-10
1.01750e+04 1.45685e-10
1.02250e+04 1.51749e-10
1.02750e+04 1.58471e-10
1.03250e+04 1.65328e-10
1.03750e+04 1.72119e-10
1.04250e+04 1.79269e-10
1.04750e+04 1.86934e-10
1.05250e+04 1.94525e-10
1.05750e+04 2.02045e-10
1.06250e+04 2.10588e-10
1.06750e+04 2.19051e-10
1.07250e+04 2.27435e-10
1.07750e+04 2.36360e-10
1.08250e+04 2.45771e-10
1.08750e+04 2.55096e-10
1.09250e+04 2.64335e-10
1.09750e+04 2.74795e-10
1.10250e+04 2.85160e-10
1.10750e+04 2.95431e-10
1.11250e+04 3.06164e-10
1.11750e+04 3.17629e-10
1.12250e+04 3.28991e-10
1.12750e+04 3.40252e-10
1.13250e+04 3.52561e-10
1.13750e+04 3.65121e-10
1.14250e+04 3.77572e-10
1.14750e+04 3.90014e-10
1.15250e+04 4.03902e-10
1.15750e+04 4.17670e-10
1.16250e+04 4.31320e-10
1.16750e+04 4.45335e-10
1.17250e+04 4.60466e-10
1.17750e+04 4.75468e-10
1.18250e+04 4.90343e-10
1.18750e+04 5.05960e-10
1.19250e+04 5.22459e-10
1.19750e+04 5.38820e-10
1.20250e+04 5.55045e-10
1.20750e+04 5.72264e-10
1.21250e+04 5.90224e-10
1.21750e+04 6.08036e-10
1.22250e+04 6.25702e-10
1.22750e+04 6.44494e-10
1.23250e+04 6.63976e-10
1.23750e+04 6.83301e-10
1.24250e+04 7.02470e-10
1.24750e+04 7.22806e-10
1.25250e+04 7.43932e-10
1.25750e+04 7.64890e-10
1.26250e+04 7.85682e-10
1.26750e+04 8.07436e-10
1.27250e+04 8.30233e-10
1.27750e+04 8.52853e-10
1.28250e+04 8.75296e-10
1.28750e+04 8.98434e-10
1.29250e+04 9.23076e-10
1.29750e+04 9.47528e-10
1.30250e+04 9.71792e-10
1.30750e+04 9.96131e-10
1.31250e+04 1.02262e-09
1.31750e+04 1.04891e-09
1.32250e+04 1.07499e-09
1.32750e+04 1.10089e-09
1.33250e+04 1.12885e-09
1.33750e+04 1.15709e-09
1.34250e+04 1.18512e-09
1.34750e+04 1.21295e-09
1.35250e+04 1.24193e-09
1.35750e+04 1.27227e-09
1.36250e+04 1.30240e-09
1.36750e+04 1.33230e-09
1.37250e+04 1.36205e-09
1.37750e+04 1.39455e-09
1.38250e+04 1.42682e-09
1.38750e+04 1.45885e-09
1.39250e+04 1.49066e-09
1.39750e+04 1.52379e-09
1.40250e+04 1.55823e-09
1.40750e+04 1.59243e-09
1.41250e+04 1.62638e-09
1.41750e+04 1.66010e-09
1.42250e+04 1.69661e-09
1.42750e+04 1.73313e-09
1.43250e+04 1.76940e-09
1.43750e+04 1.80541e-09
1.44250e+04 1.84206e-09
1.44750e+04 1.88095e-09
1.45250e+04 1.91958e-09
1.45700e+04 1.95412e-09
1.46200e+04 1.99224e-09
1.46750e+04 2.03578e-09
1.47250e+04 2.07685e-09
1.47750e+04 2.11765e-09
1.48250e+04 2.15817e-09
1.48750e+04 2.19842e-09
1.49250e+04 2.24100e-09
1.49750e+04 2.28429e-09
1.50250e+04 2.32730e-09
1.50750e+04 2.37002e-09
1.51250e+04 2.41245e-09
1.51750e+04 2.45766e-09
1.52250e+04 2.50323e-09
1.52750e+04 2.54851e-09
1.53250e+04 2.59349e-09
1.53750e+04 2.63817e-09
1.54250e+04 2.68586e-09
1.54750e+04 2.73377e-09
1.55250e+04 2.78138e-09
1.55750e+04 2.82868e-09
1.56250e+04 2.87567e-09
1.56750e+04 2.92547e-09
1.57250e+04 2.97572e-09
1.57750e+04 3.02565e-09
1.58250e+04 3.07526e-09
1.58750e+04 3.12456e-09
1.59250e+04 3.17620e-09
1.59750e+04 3.22886e-09
1.60500e+04 3.30724e-09
1.61500e+04 3.41061e-09
1.62500e+04 3.52059e-09
1.63500e+04 3.62946e-09
1.64500e+04 3.73965e-09
1.65500e+04 3.85407e-09
1.66500e+04 3.96712e-09
1.67500e+04 4.08386e-09
1.68500e+04 4.20228e-09
1.69500e+04 4.31930e-09
1.70500e+04 4.44225e-09
1.71500e+04 4.56475e-09
1.72500e+04 4.68667e-09
1.73500e+04 4.81479e-09
1.74500e+04 4.94143e-09
1.75500e+04 5.06874e-09
1.76500e+04 5.20054e-09
1.77500e+04 5.33086e-09
1.78500e+04 5.46305e-09
1.79500e+04 5.59894e-09
1.80500e+04 5.73333e-09
1.81500e+04 5.87003e-09
1.82500e+04 6.00966e-09
1.83500e+04 6.14776e-09
1.84500e+04 6.28848e-09
1.85500e+04 6.43195e-09
1.86500e+04 6.57387e-09
1.87500e+04 6.71794e-09
1.88500e+04 6.86476e-09
1.89500e+04 7.01003e-09
1.90500e+04 7.15701e-09
1.91500e+04 7.30747e-09
1.92500e+04 7.45637e-09
1.93500e+04 7.60592e-09
1.94500e+04 7.75982e-09
1.95500e+04 7.91215e-09
1.96500e+04 8.06361e-09
1.97500e+04 8.22040e-09
1.98500e+04 8.37560e-09
1.99500e+04 8.52925e-09
2.00500e+04 8.68829e-09
2.01500e+04 8.84677e-09
2.02500e+04 9.00370e-09
2.03500e+04 9.16347e-09
2.04500e+04 9.32471e-09
2.05500e+04 9.48438e-09
2.06500e+04 9.64446e-09
2.07500e+04 9.80851e-09
2.08500e+04 9.97099e-09
2.09500e+04 1.01319e-08
2.10500e+04 1.02975e-08
2.11500e+04 1.04625e-08
2.12500e+04 1.06260e-08
2.13500e+04 1.07908e-08
2.14500e+04 1.09579e-08
2.15500e+04 1.11235e-08
2.16500e+04 1.12875e-08
2.17500e+04 1.14563e-08
2.18500e+04 1.16240e-08
2.19500e+04 1.17902e-08
2.20500e+04 1.19575e-08
2.21500e+04 1.21274e-08
2.22500e+04 1.22959e-08
2.23500e+04 1.24628e-08
2.24500e+04 1.26332e-08
2.25500e+04 1.28038e-08
2.26500e+04 1.29729e-08
2.27500e+04 1.31411e-08
2.28500e+04 1.33142e-08
2.29500e+04 1.34858e-08
2.30500e+04 1.36559e-08
2.31500e+04 1.38268e-08
2.32500e+04 1.40002e-08
2.33500e+04 1.41723e-08
2.34500e+04 1.43428e-08
2.35500e+04 1.45151e-08
2.36500e+04 1.46887e-08
2.37500e+04 1.48608e-08
2.38500e+04 1.50315e-08
2.39500e+04 1.52059e-08
2.40500e+04 1.53810e-08
2.41500e+04 1.55548e-08
2.42500e+04 1.57271e-08
2.43500e+04 1.59025e-08
2.44500e+04 1.60780e-08
2.45500e+04 1.62520e-08
2.46500e+04 1.64247e-08
2.47500e+04 1.66014e-08
2.48500e+04 1.67781e-08
2.49500e+04 1.69536e-08
2.50500e+04 1.71276e-08
2.51500e+04 1.73044e-08
2.52500e+04 1.74814e-08
2.53500e+04 1.76571e-08
2.54500e+04 1.78314e-08
2.55500e+04 1.80081e-08
2.56500e+04 1.81859e-08
2.57500e+04 1.83624e-08
2.58500e+04 1.85377e-08
2.59500e+04 1.87150e-08
2.60500e+04 1.88958e-08
2.61500e+04 1.90753e-08
2.62500e+04 1.92535e-08
2.63500e+04 1.94318e-08
2.64500e+04 1.96162e-08
2.65500e+04 1.97994e-08
2.66500e+04 1.99812e-08
2.67500e+04 2.01618e-08
2.68500e+04 2.03500e-08
2.69500e+04 2.05385e-08
2.70500e+04 2.07258e-08
2.71500e+04 2.09119e-08
2.72500e+04 2.11027e-08
2.73500e+04 2.13000e-08
2.74500e+04 2.14959e-08
2.75500e+04 2.16906e-08
2.76500e+04 2.18841e-08
2.77500e+04 2.20946e-08
2.78500e+04 2.23044e-08
2.79500e+04 2.25129e-08
2.80500e+04 2.27201e-08
2.81500e+04 2.29376e-08
2.82500e+04 2.31691e-08
2.83500e+04 2.33992e-08
2.84500e+04 2.36279e-08
2.85500e+04 2.38552e-08
2.86500e+04 2.41135e-08
2.87500e+04 2.43777e-08
2.88500e+04 2.46404e-08
2.89500e+04 2.49015e-08
2.90500e+04 2.51687e-08
2.91500e+04 2.54900e-08
2.92500e+04 2.58094e-08
2.93500e+04 2.61269e-08
2.94500e+04 2.64426e-08
2.95500e+04 2.67943e-08
2.96500e+04 2.72144e-08
2.97500e+04 2.76320e-08
2.98500e+04 2.80471e-08
2.99500e+04 2.84597e-08
3.00500e+04 2.89268e-08
3.01500e+04 2.94477e-08
3.02500e+04 3.00370e-08
3.03500e+04 3.06604e-08
3.04500e+04 3.13512e-08
3.05500e+04 3.21267e-08
3.06500e+04 3.29493e-08
3.07500e+04 3.39257e-08
3.08500e+04 3.49983e-08
3.09500e+04 3.61940e-08
3.10500e+04 3.76298e-08
3.11500e+04 3.91850e-08
3.12500e+04 4.10989e-08
3.13500e+04 4.33261e-08
3.14500e+04 4.58637e-08
3.15500e+04 4.91989e-08
3.16500e+04 5.29294e-08
3.17500e+04 5.79093e-08
3.18500e+04 6.41242e-08
3.19500e+04 7.16139e-08
3.21000e+04 8.88346e-08
3.23000e+04 1.27737e-07
3.25000e+04 2.20062e-07
3.27000e+04 4.96859e-07
3.29000e+04 1.10282e-06
3.31000e+04 1.12381e-06
3.33000e+04 5.25580e-07
3.35000e+04 2.44944e-07
3.37000e+04 1.45669e-07
3.39000e+04 1.02936e-07
3.41000e+04 8.08538e-08
3.43000e+04 6.76682e-08
3.45000e+04 5.92415e-08
3.47000e+04 5.35736e-08
3.49000e+04 4.96109e-08
3.51000e+04 4.67568e-08
3.53000e+04 4.46543e-08
3.55000e+04 4.30800e-08
3.57000e+04 4.18870e-08
3.59000e+04 4.09779e-08
3.61000e+04 4.02777e-08
3.63000e+04 3.97477e-08
3.65000e+04 3.93492e-08
3.67000e+04 3.90568e-08
3.69000e+04 3.88483e-08
3.71000e+04 3.87099e-08
3.73000e+04 3.86307e-08
3.75000e+04 3.85961e-08
3.77000e+04 3.86064e-08
3.79000e+04 3.86525e-08
3.81000e+04 3.87302e-08
3.83000e+04 3.88382e-08
3.85000e+04 3.89682e-08
3.87000e+04 3.91211e-08
3.89000e+04 3.92924e-08
3.91000e+04 3.94825e-08
3.93000e+04 3.96877e-08
3.95000e+04 3.99097e-08
3.97000e+04 4.01450e-08
3.99000e+04 4.03920e-08
4.01000e+04 4.06510e-08
4.03000e+04 4.09212e-08
4.05000e+04 4.12022e-08
4.07000e+04 4.14948e-08
4.09000e+04 4.17981e-08
4.11000e+04 4.21116e-08
4.13000e+04 4.24352e-08
4.15000e+04 4.27682e-08
4.17000e+04 4.31103e-08
4.19000e+04 4.34633e-08
4.21000e+04 4.38248e-08
4.23000e+04 4.41952e-08
4.25000e+04 4.45753e-08
4.27000e+04 4.49651e-08
4.29000e+04 4.53633e-08
4.31000e+04 4.57708e-08
4.33000e+04 4.61884e-08
4.35000e+04 4.66152e-08
4.37000e+04 4.70516e-08
4.39000e+04 4.75003e-08
4.41000e+04 4.79584e-08
4.43000e+04 4.84263e-08
4.45000e+04 4.89052e-08
4.47000e+04 4.93959e-08
4.49000e+04 4.98986e-08
4.51000e+04 5.04127e-08
4.53000e+04 5.09411e-08
4.55000e+04 5.14812e-08
4.57000e+04 5.20334e-08
4.59000e+04 5.25984e-08
4.61000e+04 5.31769e-08
4.63000e+04 5.37714e-08
4.65000e+04 5.43806e-08
4.67000e+04 5.50059e-08
4.69000e+04 5.56479e-08
4.71000e+04 5.63070e-08
4.73000e+04 5.69864e-08
4.75000e+04 5.76913e-08
4.77000e+04 5.84171e-08
4.79000e+04 5.91653e-08
4.81000e+04 5.99384e-08
4.83000e+04 6.07460e-08
4.85000e+04 6.15875e-08
4.87000e+04 6.24641e-08
4.89000e+04 6.33792e-08
4.91000e+04 6.43417e-08
4.93000e+04 6.53731e-08
4.95000e+04 6.64676e-08
4.97000e+04 6.76331e-08
4.99000e+04 6.88782e-08
5.01000e+04 7.02764e-08
5.03000e+04 7.18120e-08
5.05000e+04 7.35123e-08
5.07000e+04 7.54076e-08
5.09000e+04 7.77188e-08
5.11000e+04 8.04234e-08
5.13000e+04 8.35976e-08
5.15000e+04 8.73990e-08
5.17000e+04 9.23917e-08
5.19000e+04 9.82997e-08
5.21000e+04 1.04996e-07
5.23000e+04 1.12386e-07
5.25000e+04 1.18202e-07
5.27000e+04 1.21526e-07
5.29000e+04 1.21815e-07
5.31000e+04 1.18072e-07
5.33000e+04 1.14027e-07
5.35000e+04 1.10048e-07
5.37000e+04 1.07157e-07
5.39000e+04 1.05486e-07
5.41000e+04 1.04631e-07
5.43000e+04 1.04644e-07
5.45000e+04 1.05651e-07
5.47000e+04 1.07233e-07
5.49000e+04 1.09371e-07
5.51000e+04 1.12597e-07
5.53000e+04 1.16565e-07
5.55000e+04 1.21283e-07
5.57000e+04 1.27627e-07
5.59000e+04 1.35378e-07
5.61000e+04 1.44328e-07
5.63000e+04 1.55385e-07
5.65000e+04 1.66830e-07
5.67000e+04 1.77880e-07
5.69000e+04 1.85315e-07
5.71000e+04 1.87608e-07
5.73000e+04 1.86350e-07
5.75000e+04 1.80571e-07
5.77000e+04 1.74911e-07
5.79000e+04 1.69525e-07
5.81000e+04 1.66569e-07
5.83000e+04 1.65158e-07
5.85000e+04 1.65104e-07
5.87000e+04 1.67669e-07
5.89000e+04 1.71377e-07
5.91000e+04 1.76536e-07
5.93000e+04 1.84164e-07
5.95000e+04 1.93197e-07
5.97000e+04 2.04710e-07
5.99000e+04 2.19727e-07
6.01000e+04 2.37010e-07
6.03000e+04 2.60469e-07
6.05000e+04 2.89762e-07
6.07000e+04 3.24157e-07
6.09000e+04 3.74523e-07
6.11000e+04 4.33713e-07
6.13000e+04 5.09516e-07
6.15000e+04 6.02579e-07
6.17000e+04 7.02469e-07
6.19000e+04 7.93547e-07
6.21000e+04 8.50154e-07
6.23000e+04 8.59755e-07
6.25000e+04 8.01423e-07
6.27000e+04 7.21767e-07
6.29000e+04 6.26837e-07
6.31000e+04 5.42535e-07
6.33000e+04 4.70978e-07
6.35000e+04 4.18684e-07
6.37000e+04 3.73829e-07
6.39000e+04 3.45046e-07
6.42000e+04 3.12316e-07
6.46000e+04 2.87014e-07
6.50000e+04 2.75464e-07
6.54000e+04 2.72910e-07
6.58000e+04 2.76173e-07
6.62000e+04 2.81671e-07
6.66000e+04 2.86774e-07
6.70000e+04 2.89485e-07
6.74000e+04 2.89189e-07
6.78000e+04 2.86718e-07
6.82000e+04 2.83690e-07
6.86000e+04 2.81739e-07
6.90000e+04 2.81974e-07
6.94000e+04 2.84743e-07
6.98000e+04 2.90179e-07
7.02000e+04 2.98259e-07
7.06000e+04 3.08968e-07
7.10000e+04 3.22256e-07
7.14000e+04 3.38149e-07
7.18000e+04 3.56765e-07
7.22000e+04 3.78294e-07
7.26000e+04 4.03101e-07
7.30000e+04 4.31969e-07
7.34000e+04 4.66028e-07
7.38000e+04 5.07178e-07
7.42000e+04 5.57596e-07
7.46000e+04 6.19395e-07
7.50000e+04 6.91250e-07
7.54000e+04 7.64330e-07
7.58000e+04 8.20298e-07
7.62000e+04 8.43117e-07
7.66000e+04 8.36511e-07
7.70000e+04 8.19734e-07
7.74000e+04 8.07816e-07
7.78000e+04 8.01709e-07
7.82000e+04 7.91531e-07
7.86000e+04 7.65983e-07
7.90000e+04 7.21526e-07
7.94000e+04 6.64224e-07
7.98000e+04 6.03916e-07
8.02000e+04 5.48731e-07
8.06000e+04 5.02720e-07
8.10000e+04 4.66855e-07
8.14000e+04 4.40707e-07
8.18000e+04 4.23159e-07
8.22000e+04 4.12828e-07
8.26000e+04 4.08223e-07
8.30000e+04 4.07875e-07
8.34000e+04 4.10922e-07
8.38000e+04 4.17689e-07
8.42000e+04 4.30278e-07
8.46000e+04 4.50659e-07
8.50000e+04 4.78581e-07
8.54000e+04 5.08952e-07
8.58000e+04 5.31135e-07
8.62000e+04 5.32475e-07
8.66000e+04 5.06191e-07
8.70000e+04 4.61370e-07
8.74000e+04 4.16419e-07
8.78000e+04 3.77279e-07
8.82000e+04 3.45636e-07
8.86000e+04 3.21045e-07
8.90000e+04 3.02224e-07
8.94000e+04 2.87836e-07
8.98000e+04 2.77234e-07
9.02000e+04 2.68870e-07
9.06000e+04 2.62242e-07
9.10000e+04 2.56982e-07
9.14000e+04 2.52808e-07
9.18000e+04 2.49502e-07
9.22000e+04 2.47035e-07
9.26000e+04 2.45091e-07
9.30000e+04 2.43588e-07
9.34000e+04 2.42462e-07
9.38000e+04 2.41661e-07
9.42000e+04 2.41192e-07
9.46000e+04 2.40974e-07
9.50000e+04 2.40956e-07
9.54000e+04 2.41122e-07
9.58000e+04 2.41453e-07
9.62000e+04 2.41971e-07
9.66000e+04 2.42631e-07
9.70000e+04 2.43414e-07
