# wave flux
#  wave: A, flux: flam 
# normalized to unit energy
7.20459e+03 3.58817e-11
7.20548e+03 3.59035e-11
7.20639e+03 3.59253e-11
7.20729e+03 3.59471e-11
7.20819e+03 3.59689e-11
7.20909e+03 3.59907e-11
7.20999e+03 3.60125e-11
7.21089e+03 3.60343e-11
7.21179e+03 3.60561e-11
7.21269e+03 3.60779e-11
7.21359e+03 3.60996e-11
7.21449e+03 3.61214e-11
7.21539e+03 3.61432e-11
7.21629e+03 3.61649e-11
7.21719e+03 3.61867e-11
7.21809e+03 3.62084e-11
7.21899e+03 3.62301e-11
7.21989e+03 3.62519e-11
7.22079e+03 3.62736e-11
7.22169e+03 3.62953e-11
7.22259e+03 3.63170e-11
7.22349e+03 3.63387e-11
7.22439e+03 3.63604e-11
7.22529e+03 3.63821e-11
7.22619e+03 3.64038e-11
7.22709e+03 3.64255e-11
7.22799e+03 3.64472e-11
7.22889e+03 3.64689e-11
7.22979e+03 3.64905e-11
7.23069e+03 3.65122e-11
7.23159e+03 3.65339e-11
7.23249e+03 3.65555e-11
7.23339e+03 3.65772e-11
7.23429e+03 3.65988e-11
7.23519e+03 3.66205e-11
7.23609e+03 3.66421e-11
7.23699e+03 3.66637e-11
7.23789e+03 3.66853e-11
7.23879e+03 3.67070e-11
7.23969e+03 3.67286e-11
7.24060e+03 3.67502e-11
7.24149e+03 3.67718e-11
7.24240e+03 3.67934e-11
7.24329e+03 3.68150e-11
7.24420e+03 3.68366e-11
7.24510e+03 3.68581e-11
7.24600e+03 3.68797e-11
7.24690e+03 3.69013e-11
7.24780e+03 3.69228e-11
7.24870e+03 3.69444e-11
7.24960e+03 3.69659e-11
7.25050e+03 3.69875e-11
7.25140e+03 3.70090e-11
7.25230e+03 3.70306e-11
7.25320e+03 3.70521e-11
7.25410e+03 3.70736e-11
7.25500e+03 3.70952e-11
7.25590e+03 3.71167e-11
7.25680e+03 3.71382e-11
7.25770e+03 3.71597e-11
7.25860e+03 3.71812e-11
7.25950e+03 3.72027e-11
7.26040e+03 3.72242e-11
7.26130e+03 3.72456e-11
7.26220e+03 3.72671e-11
7.26310e+03 3.72886e-11
7.26400e+03 3.73101e-11
7.26490e+03 3.73315e-11
7.26580e+03 3.73530e-11
7.26670e+03 3.73744e-11
7.26760e+03 3.73959e-11
7.26850e+03 3.74173e-11
7.26940e+03 3.74388e-11
7.27030e+03 3.74628e-11
7.27120e+03 3.74917e-11
7.27210e+03 3.75207e-11
7.27300e+03 3.75497e-11
7.27390e+03 3.75787e-11
7.27480e+03 3.76077e-11
7.27570e+03 3.76366e-11
7.27660e+03 3.76656e-11
7.27751e+03 3.76946e-11
7.27840e+03 3.77235e-11
7.27931e+03 3.77524e-11
7.28021e+03 3.77814e-11
7.28111e+03 3.78103e-11
7.28201e+03 3.78392e-11
7.28291e+03 3.78681e-11
7.28381e+03 3.78970e-11
7.28471e+03 3.79259e-11
7.28561e+03 3.79548e-11
7.28651e+03 3.79836e-11
7.28741e+03 3.80125e-11
7.28831e+03 3.80414e-11
7.28921e+03 3.80702e-11
7.29011e+03 3.80991e-11
7.29101e+03 3.81279e-11
7.29191e+03 3.81568e-11
7.29281e+03 3.81856e-11
7.29371e+03 3.82144e-11
7.29461e+03 3.82432e-11
7.29551e+03 3.82721e-11
7.29641e+03 3.83009e-11
7.29731e+03 3.83296e-11
7.29821e+03 3.83584e-11
7.29911e+03 3.83872e-11
7.30001e+03 3.84160e-11
7.30091e+03 3.84447e-11
7.30181e+03 3.84735e-11
7.30271e+03 3.85023e-11
7.30361e+03 3.85310e-11
7.30451e+03 3.85597e-11
7.30541e+03 3.85884e-11
7.30631e+03 3.86172e-11
7.30721e+03 3.86459e-11
7.30811e+03 3.86746e-11
7.30901e+03 3.87033e-11
7.30991e+03 3.87320e-11
7.31081e+03 3.87607e-11
7.31171e+03 3.87894e-11
7.31261e+03 3.88180e-11
7.31352e+03 3.88467e-11
7.31441e+03 3.88754e-11
7.31531e+03 3.89040e-11
7.31622e+03 3.89326e-11
7.31711e+03 3.89613e-11
7.31802e+03 3.89899e-11
7.31892e+03 3.90185e-11
7.31982e+03 3.90472e-11
7.32072e+03 3.90758e-11
7.32162e+03 3.91044e-11
7.32252e+03 3.91330e-11
7.32342e+03 3.91616e-11
7.32432e+03 3.91901e-11
7.32522e+03 3.92187e-11
7.32612e+03 3.92473e-11
7.32702e+03 3.92758e-11
7.32792e+03 3.93044e-11
7.32882e+03 3.93329e-11
7.32972e+03 3.93615e-11
7.33062e+03 3.93900e-11
7.33152e+03 3.94185e-11
7.33242e+03 3.94470e-11
7.33332e+03 3.94756e-11
7.33422e+03 3.95041e-11
7.33512e+03 3.95326e-11
7.33602e+03 3.95610e-11
7.33692e+03 3.95895e-11
7.33782e+03 3.96180e-11
7.33872e+03 3.96465e-11
7.33962e+03 3.96750e-11
7.34052e+03 3.97034e-11
7.34142e+03 3.97318e-11
7.34232e+03 3.97603e-11
7.34322e+03 3.97887e-11
7.34412e+03 3.98172e-11
7.34502e+03 3.98456e-11
7.34592e+03 3.98740e-11
7.34682e+03 3.99024e-11
7.34772e+03 3.99308e-11
7.34862e+03 3.99592e-11
7.34952e+03 3.99876e-11
7.35042e+03 4.00159e-11
7.35132e+03 4.00443e-11
7.35223e+03 4.00727e-11
7.35312e+03 4.01010e-11
7.35402e+03 4.01294e-11
7.35493e+03 4.01577e-11
7.35583e+03 4.01861e-11
7.35673e+03 4.02144e-11
7.35763e+03 4.02427e-11
7.35853e+03 4.02711e-11
7.35943e+03 4.02994e-11
7.36033e+03 4.03276e-11
7.36123e+03 4.03559e-11
7.36213e+03 4.03842e-11
7.36303e+03 4.04125e-11
7.36393e+03 4.04408e-11
7.36483e+03 4.04690e-11
7.36573e+03 4.04973e-11
7.36663e+03 4.05256e-11
7.36753e+03 4.05538e-11
7.36843e+03 4.05820e-11
7.36933e+03 4.06103e-11
7.37023e+03 4.06385e-11
7.37113e+03 4.06667e-11
7.37203e+03 4.06949e-11
7.37293e+03 4.07231e-11
7.37383e+03 4.07514e-11
7.37473e+03 4.07795e-11
7.37563e+03 4.08077e-11
7.37653e+03 4.08359e-11
7.37743e+03 4.08641e-11
7.37833e+03 4.08922e-11
7.37923e+03 4.09204e-11
7.38013e+03 4.09485e-11
7.38103e+03 4.09767e-11
7.38193e+03 4.10048e-11
7.38283e+03 4.10330e-11
7.38373e+03 4.10611e-11
7.38463e+03 4.10892e-11
7.38553e+03 4.11173e-11
7.38643e+03 4.11454e-11
7.38733e+03 4.11735e-11
7.38823e+03 4.12016e-11
7.38914e+03 4.12297e-11
7.39004e+03 4.12638e-11
7.39094e+03 4.13004e-11
7.39184e+03 4.13369e-11
7.39274e+03 4.13735e-11
7.39364e+03 4.14101e-11
7.39454e+03 4.14467e-11
7.39544e+03 4.14832e-11
7.39634e+03 4.15198e-11
7.39724e+03 4.15563e-11
7.39814e+03 4.15928e-11
7.39904e+03 4.16294e-11
7.39994e+03 4.16659e-11
7.40084e+03 4.17024e-11
7.40174e+03 4.17389e-11
7.41000e+03 4.20734e-11
7.43000e+03 4.28800e-11
7.45000e+03 4.36823e-11
7.47000e+03 4.44803e-11
7.49000e+03 4.52741e-11
7.51000e+03 4.60636e-11
7.53000e+03 4.70516e-11
7.55000e+03 4.80427e-11
7.57000e+03 4.90287e-11
7.59000e+03 5.00094e-11
7.61000e+03 5.09850e-11
7.63000e+03 5.19554e-11
7.65000e+03 5.31066e-11
7.67000e+03 5.43010e-11
7.69000e+03 5.54892e-11
7.71000e+03 5.66712e-11
7.73000e+03 5.78471e-11
7.75000e+03 5.90169e-11
7.77000e+03 6.03195e-11
7.79000e+03 6.17430e-11
7.81000e+03 6.31593e-11
7.83000e+03 6.45684e-11
7.85000e+03 6.59703e-11
7.87000e+03 6.73650e-11
7.89000e+03 6.87987e-11
7.91000e+03 7.04846e-11
7.93000e+03 7.21621e-11
7.95000e+03 7.38312e-11
7.97000e+03 7.54918e-11
7.99000e+03 7.71442e-11
8.01000e+03 7.87883e-11
8.03000e+03 8.06551e-11
8.05000e+03 8.26260e-11
8.07000e+03 8.45871e-11
8.09000e+03 8.65386e-11
8.11000e+03 8.84804e-11
8.13000e+03 9.04127e-11
8.15000e+03 9.23686e-11
8.17000e+03 9.46709e-11
8.19000e+03 9.69619e-11
8.21000e+03 9.92418e-11
8.23000e+03 1.01511e-10
8.25000e+03 1.03768e-10
8.27000e+03 1.06015e-10
8.29000e+03 1.08427e-10
8.31000e+03 1.11097e-10
8.33000e+03 1.13753e-10
8.35000e+03 1.16397e-10
8.37000e+03 1.19028e-10
8.39000e+03 1.21647e-10
8.41000e+03 1.24253e-10
8.43000e+03 1.27148e-10
8.45000e+03 1.30233e-10
8.47000e+03 1.33304e-10
8.49000e+03 1.36360e-10
8.51000e+03 1.39402e-10
8.53000e+03 1.42430e-10
8.55000e+03 1.45444e-10
8.57000e+03 1.48828e-10
8.59000e+03 1.52378e-10
8.61000e+03 1.55912e-10
8.63000e+03 1.59429e-10
8.65000e+03 1.62929e-10
8.67000e+03 1.66414e-10
8.69000e+03 1.69882e-10
8.71000e+03 1.73751e-10
8.73000e+03 1.77826e-10
8.75000e+03 1.81882e-10
8.77000e+03 1.85919e-10
8.79000e+03 1.89939e-10
8.81000e+03 1.93940e-10
8.83000e+03 1.97922e-10
8.85000e+03 2.02257e-10
8.87000e+03 2.06926e-10
8.89000e+03 2.11574e-10
8.91000e+03 2.16201e-10
8.93000e+03 2.20807e-10
8.95000e+03 2.25393e-10
8.97000e+03 2.29959e-10
8.99000e+03 2.34706e-10
9.01000e+03 2.40037e-10
9.03000e+03 2.45344e-10
9.05000e+03 2.50628e-10
9.07000e+03 2.55888e-10
9.09000e+03 2.61126e-10
9.11000e+03 2.66340e-10
9.13000e+03 2.71532e-10
9.15000e+03 2.77483e-10
9.17000e+03 2.83525e-10
9.19000e+03 2.89540e-10
9.21000e+03 2.95530e-10
9.23000e+03 3.01493e-10
9.25000e+03 3.07431e-10
9.27000e+03 3.13343e-10
9.29000e+03 3.19603e-10
9.31000e+03 3.26473e-10
9.33000e+03 3.33313e-10
9.35000e+03 3.40124e-10
9.37000e+03 3.46906e-10
9.39000e+03 3.53659e-10
9.41000e+03 3.60383e-10
9.43000e+03 3.67078e-10
9.45000e+03 3.74584e-10
9.47000e+03 3.82344e-10
9.49000e+03 3.90072e-10
9.51000e+03 3.97767e-10
9.53000e+03 4.05430e-10
9.55000e+03 4.13060e-10
9.57000e+03 4.20659e-10
9.59000e+03 4.28226e-10
9.61000e+03 4.36998e-10
9.63000e+03 4.45740e-10
9.65000e+03 4.54445e-10
9.67000e+03 4.63114e-10
9.69000e+03 4.71748e-10
9.71000e+03 4.80346e-10
9.73000e+03 4.88908e-10
9.75000e+03 4.97601e-10
9.77000e+03 5.07469e-10
9.79000e+03 5.17296e-10
9.81000e+03 5.27083e-10
9.83000e+03 5.36831e-10
9.85000e+03 5.46538e-10
9.87000e+03 5.56207e-10
9.89000e+03 5.65836e-10
9.91000e+03 5.75601e-10
9.93000e+03 5.86670e-10
9.95000e+03 5.97694e-10
9.97000e+03 6.08674e-10
9.99000e+03 6.19611e-10
1.00250e+04 6.38644e-10
1.00750e+04 6.66026e-10
1.01250e+04 6.96912e-10
1.01750e+04 7.27494e-10
1.02250e+04 7.57778e-10
1.02750e+04 7.91342e-10
1.03250e+04 8.25584e-10
1.03750e+04 8.59496e-10
1.04250e+04 8.95200e-10
1.04750e+04 9.33474e-10
1.05250e+04 9.71383e-10
1.05750e+04 1.00893e-09
1.06250e+04 1.05160e-09
1.06750e+04 1.09386e-09
1.07250e+04 1.13572e-09
1.07750e+04 1.18029e-09
1.08250e+04 1.22729e-09
1.08750e+04 1.27385e-09
1.09250e+04 1.31998e-09
1.09750e+04 1.37222e-09
1.10250e+04 1.42398e-09
1.10750e+04 1.47527e-09
1.11250e+04 1.52886e-09
1.11750e+04 1.58611e-09
1.12250e+04 1.64285e-09
1.12750e+04 1.69909e-09
1.13250e+04 1.76055e-09
1.13750e+04 1.82327e-09
1.14250e+04 1.88545e-09
1.14750e+04 1.94758e-09
1.15250e+04 2.01693e-09
1.15750e+04 2.08568e-09
1.16250e+04 2.15385e-09
1.16750e+04 2.22383e-09
1.17250e+04 2.29939e-09
1.17750e+04 2.37430e-09
1.18250e+04 2.44858e-09
1.18750e+04 2.52657e-09
1.19250e+04 2.60896e-09
1.19750e+04 2.69066e-09
1.20250e+04 2.77168e-09
1.20750e+04 2.85767e-09
1.21250e+04 2.94735e-09
1.21750e+04 3.03629e-09
1.22250e+04 3.12451e-09
1.22750e+04 3.21835e-09
1.23250e+04 3.31564e-09
1.23750e+04 3.41214e-09
1.24250e+04 3.50786e-09
1.24750e+04 3.60941e-09
1.25250e+04 3.71491e-09
1.25750e+04 3.81956e-09
1.26250e+04 3.92339e-09
1.26750e+04 4.03202e-09
1.27250e+04 4.14586e-09
1.27750e+04 4.25881e-09
1.28250e+04 4.37089e-09
1.28750e+04 4.48643e-09
1.29250e+04 4.60948e-09
1.29750e+04 4.73159e-09
1.30250e+04 4.85275e-09
1.30750e+04 4.97429e-09
1.31250e+04 5.10656e-09
1.31750e+04 5.23783e-09
1.32250e+04 5.36810e-09
1.32750e+04 5.49740e-09
1.33250e+04 5.63702e-09
1.33750e+04 5.77806e-09
1.34250e+04 5.91805e-09
1.34750e+04 6.05701e-09
1.35250e+04 6.20170e-09
1.35750e+04 6.35324e-09
1.36250e+04 6.50366e-09
1.36750e+04 6.65299e-09
1.37250e+04 6.80153e-09
1.37750e+04 6.96384e-09
1.38250e+04 7.12498e-09
1.38750e+04 7.28495e-09
1.39250e+04 7.44378e-09
1.39750e+04 7.60922e-09
1.40250e+04 7.78120e-09
1.40750e+04 7.95196e-09
1.41250e+04 8.12152e-09
1.41750e+04 8.28987e-09
1.42250e+04 8.47221e-09
1.42750e+04 8.65458e-09
1.43250e+04 8.83568e-09
1.43750e+04 9.01552e-09
1.44250e+04 9.19852e-09
1.44750e+04 9.39274e-09
1.45250e+04 9.58563e-09
1.45700e+04 9.75810e-09
1.46200e+04 9.94848e-09
1.46750e+04 1.01659e-08
1.47250e+04 1.03710e-08
1.47750e+04 1.05747e-08
1.48250e+04 1.07771e-08
1.48750e+04 1.09781e-08
1.49250e+04 1.11907e-08
1.49750e+04 1.14069e-08
1.50250e+04 1.16216e-08
1.50750e+04 1.18349e-08
1.51250e+04 1.20469e-08
1.51750e+04 1.22726e-08
1.52250e+04 1.25002e-08
1.52750e+04 1.27262e-08
1.53250e+04 1.29509e-08
1.53750e+04 1.31740e-08
1.54250e+04 1.34121e-08
1.54750e+04 1.36514e-08
1.55250e+04 1.38891e-08
1.55750e+04 1.41253e-08
1.56250e+04 1.43600e-08
1.56750e+04 1.46086e-08
1.57250e+04 1.48596e-08
1.57750e+04 1.51089e-08
1.58250e+04 1.53567e-08
1.58750e+04 1.56029e-08
1.59250e+04 1.58607e-08
1.59750e+04 1.61237e-08
1.60500e+04 1.65151e-08
1.61500e+04 1.70313e-08
1.62500e+04 1.75805e-08
1.63500e+04 1.81241e-08
1.64500e+04 1.86744e-08
1.65500e+04 1.92457e-08
1.66500e+04 1.98102e-08
1.67500e+04 2.03932e-08
1.68500e+04 2.09845e-08
1.69500e+04 2.15689e-08
1.70500e+04 2.21828e-08
1.71500e+04 2.27946e-08
1.72500e+04 2.34034e-08
1.73500e+04 2.40432e-08
1.74500e+04 2.46756e-08
1.75500e+04 2.53113e-08
1.76500e+04 2.59694e-08
1.77500e+04 2.66202e-08
1.78500e+04 2.72803e-08
1.79500e+04 2.79589e-08
1.80500e+04 2.86300e-08
1.81500e+04 2.93126e-08
1.82500e+04 3.00098e-08
1.83500e+04 3.06994e-08
1.84500e+04 3.14021e-08
1.85500e+04 3.21185e-08
1.86500e+04 3.28272e-08
1.87500e+04 3.35466e-08
1.88500e+04 3.42798e-08
1.89500e+04 3.50052e-08
1.90500e+04 3.57391e-08
1.91500e+04 3.64904e-08
1.92500e+04 3.72339e-08
1.93500e+04 3.79807e-08
1.94500e+04 3.87492e-08
1.95500e+04 3.95098e-08
1.96500e+04 4.02661e-08
1.97500e+04 4.10489e-08
1.98500e+04 4.18239e-08
1.99500e+04 4.25911e-08
2.00500e+04 4.33851e-08
2.01500e+04 4.41765e-08
2.02500e+04 4.49600e-08
2.03500e+04 4.57577e-08
2.04500e+04 4.65627e-08
2.05500e+04 4.73600e-08
2.06500e+04 4.81592e-08
2.07500e+04 4.89782e-08
2.08500e+04 4.97894e-08
2.09500e+04 5.05928e-08
2.10500e+04 5.14197e-08
2.11500e+04 5.22433e-08
2.12500e+04 5.30592e-08
2.13500e+04 5.38820e-08
2.14500e+04 5.47162e-08
2.15500e+04 5.55426e-08
2.16500e+04 5.63615e-08
2.17500e+04 5.72039e-08
2.18500e+04 5.80410e-08
2.19500e+04 5.88705e-08
2.20500e+04 5.97049e-08
2.21500e+04 6.05531e-08
2.22500e+04 6.13937e-08
2.23500e+04 6.22267e-08
2.24500e+04 6.30770e-08
2.25500e+04 6.39280e-08
2.26500e+04 6.47715e-08
2.27500e+04 6.56104e-08
2.28500e+04 6.64739e-08
2.29500e+04 6.73298e-08
2.30500e+04 6.81783e-08
2.31500e+04 6.90301e-08
2.32500e+04 6.98951e-08
2.33500e+04 7.07527e-08
2.34500e+04 7.16030e-08
2.35500e+04 7.24618e-08
2.36500e+04 7.33268e-08
2.37500e+04 7.41845e-08
2.38500e+04 7.50351e-08
2.39500e+04 7.59035e-08
2.40500e+04 7.67759e-08
2.41500e+04 7.76411e-08
2.42500e+04 7.84991e-08
2.43500e+04 7.93725e-08
2.44500e+04 8.02457e-08
2.45500e+04 8.11117e-08
2.46500e+04 8.19708e-08
2.47500e+04 8.28495e-08
2.48500e+04 8.37286e-08
2.49500e+04 8.46006e-08
2.50500e+04 8.54657e-08
2.51500e+04 8.63440e-08
2.52500e+04 8.72232e-08
2.53500e+04 8.80955e-08
2.54500e+04 8.89609e-08
2.55500e+04 8.98378e-08
2.56500e+04 9.07199e-08
2.57500e+04 9.15951e-08
2.58500e+04 9.24636e-08
2.59500e+04 9.33424e-08
2.60500e+04 9.42379e-08
2.61500e+04 9.51265e-08
2.62500e+04 9.60084e-08
2.63500e+04 9.68905e-08
2.64500e+04 9.78024e-08
2.65500e+04 9.87075e-08
2.66500e+04 9.96057e-08
2.67500e+04 1.00497e-07
2.68500e+04 1.01426e-07
2.69500e+04 1.02356e-07
2.70500e+04 1.03279e-07
2.71500e+04 1.04196e-07
2.72500e+04 1.05136e-07
2.73500e+04 1.06107e-07
2.74500e+04 1.07071e-07
2.75500e+04 1.08028e-07
2.76500e+04 1.08978e-07
2.77500e+04 1.10013e-07
2.78500e+04 1.11044e-07
2.79500e+04 1.12067e-07
2.80500e+04 1.13082e-07
2.81500e+04 1.14149e-07
2.82500e+04 1.15284e-07
2.83500e+04 1.16412e-07
2.84500e+04 1.17531e-07
2.85500e+04 1.18643e-07
2.86500e+04 1.19908e-07
2.87500e+04 1.21202e-07
2.88500e+04 1.22488e-07
2.89500e+04 1.23764e-07
2.90500e+04 1.25070e-07
2.91500e+04 1.26645e-07
2.92500e+04 1.28209e-07
2.93500e+04 1.29762e-07
2.94500e+04 1.31305e-07
2.95500e+04 1.33027e-07
2.96500e+04 1.35089e-07
2.97500e+04 1.37137e-07
2.98500e+04 1.39171e-07
2.99500e+04 1.41191e-07
3.00500e+04 1.43482e-07
3.01500e+04 1.46040e-07
3.02500e+04 1.48938e-07
3.03500e+04 1.52005e-07
3.04500e+04 1.55407e-07
3.05500e+04 1.59230e-07
3.06500e+04 1.63286e-07
3.07500e+04 1.68109e-07
3.08500e+04 1.73411e-07
3.09500e+04 1.79324e-07
3.10500e+04 1.86436e-07
3.11500e+04 1.94142e-07
3.12500e+04 2.03637e-07
3.13500e+04 2.14694e-07
3.14500e+04 2.27299e-07
3.15500e+04 2.43885e-07
3.16500e+04 2.62443e-07
3.17500e+04 2.87238e-07
3.18500e+04 3.18198e-07
3.19500e+04 3.55521e-07
3.21000e+04 4.41394e-07
3.23000e+04 6.35488e-07
3.25000e+04 1.09634e-06
3.27000e+04 2.47837e-06
3.29000e+04 5.50410e-06
3.31000e+04 5.60872e-06
3.33000e+04 2.62115e-06
3.35000e+04 1.21953e-06
3.37000e+04 7.23543e-07
3.39000e+04 5.09893e-07
3.41000e+04 3.99348e-07
3.43000e+04 3.33216e-07
3.45000e+04 2.90834e-07
3.47000e+04 2.62214e-07
3.49000e+04 2.42094e-07
3.51000e+04 2.27495e-07
3.53000e+04 2.16633e-07
3.55000e+04 2.08393e-07
3.57000e+04 2.02040e-07
3.59000e+04 1.97087e-07
3.61000e+04 1.93161e-07
3.63000e+04 1.90066e-07
3.65000e+04 1.87609e-07
3.67000e+04 1.85664e-07
3.69000e+04 1.84119e-07
3.71000e+04 1.82905e-07
3.73000e+04 1.81966e-07
3.75000e+04 1.81230e-07
3.77000e+04 1.80698e-07
3.79000e+04 1.80323e-07
3.81000e+04 1.80085e-07
3.83000e+04 1.79977e-07
3.85000e+04 1.79957e-07
3.87000e+04 1.80028e-07
3.89000e+04 1.80170e-07
3.91000e+04 1.80382e-07
3.93000e+04 1.80647e-07
3.95000e+04 1.80972e-07
3.97000e+04 1.81339e-07
3.99000e+04 1.81742e-07
4.01000e+04 1.82180e-07
4.03000e+04 1.82650e-07
4.05000e+04 1.83149e-07
4.07000e+04 1.83681e-07
4.09000e+04 1.84241e-07
4.11000e+04 1.84827e-07
4.13000e+04 1.85439e-07
4.15000e+04 1.86071e-07
4.17000e+04 1.86723e-07
4.19000e+04 1.87404e-07
4.21000e+04 1.88101e-07
4.23000e+04 1.88817e-07
4.25000e+04 1.89555e-07
4.27000e+04 1.90314e-07
4.29000e+04 1.91090e-07
4.31000e+04 1.91885e-07
4.33000e+04 1.92705e-07
4.35000e+04 1.93544e-07
4.37000e+04 1.94404e-07
4.39000e+04 1.95299e-07
4.41000e+04 1.96215e-07
4.43000e+04 1.97153e-07
4.45000e+04 1.98119e-07
4.47000e+04 1.99118e-07
4.49000e+04 2.00150e-07
4.51000e+04 2.01213e-07
4.53000e+04 2.02321e-07
4.55000e+04 2.03461e-07
4.57000e+04 2.04635e-07
4.59000e+04 2.05848e-07
4.61000e+04 2.07102e-07
4.63000e+04 2.08409e-07
4.65000e+04 2.09765e-07
4.67000e+04 2.11176e-07
4.69000e+04 2.12645e-07
4.71000e+04 2.14174e-07
4.73000e+04 2.15779e-07
4.75000e+04 2.17487e-07
4.77000e+04 2.19275e-07
4.79000e+04 2.21151e-07
4.81000e+04 2.23127e-07
4.83000e+04 2.25251e-07
4.85000e+04 2.27521e-07
4.87000e+04 2.29942e-07
4.89000e+04 2.32533e-07
4.91000e+04 2.35337e-07
4.93000e+04 2.38463e-07
4.95000e+04 2.41881e-07
4.97000e+04 2.45633e-07
4.99000e+04 2.49760e-07
5.01000e+04 2.54629e-07
5.03000e+04 2.60164e-07
5.05000e+04 2.66500e-07
5.07000e+04 2.73790e-07
5.09000e+04 2.83136e-07
5.11000e+04 2.94426e-07
5.13000e+04 3.08042e-07
5.15000e+04 3.24771e-07
5.17000e+04 3.47429e-07
5.19000e+04 3.74640e-07
5.21000e+04 4.05770e-07
5.23000e+04 4.40345e-07
5.25000e+04 4.67042e-07
5.27000e+04 4.81275e-07
5.29000e+04 4.80339e-07
5.31000e+04 4.59250e-07
5.33000e+04 4.36639e-07
5.35000e+04 4.14340e-07
5.37000e+04 3.97462e-07
5.39000e+04 3.86657e-07
5.41000e+04 3.79911e-07
5.43000e+04 3.77489e-07
5.45000e+04 3.80017e-07
5.47000e+04 3.85397e-07
5.49000e+04 3.93546e-07
5.51000e+04 4.07110e-07
5.53000e+04 4.24368e-07
5.55000e+04 4.45363e-07
5.57000e+04 4.74460e-07
5.59000e+04 5.10576e-07
5.61000e+04 5.52662e-07
5.63000e+04 6.05263e-07
5.65000e+04 6.59790e-07
5.67000e+04 7.12333e-07
5.69000e+04 7.46817e-07
5.71000e+04 7.55610e-07
5.73000e+04 7.46666e-07
5.75000e+04 7.15134e-07
5.77000e+04 6.84190e-07
5.79000e+04 6.54605e-07
5.81000e+04 6.37145e-07
5.83000e+04 6.27390e-07
5.85000e+04 6.24406e-07
5.87000e+04 6.34497e-07
5.89000e+04 6.50283e-07
5.91000e+04 6.73314e-07
5.93000e+04 7.08662e-07
5.95000e+04 7.51027e-07
5.97000e+04 8.05767e-07
5.99000e+04 8.77995e-07
6.01000e+04 9.61540e-07
6.03000e+04 1.07592e-06
6.05000e+04 1.21942e-06
6.07000e+04 1.38840e-06
6.09000e+04 1.63713e-06
6.11000e+04 1.92992e-06
6.13000e+04 2.30566e-06
6.15000e+04 2.76759e-06
6.17000e+04 3.26361e-06
6.19000e+04 3.71562e-06
6.21000e+04 3.99550e-06
6.23000e+04 4.04064e-06
6.25000e+04 3.74655e-06
6.27000e+04 3.34597e-06
6.29000e+04 2.86912e-06
6.31000e+04 2.44533e-06
6.33000e+04 2.08520e-06
6.35000e+04 1.82125e-06
6.37000e+04 1.59445e-06
6.39000e+04 1.44790e-06
6.42000e+04 1.28024e-06
6.46000e+04 1.14827e-06
6.50000e+04 1.08496e-06
6.54000e+04 1.06657e-06
6.58000e+04 1.07724e-06
6.62000e+04 1.09906e-06
6.66000e+04 1.11893e-06
6.70000e+04 1.12685e-06
6.74000e+04 1.11976e-06
6.78000e+04 1.10181e-06
6.82000e+04 1.08109e-06
6.86000e+04 1.06576e-06
6.90000e+04 1.06134e-06
6.94000e+04 1.06959e-06
6.98000e+04 1.09117e-06
7.02000e+04 1.12596e-06
7.06000e+04 1.17388e-06
7.10000e+04 1.23469e-06
7.14000e+04 1.30852e-06
7.18000e+04 1.39596e-06
7.22000e+04 1.49794e-06
7.26000e+04 1.61631e-06
7.30000e+04 1.75497e-06
7.34000e+04 1.91956e-06
7.38000e+04 2.11956e-06
7.42000e+04 2.36585e-06
7.46000e+04 2.66898e-06
7.50000e+04 3.02234e-06
7.54000e+04 3.38182e-06
7.58000e+04 3.65585e-06
7.62000e+04 3.76436e-06
7.66000e+04 3.72594e-06
7.70000e+04 3.63673e-06
7.74000e+04 3.57180e-06
7.78000e+04 3.53588e-06
7.82000e+04 3.47964e-06
7.86000e+04 3.34665e-06
7.90000e+04 3.11924e-06
7.94000e+04 2.82769e-06
7.98000e+04 2.52113e-06
8.02000e+04 2.24015e-06
8.06000e+04 2.00499e-06
8.10000e+04 1.82049e-06
8.14000e+04 1.68452e-06
8.18000e+04 1.59149e-06
8.22000e+04 1.53449e-06
8.26000e+04 1.50609e-06
8.30000e+04 1.49894e-06
8.34000e+04 1.50875e-06
8.38000e+04 1.53713e-06
8.42000e+04 1.59458e-06
8.46000e+04 1.69093e-06
8.50000e+04 1.82493e-06
8.54000e+04 1.97116e-06
8.58000e+04 2.07650e-06
8.62000e+04 2.07775e-06
8.66000e+04 1.94105e-06
8.70000e+04 1.71177e-06
8.74000e+04 1.48185e-06
8.78000e+04 1.28093e-06
8.82000e+04 1.11744e-06
8.86000e+04 9.89159e-07
8.90000e+04 8.89686e-07
8.94000e+04 8.12338e-07
8.98000e+04 7.53890e-07
9.02000e+04 7.06610e-07
9.06000e+04 6.67990e-07
9.10000e+04 6.36193e-07
9.14000e+04 6.09810e-07
9.18000e+04 5.87755e-07
9.22000e+04 5.69878e-07
9.26000e+04 5.54607e-07
9.30000e+04 5.41531e-07
9.34000e+04 5.30326e-07
9.38000e+04 5.20736e-07
9.42000e+04 5.12798e-07
9.46000e+04 5.06100e-07
9.50000e+04 5.00400e-07
9.54000e+04 4.95605e-07
9.58000e+04 4.91631e-07
9.62000e+04 4.88582e-07
9.66000e+04 4.86234e-07
9.70000e+04 4.84495e-07
