# wave flux
#  wave: A, flux: flam 
# normalized to unit energy
7.20459e+03 3.42763e-11
7.20548e+03 3.42972e-11
7.20639e+03 3.43180e-11
7.20729e+03 3.43389e-11
7.20819e+03 3.43597e-11
7.20909e+03 3.43805e-11
7.20999e+03 3.44013e-11
7.21089e+03 3.44221e-11
7.21179e+03 3.44429e-11
7.21269e+03 3.44637e-11
7.21359e+03 3.44845e-11
7.21449e+03 3.45053e-11
7.21539e+03 3.45261e-11
7.21629e+03 3.45469e-11
7.21719e+03 3.45677e-11
7.21809e+03 3.45884e-11
7.21899e+03 3.46092e-11
7.21989e+03 3.46299e-11
7.22079e+03 3.46507e-11
7.22169e+03 3.46714e-11
7.22259e+03 3.46922e-11
7.22349e+03 3.47129e-11
7.22439e+03 3.47336e-11
7.22529e+03 3.47544e-11
7.22619e+03 3.47751e-11
7.22709e+03 3.47958e-11
7.22799e+03 3.48165e-11
7.22889e+03 3.48373e-11
7.22979e+03 3.48579e-11
7.23069e+03 3.48786e-11
7.23159e+03 3.48993e-11
7.23249e+03 3.49200e-11
7.23339e+03 3.49407e-11
7.23429e+03 3.49614e-11
7.23519e+03 3.49821e-11
7.23609e+03 3.50027e-11
7.23699e+03 3.50234e-11
7.23789e+03 3.50440e-11
7.23879e+03 3.50647e-11
7.23969e+03 3.50853e-11
7.24060e+03 3.51060e-11
7.24149e+03 3.51266e-11
7.24240e+03 3.51472e-11
7.24329e+03 3.51678e-11
7.24420e+03 3.51885e-11
7.24510e+03 3.52091e-11
7.24600e+03 3.52297e-11
7.24690e+03 3.52503e-11
7.24780e+03 3.52709e-11
7.24870e+03 3.52915e-11
7.24960e+03 3.53121e-11
7.25050e+03 3.53327e-11
7.25140e+03 3.53532e-11
7.25230e+03 3.53738e-11
7.25320e+03 3.53944e-11
7.25410e+03 3.54150e-11
7.25500e+03 3.54355e-11
7.25590e+03 3.54561e-11
7.25680e+03 3.54766e-11
7.25770e+03 3.54972e-11
7.25860e+03 3.55177e-11
7.25950e+03 3.55382e-11
7.26040e+03 3.55587e-11
7.26130e+03 3.55793e-11
7.26220e+03 3.55998e-11
7.26310e+03 3.56203e-11
7.26400e+03 3.56408e-11
7.26490e+03 3.56613e-11
7.26580e+03 3.56818e-11
7.26670e+03 3.57023e-11
7.26760e+03 3.57228e-11
7.26850e+03 3.57433e-11
7.26940e+03 3.57638e-11
7.27030e+03 3.57867e-11
7.27120e+03 3.58143e-11
7.27210e+03 3.58420e-11
7.27300e+03 3.58697e-11
7.27390e+03 3.58974e-11
7.27480e+03 3.59251e-11
7.27570e+03 3.59528e-11
7.27660e+03 3.59804e-11
7.27751e+03 3.60081e-11
7.27840e+03 3.60357e-11
7.27931e+03 3.60634e-11
7.28021e+03 3.60910e-11
7.28111e+03 3.61186e-11
7.28201e+03 3.61462e-11
7.28291e+03 3.61739e-11
7.28381e+03 3.62015e-11
7.28471e+03 3.62291e-11
7.28561e+03 3.62567e-11
7.28651e+03 3.62842e-11
7.28741e+03 3.63118e-11
7.28831e+03 3.63394e-11
7.28921e+03 3.63670e-11
7.29011e+03 3.63945e-11
7.29101e+03 3.64221e-11
7.29191e+03 3.64496e-11
7.29281e+03 3.64772e-11
7.29371e+03 3.65047e-11
7.29461e+03 3.65322e-11
7.29551e+03 3.65598e-11
7.29641e+03 3.65873e-11
7.29731e+03 3.66148e-11
7.29821e+03 3.66423e-11
7.29911e+03 3.66698e-11
7.30001e+03 3.66972e-11
7.30091e+03 3.67247e-11
7.30181e+03 3.67522e-11
7.30271e+03 3.67797e-11
7.30361e+03 3.68071e-11
7.30451e+03 3.68345e-11
7.30541e+03 3.68620e-11
7.30631e+03 3.68894e-11
7.30721e+03 3.69169e-11
7.30811e+03 3.69443e-11
7.30901e+03 3.69717e-11
7.30991e+03 3.69991e-11
7.31081e+03 3.70265e-11
7.31171e+03 3.70539e-11
7.31261e+03 3.70813e-11
7.31352e+03 3.71087e-11
7.31441e+03 3.71361e-11
7.31531e+03 3.71634e-11
7.31622e+03 3.71908e-11
7.31711e+03 3.72181e-11
7.31802e+03 3.72455e-11
7.31892e+03 3.72728e-11
7.31982e+03 3.73002e-11
7.32072e+03 3.73275e-11
7.32162e+03 3.73548e-11
7.32252e+03 3.73821e-11
7.32342e+03 3.74094e-11
7.32432e+03 3.74367e-11
7.32522e+03 3.74641e-11
7.32612e+03 3.74913e-11
7.32702e+03 3.75186e-11
7.32792e+03 3.75459e-11
7.32882e+03 3.75731e-11
7.32972e+03 3.76004e-11
7.33062e+03 3.76277e-11
7.33152e+03 3.76549e-11
7.33242e+03 3.76822e-11
7.33332e+03 3.77094e-11
7.33422e+03 3.77366e-11
7.33512e+03 3.77639e-11
7.33602e+03 3.77911e-11
7.33692e+03 3.78183e-11
7.33782e+03 3.78455e-11
7.33872e+03 3.78727e-11
7.33962e+03 3.78999e-11
7.34052e+03 3.79271e-11
7.34142e+03 3.79542e-11
7.34232e+03 3.79814e-11
7.34322e+03 3.80086e-11
7.34412e+03 3.80357e-11
7.34502e+03 3.80629e-11
7.34592e+03 3.80900e-11
7.34682e+03 3.81171e-11
7.34772e+03 3.81443e-11
7.34862e+03 3.81714e-11
7.34952e+03 3.81985e-11
7.35042e+03 3.82256e-11
7.35132e+03 3.82527e-11
7.35223e+03 3.82798e-11
7.35312e+03 3.83069e-11
7.35402e+03 3.83340e-11
7.35493e+03 3.83611e-11
7.35583e+03 3.83881e-11
7.35673e+03 3.84152e-11
7.35763e+03 3.84422e-11
7.35853e+03 3.84693e-11
7.35943e+03 3.84963e-11
7.36033e+03 3.85234e-11
7.36123e+03 3.85504e-11
7.36213e+03 3.85774e-11
7.36303e+03 3.86044e-11
7.36393e+03 3.86314e-11
7.36483e+03 3.86584e-11
7.36573e+03 3.86855e-11
7.36663e+03 3.87124e-11
7.36753e+03 3.87394e-11
7.36843e+03 3.87664e-11
7.36933e+03 3.87934e-11
7.37023e+03 3.88203e-11
7.37113e+03 3.88473e-11
7.37203e+03 3.88742e-11
7.37293e+03 3.89012e-11
7.37383e+03 3.89281e-11
7.37473e+03 3.89550e-11
7.37563e+03 3.89820e-11
7.37653e+03 3.90089e-11
7.37743e+03 3.90358e-11
7.37833e+03 3.90627e-11
7.37923e+03 3.90896e-11
7.38013e+03 3.91165e-11
7.38103e+03 3.91434e-11
7.38193e+03 3.91703e-11
7.38283e+03 3.91971e-11
7.38373e+03 3.92240e-11
7.38463e+03 3.92509e-11
7.38553e+03 3.92777e-11
7.38643e+03 3.93045e-11
7.38733e+03 3.93314e-11
7.38823e+03 3.93582e-11
7.38914e+03 3.93850e-11
7.39004e+03 3.94176e-11
7.39094e+03 3.94526e-11
7.39184e+03 3.94875e-11
7.39274e+03 3.95225e-11
7.39364e+03 3.95574e-11
7.39454e+03 3.95923e-11
7.39544e+03 3.96272e-11
7.39634e+03 3.96622e-11
7.39724e+03 3.96971e-11
7.39814e+03 3.97319e-11
7.39904e+03 3.97669e-11
7.39994e+03 3.98017e-11
7.40084e+03 3.98366e-11
7.40174e+03 3.98714e-11
7.41000e+03 4.01910e-11
7.43000e+03 4.09615e-11
7.45000e+03 4.17279e-11
7.47000e+03 4.24903e-11
7.49000e+03 4.32485e-11
7.51000e+03 4.40027e-11
7.53000e+03 4.49465e-11
7.55000e+03 4.58933e-11
7.57000e+03 4.68351e-11
7.59000e+03 4.77719e-11
7.61000e+03 4.87039e-11
7.63000e+03 4.96309e-11
7.65000e+03 5.07306e-11
7.67000e+03 5.18715e-11
7.69000e+03 5.30065e-11
7.71000e+03 5.41357e-11
7.73000e+03 5.52590e-11
7.75000e+03 5.63765e-11
7.77000e+03 5.76207e-11
7.79000e+03 5.89806e-11
7.81000e+03 6.03336e-11
7.83000e+03 6.16796e-11
7.85000e+03 6.30187e-11
7.87000e+03 6.43511e-11
7.89000e+03 6.57206e-11
7.91000e+03 6.73311e-11
7.93000e+03 6.89336e-11
7.95000e+03 7.05279e-11
7.97000e+03 7.21143e-11
7.99000e+03 7.36927e-11
8.01000e+03 7.52633e-11
8.03000e+03 7.70465e-11
8.05000e+03 7.89293e-11
8.07000e+03 8.08027e-11
8.09000e+03 8.26668e-11
8.11000e+03 8.45218e-11
8.13000e+03 8.63676e-11
8.15000e+03 8.82360e-11
8.17000e+03 9.04353e-11
8.19000e+03 9.26238e-11
8.21000e+03 9.48016e-11
8.23000e+03 9.69689e-11
8.25000e+03 9.91257e-11
8.27000e+03 1.01272e-10
8.29000e+03 1.03576e-10
8.31000e+03 1.06126e-10
8.33000e+03 1.08664e-10
8.35000e+03 1.11189e-10
8.37000e+03 1.13703e-10
8.39000e+03 1.16204e-10
8.41000e+03 1.18694e-10
8.43000e+03 1.21459e-10
8.45000e+03 1.24406e-10
8.47000e+03 1.27340e-10
8.49000e+03 1.30260e-10
8.51000e+03 1.33165e-10
8.53000e+03 1.36058e-10
8.55000e+03 1.38937e-10
8.57000e+03 1.42170e-10
8.59000e+03 1.45561e-10
8.61000e+03 1.48936e-10
8.63000e+03 1.52296e-10
8.65000e+03 1.55640e-10
8.67000e+03 1.58968e-10
8.69000e+03 1.62282e-10
8.71000e+03 1.65977e-10
8.73000e+03 1.69870e-10
8.75000e+03 1.73744e-10
8.77000e+03 1.77601e-10
8.79000e+03 1.81441e-10
8.81000e+03 1.85263e-10
8.83000e+03 1.89067e-10
8.85000e+03 1.93208e-10
8.87000e+03 1.97668e-10
8.89000e+03 2.02108e-10
8.91000e+03 2.06528e-10
8.93000e+03 2.10928e-10
8.95000e+03 2.15309e-10
8.97000e+03 2.19670e-10
8.99000e+03 2.24205e-10
9.01000e+03 2.29297e-10
9.03000e+03 2.34367e-10
9.05000e+03 2.39415e-10
9.07000e+03 2.44440e-10
9.09000e+03 2.49443e-10
9.11000e+03 2.54424e-10
9.13000e+03 2.59383e-10
9.15000e+03 2.65068e-10
9.17000e+03 2.70840e-10
9.19000e+03 2.76586e-10
9.21000e+03 2.82308e-10
9.23000e+03 2.88004e-10
9.25000e+03 2.93676e-10
9.27000e+03 2.99324e-10
9.29000e+03 3.05304e-10
9.31000e+03 3.11866e-10
9.33000e+03 3.18401e-10
9.35000e+03 3.24907e-10
9.37000e+03 3.31385e-10
9.39000e+03 3.37836e-10
9.41000e+03 3.44259e-10
9.43000e+03 3.50655e-10
9.45000e+03 3.57825e-10
9.47000e+03 3.65238e-10
9.49000e+03 3.72620e-10
9.51000e+03 3.79971e-10
9.53000e+03 3.87291e-10
9.55000e+03 3.94580e-10
9.57000e+03 4.01839e-10
9.59000e+03 4.09067e-10
9.61000e+03 4.17446e-10
9.63000e+03 4.25797e-10
9.65000e+03 4.34113e-10
9.67000e+03 4.42394e-10
9.69000e+03 4.50642e-10
9.71000e+03 4.58855e-10
9.73000e+03 4.67034e-10
9.75000e+03 4.75338e-10
9.77000e+03 4.84764e-10
9.79000e+03 4.94152e-10
9.81000e+03 5.03501e-10
9.83000e+03 5.12813e-10
9.85000e+03 5.22086e-10
9.87000e+03 5.31322e-10
9.89000e+03 5.40520e-10
9.91000e+03 5.49849e-10
9.93000e+03 5.60422e-10
9.95000e+03 5.70953e-10
9.97000e+03 5.81442e-10
9.99000e+03 5.91889e-10
1.00250e+04 6.10071e-10
1.00750e+04 6.36228e-10
1.01250e+04 6.65732e-10
1.01750e+04 6.94946e-10
1.02250e+04 7.23875e-10
1.02750e+04 7.55937e-10
1.03250e+04 7.88647e-10
1.03750e+04 8.21042e-10
1.04250e+04 8.55149e-10
1.04750e+04 8.91710e-10
1.05250e+04 9.27923e-10
1.05750e+04 9.63794e-10
1.06250e+04 1.00455e-09
1.06750e+04 1.04492e-09
1.07250e+04 1.08491e-09
1.07750e+04 1.12749e-09
1.08250e+04 1.17238e-09
1.08750e+04 1.21686e-09
1.09250e+04 1.26093e-09
1.09750e+04 1.31082e-09
1.10250e+04 1.36027e-09
1.10750e+04 1.40926e-09
1.11250e+04 1.46046e-09
1.11750e+04 1.51515e-09
1.12250e+04 1.56935e-09
1.12750e+04 1.62307e-09
1.13250e+04 1.68178e-09
1.13750e+04 1.74170e-09
1.14250e+04 1.80109e-09
1.14750e+04 1.86044e-09
1.15250e+04 1.92669e-09
1.15750e+04 1.99237e-09
1.16250e+04 2.05748e-09
1.16750e+04 2.12434e-09
1.17250e+04 2.19651e-09
1.17750e+04 2.26808e-09
1.18250e+04 2.33903e-09
1.18750e+04 2.41353e-09
1.19250e+04 2.49223e-09
1.19750e+04 2.57028e-09
1.20250e+04 2.64768e-09
1.20750e+04 2.72981e-09
1.21250e+04 2.81548e-09
1.21750e+04 2.90045e-09
1.22250e+04 2.98472e-09
1.22750e+04 3.07436e-09
1.23250e+04 3.16730e-09
1.23750e+04 3.25948e-09
1.24250e+04 3.35092e-09
1.24750e+04 3.44793e-09
1.25250e+04 3.54870e-09
1.25750e+04 3.64867e-09
1.26250e+04 3.74786e-09
1.26750e+04 3.85162e-09
1.27250e+04 3.96037e-09
1.27750e+04 4.06827e-09
1.28250e+04 4.17533e-09
1.28750e+04 4.28571e-09
1.29250e+04 4.40325e-09
1.29750e+04 4.51989e-09
1.30250e+04 4.63564e-09
1.30750e+04 4.75174e-09
1.31250e+04 4.87809e-09
1.31750e+04 5.00349e-09
1.32250e+04 5.12793e-09
1.32750e+04 5.25144e-09
1.33250e+04 5.38481e-09
1.33750e+04 5.51955e-09
1.34250e+04 5.65328e-09
1.34750e+04 5.78601e-09
1.35250e+04 5.92423e-09
1.35750e+04 6.06899e-09
1.36250e+04 6.21269e-09
1.36750e+04 6.35533e-09
1.37250e+04 6.49723e-09
1.37750e+04 6.65228e-09
1.38250e+04 6.80620e-09
1.38750e+04 6.95902e-09
1.39250e+04 7.11074e-09
1.39750e+04 7.26878e-09
1.40250e+04 7.43307e-09
1.40750e+04 7.59619e-09
1.41250e+04 7.75816e-09
1.41750e+04 7.91898e-09
1.42250e+04 8.09316e-09
1.42750e+04 8.26737e-09
1.43250e+04 8.44037e-09
1.43750e+04 8.61216e-09
1.44250e+04 8.78697e-09
1.44750e+04 8.97251e-09
1.45250e+04 9.15676e-09
1.45700e+04 9.32152e-09
1.46200e+04 9.50338e-09
1.46750e+04 9.71105e-09
1.47250e+04 9.90699e-09
1.47750e+04 1.01016e-08
1.48250e+04 1.02949e-08
1.48750e+04 1.04869e-08
1.49250e+04 1.06900e-08
1.49750e+04 1.08965e-08
1.50250e+04 1.11017e-08
1.50750e+04 1.13054e-08
1.51250e+04 1.15079e-08
1.51750e+04 1.17235e-08
1.52250e+04 1.19409e-08
1.52750e+04 1.21569e-08
1.53250e+04 1.23714e-08
1.53750e+04 1.25846e-08
1.54250e+04 1.28121e-08
1.54750e+04 1.30406e-08
1.55250e+04 1.32677e-08
1.55750e+04 1.34933e-08
1.56250e+04 1.37175e-08
1.56750e+04 1.39550e-08
1.57250e+04 1.41947e-08
1.57750e+04 1.44329e-08
1.58250e+04 1.46696e-08
1.58750e+04 1.49048e-08
1.59250e+04 1.51511e-08
1.59750e+04 1.54023e-08
1.60500e+04 1.57762e-08
1.61500e+04 1.62693e-08
1.62500e+04 1.67939e-08
1.63500e+04 1.73133e-08
1.64500e+04 1.78389e-08
1.65500e+04 1.83847e-08
1.66500e+04 1.89239e-08
1.67500e+04 1.94808e-08
1.68500e+04 2.00457e-08
1.69500e+04 2.06039e-08
1.70500e+04 2.11904e-08
1.71500e+04 2.17747e-08
1.72500e+04 2.23563e-08
1.73500e+04 2.29675e-08
1.74500e+04 2.35716e-08
1.75500e+04 2.41788e-08
1.76500e+04 2.48076e-08
1.77500e+04 2.54292e-08
1.78500e+04 2.60598e-08
1.79500e+04 2.67080e-08
1.80500e+04 2.73490e-08
1.81500e+04 2.80011e-08
1.82500e+04 2.86672e-08
1.83500e+04 2.93259e-08
1.84500e+04 2.99972e-08
1.85500e+04 3.06815e-08
1.86500e+04 3.13585e-08
1.87500e+04 3.20457e-08
1.88500e+04 3.27461e-08
1.89500e+04 3.34390e-08
1.90500e+04 3.41401e-08
1.91500e+04 3.48578e-08
1.92500e+04 3.55681e-08
1.93500e+04 3.62814e-08
1.94500e+04 3.70155e-08
1.95500e+04 3.77421e-08
1.96500e+04 3.84645e-08
1.97500e+04 3.92124e-08
1.98500e+04 3.99527e-08
1.99500e+04 4.06855e-08
2.00500e+04 4.14441e-08
2.01500e+04 4.22000e-08
2.02500e+04 4.29485e-08
2.03500e+04 4.37105e-08
2.04500e+04 4.44795e-08
2.05500e+04 4.52411e-08
2.06500e+04 4.60045e-08
2.07500e+04 4.67869e-08
2.08500e+04 4.75618e-08
2.09500e+04 4.83293e-08
2.10500e+04 4.91191e-08
2.11500e+04 4.99059e-08
2.12500e+04 5.06853e-08
2.13500e+04 5.14713e-08
2.14500e+04 5.22682e-08
2.15500e+04 5.30576e-08
2.16500e+04 5.38398e-08
2.17500e+04 5.46446e-08
2.18500e+04 5.54442e-08
2.19500e+04 5.62366e-08
2.20500e+04 5.70337e-08
2.21500e+04 5.78439e-08
2.22500e+04 5.86469e-08
2.23500e+04 5.94426e-08
2.24500e+04 6.02549e-08
2.25500e+04 6.10679e-08
2.26500e+04 6.18736e-08
2.27500e+04 6.26750e-08
2.28500e+04 6.34998e-08
2.29500e+04 6.43175e-08
2.30500e+04 6.51280e-08
2.31500e+04 6.59417e-08
2.32500e+04 6.67680e-08
2.33500e+04 6.75872e-08
2.34500e+04 6.83994e-08
2.35500e+04 6.92199e-08
2.36500e+04 7.00462e-08
2.37500e+04 7.08655e-08
2.38500e+04 7.16780e-08
2.39500e+04 7.25075e-08
2.40500e+04 7.33409e-08
2.41500e+04 7.41674e-08
2.42500e+04 7.49870e-08
2.43500e+04 7.58213e-08
2.44500e+04 7.66554e-08
2.45500e+04 7.74828e-08
2.46500e+04 7.83034e-08
2.47500e+04 7.91428e-08
2.48500e+04 7.99825e-08
2.49500e+04 8.08155e-08
2.50500e+04 8.16419e-08
2.51500e+04 8.24810e-08
2.52500e+04 8.33208e-08
2.53500e+04 8.41541e-08
2.54500e+04 8.49808e-08
2.55500e+04 8.58184e-08
2.56500e+04 8.66610e-08
2.57500e+04 8.74971e-08
2.58500e+04 8.83268e-08
2.59500e+04 8.91663e-08
2.60500e+04 9.00217e-08
2.61500e+04 9.08705e-08
2.62500e+04 9.17129e-08
2.63500e+04 9.25556e-08
2.64500e+04 9.34267e-08
2.65500e+04 9.42912e-08
2.66500e+04 9.51493e-08
2.67500e+04 9.60010e-08
2.68500e+04 9.68881e-08
2.69500e+04 9.77767e-08
2.70500e+04 9.86587e-08
2.71500e+04 9.95342e-08
2.72500e+04 1.00432e-07
2.73500e+04 1.01360e-07
2.74500e+04 1.02281e-07
2.75500e+04 1.03195e-07
2.76500e+04 1.04102e-07
2.77500e+04 1.05091e-07
2.78500e+04 1.06075e-07
2.79500e+04 1.07053e-07
2.80500e+04 1.08023e-07
2.81500e+04 1.09042e-07
2.82500e+04 1.10126e-07
2.83500e+04 1.11203e-07
2.84500e+04 1.12273e-07
2.85500e+04 1.13335e-07
2.86500e+04 1.14543e-07
2.87500e+04 1.15780e-07
2.88500e+04 1.17008e-07
2.89500e+04 1.18227e-07
2.90500e+04 1.19474e-07
2.91500e+04 1.20979e-07
2.92500e+04 1.22473e-07
2.93500e+04 1.23956e-07
2.94500e+04 1.25430e-07
2.95500e+04 1.27075e-07
2.96500e+04 1.29045e-07
2.97500e+04 1.31001e-07
2.98500e+04 1.32944e-07
2.99500e+04 1.34874e-07
3.00500e+04 1.37062e-07
3.01500e+04 1.39506e-07
3.02500e+04 1.42275e-07
3.03500e+04 1.45204e-07
3.04500e+04 1.48454e-07
3.05500e+04 1.52106e-07
3.06500e+04 1.55981e-07
3.07500e+04 1.60588e-07
3.08500e+04 1.65652e-07
3.09500e+04 1.71301e-07
3.10500e+04 1.78095e-07
3.11500e+04 1.85456e-07
3.12500e+04 1.94526e-07
3.13500e+04 2.05089e-07
3.14500e+04 2.17130e-07
3.15500e+04 2.32974e-07
3.16500e+04 2.50701e-07
3.17500e+04 2.74387e-07
3.18500e+04 3.03961e-07
3.19500e+04 3.39614e-07
3.21000e+04 4.21645e-07
3.23000e+04 6.07056e-07
3.25000e+04 1.04729e-06
3.27000e+04 2.36749e-06
3.29000e+04 5.25784e-06
3.31000e+04 5.35778e-06
3.33000e+04 2.50388e-06
3.35000e+04 1.16497e-06
3.37000e+04 6.91172e-07
3.39000e+04 4.87081e-07
3.41000e+04 3.81481e-07
3.43000e+04 3.18308e-07
3.45000e+04 2.77822e-07
3.47000e+04 2.50483e-07
3.49000e+04 2.31263e-07
3.51000e+04 2.17317e-07
3.53000e+04 2.06941e-07
3.55000e+04 1.99069e-07
3.57000e+04 1.93000e-07
3.59000e+04 1.88269e-07
3.61000e+04 1.84519e-07
3.63000e+04 1.81562e-07
3.65000e+04 1.79216e-07
3.67000e+04 1.77358e-07
3.69000e+04 1.75882e-07
3.71000e+04 1.74722e-07
3.73000e+04 1.73825e-07
3.75000e+04 1.73122e-07
3.77000e+04 1.72613e-07
3.79000e+04 1.72255e-07
3.81000e+04 1.72028e-07
3.83000e+04 1.71924e-07
3.85000e+04 1.71905e-07
3.87000e+04 1.71974e-07
3.89000e+04 1.72109e-07
3.91000e+04 1.72312e-07
3.93000e+04 1.72565e-07
3.95000e+04 1.72875e-07
3.97000e+04 1.73226e-07
3.99000e+04 1.73611e-07
4.01000e+04 1.74029e-07
4.03000e+04 1.74478e-07
4.05000e+04 1.74955e-07
4.07000e+04 1.75463e-07
4.09000e+04 1.75998e-07
4.11000e+04 1.76558e-07
4.13000e+04 1.77142e-07
4.15000e+04 1.77746e-07
4.17000e+04 1.78369e-07
4.19000e+04 1.79019e-07
4.21000e+04 1.79686e-07
4.23000e+04 1.80369e-07
4.25000e+04 1.81074e-07
4.27000e+04 1.81800e-07
4.29000e+04 1.82541e-07
4.31000e+04 1.83300e-07
4.33000e+04 1.84084e-07
4.35000e+04 1.84885e-07
4.37000e+04 1.85707e-07
4.39000e+04 1.86562e-07
4.41000e+04 1.87436e-07
4.43000e+04 1.88332e-07
4.45000e+04 1.89255e-07
4.47000e+04 1.90209e-07
4.49000e+04 1.91195e-07
4.51000e+04 1.92210e-07
4.53000e+04 1.93269e-07
4.55000e+04 1.94358e-07
4.57000e+04 1.95480e-07
4.59000e+04 1.96638e-07
4.61000e+04 1.97836e-07
4.63000e+04 1.99085e-07
4.65000e+04 2.00380e-07
4.67000e+04 2.01728e-07
4.69000e+04 2.03131e-07
4.71000e+04 2.04592e-07
4.73000e+04 2.06125e-07
4.75000e+04 2.07757e-07
4.77000e+04 2.09465e-07
4.79000e+04 2.11257e-07
4.81000e+04 2.13144e-07
4.83000e+04 2.15173e-07
4.85000e+04 2.17341e-07
4.87000e+04 2.19654e-07
4.89000e+04 2.22129e-07
4.91000e+04 2.24808e-07
4.93000e+04 2.27794e-07
4.95000e+04 2.31059e-07
4.97000e+04 2.34643e-07
4.99000e+04 2.38585e-07
5.01000e+04 2.43237e-07
5.03000e+04 2.48524e-07
5.05000e+04 2.54577e-07
5.07000e+04 2.61540e-07
5.09000e+04 2.70468e-07
5.11000e+04 2.81253e-07
5.13000e+04 2.94260e-07
5.15000e+04 3.10240e-07
5.17000e+04 3.31885e-07
5.19000e+04 3.57878e-07
5.21000e+04 3.87615e-07
5.23000e+04 4.20644e-07
5.25000e+04 4.46146e-07
5.27000e+04 4.59742e-07
5.29000e+04 4.58848e-07
5.31000e+04 4.38703e-07
5.33000e+04 4.17104e-07
5.35000e+04 3.95803e-07
5.37000e+04 3.79680e-07
5.39000e+04 3.69358e-07
5.41000e+04 3.62914e-07
5.43000e+04 3.60600e-07
5.45000e+04 3.63015e-07
5.47000e+04 3.68154e-07
5.49000e+04 3.75939e-07
5.51000e+04 3.88896e-07
5.53000e+04 4.05382e-07
5.55000e+04 4.25438e-07
5.57000e+04 4.53232e-07
5.59000e+04 4.87733e-07
5.61000e+04 5.27935e-07
5.63000e+04 5.78183e-07
5.65000e+04 6.30271e-07
5.67000e+04 6.80463e-07
5.69000e+04 7.13404e-07
5.71000e+04 7.21804e-07
5.73000e+04 7.13259e-07
5.75000e+04 6.83138e-07
5.77000e+04 6.53579e-07
5.79000e+04 6.25318e-07
5.81000e+04 6.08639e-07
5.83000e+04 5.99321e-07
5.85000e+04 5.96470e-07
5.87000e+04 6.06109e-07
5.89000e+04 6.21189e-07
5.91000e+04 6.43190e-07
5.93000e+04 6.76956e-07
5.95000e+04 7.17425e-07
5.97000e+04 7.69717e-07
5.99000e+04 8.38713e-07
6.01000e+04 9.18520e-07
6.03000e+04 1.02778e-06
6.05000e+04 1.16487e-06
6.07000e+04 1.32629e-06
6.09000e+04 1.56388e-06
6.11000e+04 1.84357e-06
6.13000e+04 2.20250e-06
6.15000e+04 2.64377e-06
6.17000e+04 3.11759e-06
6.19000e+04 3.54938e-06
6.21000e+04 3.81674e-06
6.23000e+04 3.85986e-06
6.25000e+04 3.57892e-06
6.27000e+04 3.19627e-06
6.29000e+04 2.74075e-06
6.31000e+04 2.33593e-06
6.33000e+04 1.99190e-06
6.35000e+04 1.73977e-06
6.37000e+04 1.52311e-06
6.39000e+04 1.38312e-06
6.42000e+04 1.22296e-06
6.46000e+04 1.09689e-06
6.50000e+04 1.03642e-06
6.54000e+04 1.01885e-06
6.58000e+04 1.02904e-06
6.62000e+04 1.04989e-06
6.66000e+04 1.06887e-06
6.70000e+04 1.07643e-06
6.74000e+04 1.06966e-06
6.78000e+04 1.05251e-06
6.82000e+04 1.03272e-06
6.86000e+04 1.01807e-06
6.90000e+04 1.01385e-06
6.94000e+04 1.02174e-06
6.98000e+04 1.04235e-06
7.02000e+04 1.07558e-06
7.06000e+04 1.12136e-06
7.10000e+04 1.17945e-06
7.14000e+04 1.24997e-06
7.18000e+04 1.33350e-06
7.22000e+04 1.43092e-06
7.26000e+04 1.54399e-06
7.30000e+04 1.67645e-06
7.34000e+04 1.83367e-06
7.38000e+04 2.02472e-06
7.42000e+04 2.26000e-06
7.46000e+04 2.54957e-06
7.50000e+04 2.88711e-06
7.54000e+04 3.23051e-06
7.58000e+04 3.49228e-06
7.62000e+04 3.59593e-06
7.66000e+04 3.55923e-06
7.70000e+04 3.47401e-06
7.74000e+04 3.41198e-06
7.78000e+04 3.37767e-06
7.82000e+04 3.32395e-06
7.86000e+04 3.19690e-06
7.90000e+04 2.97966e-06
7.94000e+04 2.70116e-06
7.98000e+04 2.40831e-06
8.02000e+04 2.13991e-06
8.06000e+04 1.91526e-06
8.10000e+04 1.73901e-06
8.14000e+04 1.60912e-06
8.18000e+04 1.52025e-06
8.22000e+04 1.46580e-06
8.26000e+04 1.43867e-06
8.30000e+04 1.43184e-06
8.34000e+04 1.44120e-06
8.38000e+04 1.46830e-06
8.42000e+04 1.52318e-06
8.46000e+04 1.61522e-06
8.50000e+04 1.74322e-06
8.54000e+04 1.88290e-06
8.58000e+04 1.98352e-06
8.62000e+04 1.98471e-06
8.66000e+04 1.85412e-06
8.70000e+04 1.63510e-06
8.74000e+04 1.41545e-06
8.78000e+04 1.22352e-06
8.82000e+04 1.06733e-06
8.86000e+04 9.44786e-07
8.90000e+04 8.49755e-07
8.94000e+04 7.75859e-07
8.98000e+04 7.20017e-07
9.02000e+04 6.74843e-07
9.06000e+04 6.37940e-07
9.10000e+04 6.07556e-07
9.14000e+04 5.82342e-07
9.18000e+04 5.61261e-07
9.22000e+04 5.44172e-07
9.26000e+04 5.29572e-07
9.30000e+04 5.17067e-07
9.34000e+04 5.06349e-07
9.38000e+04 4.97173e-07
9.42000e+04 4.89574e-07
9.46000e+04 4.83160e-07
9.50000e+04 4.77698e-07
9.54000e+04 4.73099e-07
9.58000e+04 4.69283e-07
9.62000e+04 4.66351e-07
9.66000e+04 4.64088e-07
9.70000e+04 4.62405e-07
