# wave flux
#  wave: A, flux: flam 
# normalized to unit energy
7.20459e+03 2.84372e-11
7.20548e+03 2.84545e-11
7.20639e+03 2.84718e-11
7.20729e+03 2.84891e-11
7.20819e+03 2.85063e-11
7.20909e+03 2.85236e-11
7.20999e+03 2.85409e-11
7.21089e+03 2.85581e-11
7.21179e+03 2.85754e-11
7.21269e+03 2.85927e-11
7.21359e+03 2.86099e-11
7.21449e+03 2.86272e-11
7.21539e+03 2.86444e-11
7.21629e+03 2.86616e-11
7.21719e+03 2.86789e-11
7.21809e+03 2.86961e-11
7.21899e+03 2.87133e-11
7.21989e+03 2.87306e-11
7.22079e+03 2.87478e-11
7.22169e+03 2.87650e-11
7.22259e+03 2.87822e-11
7.22349e+03 2.87994e-11
7.22439e+03 2.88166e-11
7.22529e+03 2.88338e-11
7.22619e+03 2.88510e-11
7.22709e+03 2.88682e-11
7.22799e+03 2.88854e-11
7.22889e+03 2.89026e-11
7.22979e+03 2.89197e-11
7.23069e+03 2.89369e-11
7.23159e+03 2.89541e-11
7.23249e+03 2.89712e-11
7.23339e+03 2.89884e-11
7.23429e+03 2.90055e-11
7.23519e+03 2.90227e-11
7.23609e+03 2.90398e-11
7.23699e+03 2.90570e-11
7.23789e+03 2.90741e-11
7.23879e+03 2.90912e-11
7.23969e+03 2.91084e-11
7.24060e+03 2.91255e-11
7.24149e+03 2.91426e-11
7.24240e+03 2.91597e-11
7.24329e+03 2.91768e-11
7.24420e+03 2.91939e-11
7.24510e+03 2.92110e-11
7.24600e+03 2.92281e-11
7.24690e+03 2.92452e-11
7.24780e+03 2.92623e-11
7.24870e+03 2.92794e-11
7.24960e+03 2.92965e-11
7.25050e+03 2.93136e-11
7.25140e+03 2.93306e-11
7.25230e+03 2.93477e-11
7.25320e+03 2.93648e-11
7.25410e+03 2.93818e-11
7.25500e+03 2.93989e-11
7.25590e+03 2.94159e-11
7.25680e+03 2.94330e-11
7.25770e+03 2.94500e-11
7.25860e+03 2.94671e-11
7.25950e+03 2.94841e-11
7.26040e+03 2.95011e-11
7.26130e+03 2.95182e-11
7.26220e+03 2.95352e-11
7.26310e+03 2.95522e-11
7.26400e+03 2.95692e-11
7.26490e+03 2.95862e-11
7.26580e+03 2.96032e-11
7.26670e+03 2.96202e-11
7.26760e+03 2.96372e-11
7.26850e+03 2.96542e-11
7.26940e+03 2.96712e-11
7.27030e+03 2.96902e-11
7.27120e+03 2.97132e-11
7.27210e+03 2.97362e-11
7.27300e+03 2.97591e-11
7.27390e+03 2.97821e-11
7.27480e+03 2.98051e-11
7.27570e+03 2.98280e-11
7.27660e+03 2.98510e-11
7.27751e+03 2.98739e-11
7.27840e+03 2.98969e-11
7.27931e+03 2.99198e-11
7.28021e+03 2.99427e-11
7.28111e+03 2.99656e-11
7.28201e+03 2.99886e-11
7.28291e+03 3.00115e-11
7.28381e+03 3.00344e-11
7.28471e+03 3.00573e-11
7.28561e+03 3.00802e-11
7.28651e+03 3.01030e-11
7.28741e+03 3.01259e-11
7.28831e+03 3.01488e-11
7.28921e+03 3.01717e-11
7.29011e+03 3.01945e-11
7.29101e+03 3.02174e-11
7.29191e+03 3.02402e-11
7.29281e+03 3.02631e-11
7.29371e+03 3.02859e-11
7.29461e+03 3.03088e-11
7.29551e+03 3.03316e-11
7.29641e+03 3.03544e-11
7.29731e+03 3.03772e-11
7.29821e+03 3.04001e-11
7.29911e+03 3.04229e-11
7.30001e+03 3.04457e-11
7.30091e+03 3.04685e-11
7.30181e+03 3.04913e-11
7.30271e+03 3.05141e-11
7.30361e+03 3.05368e-11
7.30451e+03 3.05596e-11
7.30541e+03 3.05824e-11
7.30631e+03 3.06051e-11
7.30721e+03 3.06279e-11
7.30811e+03 3.06506e-11
7.30901e+03 3.06734e-11
7.30991e+03 3.06961e-11
7.31081e+03 3.07189e-11
7.31171e+03 3.07416e-11
7.31261e+03 3.07643e-11
7.31352e+03 3.07871e-11
7.31441e+03 3.08098e-11
7.31531e+03 3.08325e-11
7.31622e+03 3.08552e-11
7.31711e+03 3.08778e-11
7.31802e+03 3.09006e-11
7.31892e+03 3.09232e-11
7.31982e+03 3.09459e-11
7.32072e+03 3.09686e-11
7.32162e+03 3.09913e-11
7.32252e+03 3.10139e-11
7.32342e+03 3.10366e-11
7.32432e+03 3.10592e-11
7.32522e+03 3.10819e-11
7.32612e+03 3.11045e-11
7.32702e+03 3.11271e-11
7.32792e+03 3.11498e-11
7.32882e+03 3.11724e-11
7.32972e+03 3.11950e-11
7.33062e+03 3.12176e-11
7.33152e+03 3.12402e-11
7.33242e+03 3.12628e-11
7.33332e+03 3.12854e-11
7.33422e+03 3.13080e-11
7.33512e+03 3.13306e-11
7.33602e+03 3.13532e-11
7.33692e+03 3.13758e-11
7.33782e+03 3.13983e-11
7.33872e+03 3.14209e-11
7.33962e+03 3.14435e-11
7.34052e+03 3.14660e-11
7.34142e+03 3.14885e-11
7.34232e+03 3.15111e-11
7.34322e+03 3.15336e-11
7.34412e+03 3.15561e-11
7.34502e+03 3.15787e-11
7.34592e+03 3.16012e-11
7.34682e+03 3.16237e-11
7.34772e+03 3.16462e-11
7.34862e+03 3.16687e-11
7.34952e+03 3.16912e-11
7.35042e+03 3.17137e-11
7.35132e+03 3.17362e-11
7.35223e+03 3.17587e-11
7.35312e+03 3.17811e-11
7.35402e+03 3.18036e-11
7.35493e+03 3.18261e-11
7.35583e+03 3.18485e-11
7.35673e+03 3.18710e-11
7.35763e+03 3.18934e-11
7.35853e+03 3.19159e-11
7.35943e+03 3.19383e-11
7.36033e+03 3.19607e-11
7.36123e+03 3.19831e-11
7.36213e+03 3.20056e-11
7.36303e+03 3.20280e-11
7.36393e+03 3.20504e-11
7.36483e+03 3.20728e-11
7.36573e+03 3.20952e-11
7.36663e+03 3.21176e-11
7.36753e+03 3.21400e-11
7.36843e+03 3.21623e-11
7.36933e+03 3.21847e-11
7.37023e+03 3.22071e-11
7.37113e+03 3.22295e-11
7.37203e+03 3.22518e-11
7.37293e+03 3.22742e-11
7.37383e+03 3.22965e-11
7.37473e+03 3.23189e-11
7.37563e+03 3.23412e-11
7.37653e+03 3.23635e-11
7.37743e+03 3.23859e-11
7.37833e+03 3.24082e-11
7.37923e+03 3.24305e-11
7.38013e+03 3.24528e-11
7.38103e+03 3.24751e-11
7.38193e+03 3.24974e-11
7.38283e+03 3.25197e-11
7.38373e+03 3.25420e-11
7.38463e+03 3.25643e-11
7.38553e+03 3.25866e-11
7.38643e+03 3.26088e-11
7.38733e+03 3.26311e-11
7.38823e+03 3.26534e-11
7.38914e+03 3.26756e-11
7.39004e+03 3.27026e-11
7.39094e+03 3.27316e-11
7.39184e+03 3.27606e-11
7.39274e+03 3.27896e-11
7.39364e+03 3.28186e-11
7.39454e+03 3.28476e-11
7.39544e+03 3.28765e-11
7.39634e+03 3.29055e-11
7.39724e+03 3.29345e-11
7.39814e+03 3.29634e-11
7.39904e+03 3.29924e-11
7.39994e+03 3.30213e-11
7.40084e+03 3.30502e-11
7.40174e+03 3.30791e-11
7.41000e+03 3.33442e-11
7.43000e+03 3.39835e-11
7.45000e+03 3.46194e-11
7.47000e+03 3.52518e-11
7.49000e+03 3.58809e-11
7.51000e+03 3.65066e-11
7.53000e+03 3.72896e-11
7.55000e+03 3.80751e-11
7.57000e+03 3.88565e-11
7.59000e+03 3.96338e-11
7.61000e+03 4.04069e-11
7.63000e+03 4.11760e-11
7.65000e+03 4.20884e-11
7.67000e+03 4.30349e-11
7.69000e+03 4.39766e-11
7.71000e+03 4.49134e-11
7.73000e+03 4.58453e-11
7.75000e+03 4.67725e-11
7.77000e+03 4.78048e-11
7.79000e+03 4.89330e-11
7.81000e+03 5.00554e-11
7.83000e+03 5.11722e-11
7.85000e+03 5.22832e-11
7.87000e+03 5.33886e-11
7.89000e+03 5.45248e-11
7.91000e+03 5.58609e-11
7.93000e+03 5.71904e-11
7.95000e+03 5.85131e-11
7.97000e+03 5.98293e-11
7.99000e+03 6.11388e-11
8.01000e+03 6.24418e-11
8.03000e+03 6.39213e-11
8.05000e+03 6.54833e-11
8.07000e+03 6.70375e-11
8.09000e+03 6.85841e-11
8.11000e+03 7.01231e-11
8.13000e+03 7.16545e-11
8.15000e+03 7.32046e-11
8.17000e+03 7.50292e-11
8.19000e+03 7.68449e-11
8.21000e+03 7.86517e-11
8.23000e+03 8.04498e-11
8.25000e+03 8.22391e-11
8.27000e+03 8.40198e-11
8.29000e+03 8.59314e-11
8.31000e+03 8.80469e-11
8.33000e+03 9.01523e-11
8.35000e+03 9.22476e-11
8.37000e+03 9.43329e-11
8.39000e+03 9.64082e-11
8.41000e+03 9.84737e-11
8.43000e+03 1.00768e-10
8.45000e+03 1.03213e-10
8.47000e+03 1.05647e-10
8.49000e+03 1.08069e-10
8.51000e+03 1.10480e-10
8.53000e+03 1.12880e-10
8.55000e+03 1.15268e-10
8.57000e+03 1.17951e-10
8.59000e+03 1.20764e-10
8.61000e+03 1.23564e-10
8.63000e+03 1.26351e-10
8.65000e+03 1.29126e-10
8.67000e+03 1.31887e-10
8.69000e+03 1.34636e-10
8.71000e+03 1.37702e-10
8.73000e+03 1.40932e-10
8.75000e+03 1.44146e-10
8.77000e+03 1.47346e-10
8.79000e+03 1.50531e-10
8.81000e+03 1.53702e-10
8.83000e+03 1.56859e-10
8.85000e+03 1.60294e-10
8.87000e+03 1.63994e-10
8.89000e+03 1.67678e-10
8.91000e+03 1.71345e-10
8.93000e+03 1.74996e-10
8.95000e+03 1.78630e-10
8.97000e+03 1.82248e-10
8.99000e+03 1.86011e-10
9.01000e+03 1.90235e-10
9.03000e+03 1.94442e-10
9.05000e+03 1.98629e-10
9.07000e+03 2.02798e-10
9.09000e+03 2.06949e-10
9.11000e+03 2.11082e-10
9.13000e+03 2.15196e-10
9.15000e+03 2.19913e-10
9.17000e+03 2.24701e-10
9.19000e+03 2.29468e-10
9.21000e+03 2.34215e-10
9.23000e+03 2.38941e-10
9.25000e+03 2.43647e-10
9.27000e+03 2.48332e-10
9.29000e+03 2.53294e-10
9.31000e+03 2.58738e-10
9.33000e+03 2.64159e-10
9.35000e+03 2.69557e-10
9.37000e+03 2.74932e-10
9.39000e+03 2.80284e-10
9.41000e+03 2.85613e-10
9.43000e+03 2.90919e-10
9.45000e+03 2.96868e-10
9.47000e+03 3.03018e-10
9.49000e+03 3.09142e-10
9.51000e+03 3.15241e-10
9.53000e+03 3.21314e-10
9.55000e+03 3.27361e-10
9.57000e+03 3.33383e-10
9.59000e+03 3.39381e-10
9.61000e+03 3.46332e-10
9.63000e+03 3.53260e-10
9.65000e+03 3.60160e-10
9.67000e+03 3.67030e-10
9.69000e+03 3.73873e-10
9.71000e+03 3.80687e-10
9.73000e+03 3.87473e-10
9.75000e+03 3.94362e-10
9.77000e+03 4.02182e-10
9.79000e+03 4.09971e-10
9.81000e+03 4.17727e-10
9.83000e+03 4.25452e-10
9.85000e+03 4.33146e-10
9.87000e+03 4.40809e-10
9.89000e+03 4.48440e-10
9.91000e+03 4.56179e-10
9.93000e+03 4.64952e-10
9.95000e+03 4.73689e-10
9.97000e+03 4.82391e-10
9.99000e+03 4.91058e-10
1.00250e+04 5.06142e-10
1.00750e+04 5.27843e-10
1.01250e+04 5.52321e-10
1.01750e+04 5.76559e-10
1.02250e+04 6.00559e-10
1.02750e+04 6.27159e-10
1.03250e+04 6.54297e-10
1.03750e+04 6.81173e-10
1.04250e+04 7.09470e-10
1.04750e+04 7.39802e-10
1.05250e+04 7.69847e-10
1.05750e+04 7.99607e-10
1.06250e+04 8.33417e-10
1.06750e+04 8.66911e-10
1.07250e+04 9.00092e-10
1.07750e+04 9.35413e-10
1.08250e+04 9.72657e-10
1.08750e+04 1.00956e-09
1.09250e+04 1.04612e-09
1.09750e+04 1.08752e-09
1.10250e+04 1.12854e-09
1.10750e+04 1.16919e-09
1.11250e+04 1.21167e-09
1.11750e+04 1.25704e-09
1.12250e+04 1.30200e-09
1.12750e+04 1.34657e-09
1.13250e+04 1.39528e-09
1.13750e+04 1.44499e-09
1.14250e+04 1.49427e-09
1.14750e+04 1.54351e-09
1.15250e+04 1.59847e-09
1.15750e+04 1.65296e-09
1.16250e+04 1.70698e-09
1.16750e+04 1.76245e-09
1.17250e+04 1.82233e-09
1.17750e+04 1.88170e-09
1.18250e+04 1.94057e-09
1.18750e+04 2.00237e-09
1.19250e+04 2.06767e-09
1.19750e+04 2.13242e-09
1.20250e+04 2.19663e-09
1.20750e+04 2.26478e-09
1.21250e+04 2.33585e-09
1.21750e+04 2.40634e-09
1.22250e+04 2.47626e-09
1.22750e+04 2.55063e-09
1.23250e+04 2.62773e-09
1.23750e+04 2.70421e-09
1.24250e+04 2.78007e-09
1.24750e+04 2.86056e-09
1.25250e+04 2.94416e-09
1.25750e+04 3.02710e-09
1.26250e+04 3.10939e-09
1.26750e+04 3.19548e-09
1.27250e+04 3.28571e-09
1.27750e+04 3.37522e-09
1.28250e+04 3.46404e-09
1.28750e+04 3.55562e-09
1.29250e+04 3.65314e-09
1.29750e+04 3.74991e-09
1.30250e+04 3.84593e-09
1.30750e+04 3.94226e-09
1.31250e+04 4.04708e-09
1.31750e+04 4.15112e-09
1.32250e+04 4.25436e-09
1.32750e+04 4.35683e-09
1.33250e+04 4.46748e-09
1.33750e+04 4.57926e-09
1.34250e+04 4.69021e-09
1.34750e+04 4.80034e-09
1.35250e+04 4.91501e-09
1.35750e+04 5.03511e-09
1.36250e+04 5.15432e-09
1.36750e+04 5.27267e-09
1.37250e+04 5.39039e-09
1.37750e+04 5.51903e-09
1.38250e+04 5.64673e-09
1.38750e+04 5.77352e-09
1.39250e+04 5.89939e-09
1.39750e+04 6.03051e-09
1.40250e+04 6.16681e-09
1.40750e+04 6.30214e-09
1.41250e+04 6.43652e-09
1.41750e+04 6.56994e-09
1.42250e+04 6.71445e-09
1.42750e+04 6.85898e-09
1.43250e+04 7.00251e-09
1.43750e+04 7.14504e-09
1.44250e+04 7.29007e-09
1.44750e+04 7.44400e-09
1.45250e+04 7.59686e-09
1.45700e+04 7.73355e-09
1.46200e+04 7.88444e-09
1.46750e+04 8.05673e-09
1.47250e+04 8.21929e-09
1.47750e+04 8.38075e-09
1.48250e+04 8.54112e-09
1.48750e+04 8.70041e-09
1.49250e+04 8.86890e-09
1.49750e+04 9.04024e-09
1.50250e+04 9.21043e-09
1.50750e+04 9.37950e-09
1.51250e+04 9.54745e-09
1.51750e+04 9.72635e-09
1.52250e+04 9.90671e-09
1.52750e+04 1.00859e-08
1.53250e+04 1.02639e-08
1.53750e+04 1.04407e-08
1.54250e+04 1.06295e-08
1.54750e+04 1.08191e-08
1.55250e+04 1.10075e-08
1.55750e+04 1.11947e-08
1.56250e+04 1.13807e-08
1.56750e+04 1.15777e-08
1.57250e+04 1.17766e-08
1.57750e+04 1.19742e-08
1.58250e+04 1.21706e-08
1.58750e+04 1.23657e-08
1.59250e+04 1.25700e-08
1.59750e+04 1.27784e-08
1.60500e+04 1.30886e-08
1.61500e+04 1.34977e-08
1.62500e+04 1.39330e-08
1.63500e+04 1.43639e-08
1.64500e+04 1.47999e-08
1.65500e+04 1.52528e-08
1.66500e+04 1.57001e-08
1.67500e+04 1.61621e-08
1.68500e+04 1.66308e-08
1.69500e+04 1.70939e-08
1.70500e+04 1.75805e-08
1.71500e+04 1.80653e-08
1.72500e+04 1.85478e-08
1.73500e+04 1.90548e-08
1.74500e+04 1.95560e-08
1.75500e+04 2.00598e-08
1.76500e+04 2.05815e-08
1.77500e+04 2.10972e-08
1.78500e+04 2.16204e-08
1.79500e+04 2.21582e-08
1.80500e+04 2.26900e-08
1.81500e+04 2.32310e-08
1.82500e+04 2.37836e-08
1.83500e+04 2.43301e-08
1.84500e+04 2.48870e-08
1.85500e+04 2.54548e-08
1.86500e+04 2.60164e-08
1.87500e+04 2.65866e-08
1.88500e+04 2.71676e-08
1.89500e+04 2.77425e-08
1.90500e+04 2.83242e-08
1.91500e+04 2.89196e-08
1.92500e+04 2.95089e-08
1.93500e+04 3.01007e-08
1.94500e+04 3.07097e-08
1.95500e+04 3.13126e-08
1.96500e+04 3.19119e-08
1.97500e+04 3.25324e-08
1.98500e+04 3.31466e-08
1.99500e+04 3.37546e-08
2.00500e+04 3.43839e-08
2.01500e+04 3.50111e-08
2.02500e+04 3.56320e-08
2.03500e+04 3.62642e-08
2.04500e+04 3.69023e-08
2.05500e+04 3.75341e-08
2.06500e+04 3.81675e-08
2.07500e+04 3.88166e-08
2.08500e+04 3.94595e-08
2.09500e+04 4.00963e-08
2.10500e+04 4.07516e-08
2.11500e+04 4.14043e-08
2.12500e+04 4.20510e-08
2.13500e+04 4.27030e-08
2.14500e+04 4.33642e-08
2.15500e+04 4.40192e-08
2.16500e+04 4.46681e-08
2.17500e+04 4.53358e-08
2.18500e+04 4.59993e-08
2.19500e+04 4.66567e-08
2.20500e+04 4.73180e-08
2.21500e+04 4.79903e-08
2.22500e+04 4.86564e-08
2.23500e+04 4.93167e-08
2.24500e+04 4.99906e-08
2.25500e+04 5.06651e-08
2.26500e+04 5.13336e-08
2.27500e+04 5.19985e-08
2.28500e+04 5.26829e-08
2.29500e+04 5.33613e-08
2.30500e+04 5.40338e-08
2.31500e+04 5.47089e-08
2.32500e+04 5.53945e-08
2.33500e+04 5.60742e-08
2.34500e+04 5.67482e-08
2.35500e+04 5.74289e-08
2.36500e+04 5.81145e-08
2.37500e+04 5.87944e-08
2.38500e+04 5.94685e-08
2.39500e+04 6.01569e-08
2.40500e+04 6.08484e-08
2.41500e+04 6.15342e-08
2.42500e+04 6.22143e-08
2.43500e+04 6.29066e-08
2.44500e+04 6.35988e-08
2.45500e+04 6.42853e-08
2.46500e+04 6.49663e-08
2.47500e+04 6.56628e-08
2.48500e+04 6.63597e-08
2.49500e+04 6.70510e-08
2.50500e+04 6.77368e-08
2.51500e+04 6.84331e-08
2.52500e+04 6.91301e-08
2.53500e+04 6.98216e-08
2.54500e+04 7.05077e-08
2.55500e+04 7.12029e-08
2.56500e+04 7.19023e-08
2.57500e+04 7.25962e-08
2.58500e+04 7.32849e-08
2.59500e+04 7.39817e-08
2.60500e+04 7.46917e-08
2.61500e+04 7.53963e-08
2.62500e+04 7.60956e-08
2.63500e+04 7.67951e-08
2.64500e+04 7.75182e-08
2.65500e+04 7.82359e-08
2.66500e+04 7.89483e-08
2.67500e+04 7.96553e-08
2.68500e+04 8.03919e-08
2.69500e+04 8.11296e-08
2.70500e+04 8.18619e-08
2.71500e+04 8.25889e-08
2.72500e+04 8.33343e-08
2.73500e+04 8.41046e-08
2.74500e+04 8.48693e-08
2.75500e+04 8.56285e-08
2.76500e+04 8.63823e-08
2.77500e+04 8.72033e-08
2.78500e+04 8.80207e-08
2.79500e+04 8.88323e-08
2.80500e+04 8.96382e-08
2.81500e+04 9.04843e-08
2.82500e+04 9.13851e-08
2.83500e+04 9.22797e-08
2.84500e+04 9.31680e-08
2.85500e+04 9.40501e-08
2.86500e+04 9.50541e-08
2.87500e+04 9.60811e-08
2.88500e+04 9.71010e-08
2.89500e+04 9.81139e-08
2.90500e+04 9.91500e-08
2.91500e+04 1.00399e-07
2.92500e+04 1.01640e-07
2.93500e+04 1.02873e-07
2.94500e+04 1.04097e-07
2.95500e+04 1.05464e-07
2.96500e+04 1.07099e-07
2.97500e+04 1.08724e-07
2.98500e+04 1.10338e-07
2.99500e+04 1.11941e-07
3.00500e+04 1.13759e-07
3.01500e+04 1.15788e-07
3.02500e+04 1.18087e-07
3.03500e+04 1.20520e-07
3.04500e+04 1.23218e-07
3.05500e+04 1.26250e-07
3.06500e+04 1.29467e-07
3.07500e+04 1.33292e-07
3.08500e+04 1.37496e-07
3.09500e+04 1.42186e-07
3.10500e+04 1.47825e-07
3.11500e+04 1.53935e-07
3.12500e+04 1.61462e-07
3.13500e+04 1.70229e-07
3.14500e+04 1.80222e-07
3.15500e+04 1.93370e-07
3.16500e+04 2.08081e-07
3.17500e+04 2.27735e-07
3.18500e+04 2.52275e-07
3.19500e+04 2.81858e-07
3.21000e+04 3.49920e-07
3.23000e+04 5.03753e-07
3.25000e+04 8.69002e-07
3.27000e+04 1.96431e-06
3.29000e+04 4.36228e-06
3.31000e+04 4.44520e-06
3.33000e+04 2.07749e-06
3.35000e+04 9.66684e-07
3.37000e+04 5.73609e-07
3.39000e+04 4.04298e-07
3.41000e+04 3.16701e-07
3.43000e+04 2.64303e-07
3.45000e+04 2.30729e-07
3.47000e+04 2.08061e-07
3.49000e+04 1.92131e-07
3.51000e+04 1.80577e-07
3.53000e+04 1.71986e-07
3.55000e+04 1.65473e-07
3.57000e+04 1.60457e-07
3.59000e+04 1.56551e-07
3.61000e+04 1.53460e-07
3.63000e+04 1.51028e-07
3.65000e+04 1.49103e-07
3.67000e+04 1.47584e-07
3.69000e+04 1.46384e-07
3.71000e+04 1.45446e-07
3.73000e+04 1.44727e-07
3.75000e+04 1.44170e-07
3.77000e+04 1.43776e-07
3.79000e+04 1.43507e-07
3.81000e+04 1.43348e-07
3.83000e+04 1.43293e-07
3.85000e+04 1.43308e-07
3.87000e+04 1.43398e-07
3.89000e+04 1.43543e-07
3.91000e+04 1.43746e-07
3.93000e+04 1.43992e-07
3.95000e+04 1.44286e-07
3.97000e+04 1.44615e-07
3.99000e+04 1.44973e-07
4.01000e+04 1.45361e-07
4.03000e+04 1.45774e-07
4.05000e+04 1.46212e-07
4.07000e+04 1.46678e-07
4.09000e+04 1.47167e-07
4.11000e+04 1.47677e-07
4.13000e+04 1.48209e-07
4.15000e+04 1.48758e-07
4.17000e+04 1.49325e-07
4.19000e+04 1.49915e-07
4.21000e+04 1.50520e-07
4.23000e+04 1.51140e-07
4.25000e+04 1.51779e-07
4.27000e+04 1.52437e-07
4.29000e+04 1.53109e-07
4.31000e+04 1.53797e-07
4.33000e+04 1.54506e-07
4.35000e+04 1.55232e-07
4.37000e+04 1.55975e-07
4.39000e+04 1.56748e-07
4.41000e+04 1.57538e-07
4.43000e+04 1.58347e-07
4.45000e+04 1.59179e-07
4.47000e+04 1.60039e-07
4.49000e+04 1.60926e-07
4.51000e+04 1.61839e-07
4.53000e+04 1.62789e-07
4.55000e+04 1.63766e-07
4.57000e+04 1.64770e-07
4.59000e+04 1.65807e-07
4.61000e+04 1.66877e-07
4.63000e+04 1.67991e-07
4.65000e+04 1.69145e-07
4.67000e+04 1.70343e-07
4.69000e+04 1.71588e-07
4.71000e+04 1.72883e-07
4.73000e+04 1.74239e-07
4.75000e+04 1.75677e-07
4.77000e+04 1.77180e-07
4.79000e+04 1.78753e-07
4.81000e+04 1.80407e-07
4.83000e+04 1.82180e-07
4.85000e+04 1.84069e-07
4.87000e+04 1.86079e-07
4.89000e+04 1.88225e-07
4.91000e+04 1.90541e-07
4.93000e+04 1.93112e-07
4.95000e+04 1.95917e-07
4.97000e+04 1.98987e-07
4.99000e+04 2.02355e-07
5.01000e+04 2.06312e-07
5.03000e+04 2.10798e-07
5.05000e+04 2.15920e-07
5.07000e+04 2.21798e-07
5.09000e+04 2.29307e-07
5.11000e+04 2.38358e-07
5.13000e+04 2.49253e-07
5.15000e+04 2.62615e-07
5.17000e+04 2.80678e-07
5.19000e+04 3.02349e-07
5.21000e+04 3.27128e-07
5.23000e+04 3.54638e-07
5.25000e+04 3.75904e-07
5.27000e+04 3.87293e-07
5.29000e+04 3.86661e-07
5.31000e+04 3.70059e-07
5.33000e+04 3.52250e-07
5.35000e+04 3.34690e-07
5.37000e+04 3.21426e-07
5.39000e+04 3.12976e-07
5.41000e+04 3.07744e-07
5.43000e+04 3.05938e-07
5.45000e+04 3.08056e-07
5.47000e+04 3.12435e-07
5.49000e+04 3.19010e-07
5.51000e+04 3.29876e-07
5.53000e+04 3.43671e-07
5.55000e+04 3.60427e-07
5.57000e+04 3.83605e-07
5.59000e+04 4.12346e-07
5.61000e+04 4.45819e-07
5.63000e+04 4.87625e-07
5.65000e+04 5.30959e-07
5.67000e+04 5.72720e-07
5.69000e+04 6.00170e-07
5.71000e+04 6.07259e-07
5.73000e+04 6.00290e-07
5.75000e+04 5.75421e-07
5.77000e+04 5.51018e-07
5.79000e+04 5.27692e-07
5.81000e+04 5.13976e-07
5.83000e+04 5.06366e-07
5.85000e+04 5.04123e-07
5.87000e+04 5.12242e-07
5.89000e+04 5.24874e-07
5.91000e+04 5.43249e-07
5.93000e+04 5.71385e-07
5.95000e+04 6.05082e-07
5.97000e+04 6.48587e-07
5.99000e+04 7.05952e-07
6.01000e+04 7.72285e-07
6.03000e+04 8.63054e-07
6.05000e+04 9.76909e-07
6.07000e+04 1.11095e-06
6.09000e+04 1.30820e-06
6.11000e+04 1.54036e-06
6.13000e+04 1.83827e-06
6.15000e+04 2.20448e-06
6.17000e+04 2.59771e-06
6.19000e+04 2.95606e-06
6.21000e+04 3.17799e-06
6.23000e+04 3.21388e-06
6.25000e+04 2.98093e-06
6.27000e+04 2.66358e-06
6.29000e+04 2.28579e-06
6.31000e+04 1.95005e-06
6.33000e+04 1.66475e-06
6.35000e+04 1.45568e-06
6.37000e+04 1.27605e-06
6.39000e+04 1.16003e-06
6.42000e+04 1.02733e-06
6.46000e+04 9.22969e-07
6.50000e+04 8.73028e-07
6.54000e+04 8.58689e-07
6.58000e+04 8.67370e-07
6.62000e+04 8.84895e-07
6.66000e+04 9.00863e-07
6.70000e+04 9.07359e-07
6.74000e+04 9.01961e-07
6.78000e+04 8.87957e-07
6.82000e+04 8.71753e-07
6.86000e+04 8.59813e-07
6.90000e+04 8.56523e-07
6.94000e+04 8.63270e-07
6.98000e+04 8.80575e-07
7.02000e+04 9.08349e-07
7.06000e+04 9.46529e-07
7.10000e+04 9.94922e-07
7.14000e+04 1.05363e-06
7.18000e+04 1.12311e-06
7.22000e+04 1.20413e-06
7.26000e+04 1.29812e-06
7.30000e+04 1.40819e-06
7.34000e+04 1.53881e-06
7.38000e+04 1.69750e-06
7.42000e+04 1.89286e-06
7.46000e+04 2.13327e-06
7.50000e+04 2.41348e-06
7.54000e+04 2.69854e-06
7.58000e+04 2.91588e-06
7.62000e+04 3.00203e-06
7.66000e+04 2.97174e-06
7.70000e+04 2.90119e-06
7.74000e+04 2.84987e-06
7.78000e+04 2.82155e-06
7.82000e+04 2.77712e-06
7.86000e+04 2.67186e-06
7.90000e+04 2.49176e-06
7.94000e+04 2.26083e-06
7.98000e+04 2.01800e-06
8.02000e+04 1.79545e-06
8.06000e+04 1.60919e-06
8.10000e+04 1.46309e-06
8.14000e+04 1.35544e-06
8.18000e+04 1.28182e-06
8.22000e+04 1.23676e-06
8.26000e+04 1.21436e-06
8.30000e+04 1.20880e-06
8.34000e+04 1.21667e-06
8.38000e+04 1.23926e-06
8.42000e+04 1.28488e-06
8.46000e+04 1.36133e-06
8.50000e+04 1.46762e-06
8.54000e+04 1.58360e-06
8.58000e+04 1.66716e-06
8.62000e+04 1.66824e-06
8.66000e+04 1.55998e-06
8.70000e+04 1.37835e-06
8.74000e+04 1.19620e-06
8.78000e+04 1.03703e-06
8.82000e+04 9.07533e-07
8.86000e+04 8.05934e-07
8.90000e+04 7.27163e-07
8.94000e+04 6.65924e-07
8.98000e+04 6.19662e-07
9.02000e+04 5.82248e-07
9.06000e+04 5.51696e-07
9.10000e+04 5.26550e-07
9.14000e+04 5.05692e-07
9.18000e+04 4.88262e-07
9.22000e+04 4.74143e-07
9.26000e+04 4.62086e-07
9.30000e+04 4.51768e-07
9.34000e+04 4.42931e-07
9.38000e+04 4.35371e-07
9.42000e+04 4.29120e-07
9.46000e+04 4.23851e-07
9.50000e+04 4.19371e-07
9.54000e+04 4.15607e-07
9.58000e+04 4.12492e-07
9.62000e+04 4.10109e-07
9.66000e+04 4.08281e-07
9.70000e+04 4.06935e-07
