# z   15.0  15.5  16.0  16.5  17.0  17.5  18.0  18.5  19.0  19.5  20.0  20.5  21.0  21.5  22.0  22.5  23.0  23.5  24.0  24.5  25.0  25.5  26.0  26.5  27.0  27.5  28.0  28.5  29.0  29.5  30.0
4.030e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.162e-164 6.043e-91 1.899e-22 4.764e-12 3.852e-18 2.358e-15 3.081e-14 4.496e-13 2.414e-07 3.939e-05 3.773e-04 6.881e-03 2.472e-02 5.502e-02 7.136e-02 9.253e-02 1.117e-01 1.201e-01 1.352e-01 1.530e-01 1.797e-01 1.999e-01 2.133e-01 2.172e-01 2.155e-01 2.204e-01
4.040e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.370e-165 2.220e-91 1.612e-22 4.380e-12 3.134e-18 1.947e-15 2.522e-14 3.695e-13 2.193e-07 3.680e-05 3.562e-04 6.649e-03 2.415e-02 5.419e-02 7.047e-02 9.157e-02 1.107e-01 1.192e-01 1.344e-01 1.520e-01 1.787e-01 1.990e-01 2.126e-01 2.167e-01 2.151e-01 2.200e-01
4.050e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 5.230e-166 8.140e-92 1.386e-22 4.041e-12 2.599e-18 1.635e-15 2.101e-14 3.088e-13 2.001e-07 3.445e-05 3.368e-04 6.427e-03 2.359e-02 5.338e-02 6.960e-02 9.062e-02 1.098e-01 1.184e-01 1.335e-01 1.511e-01 1.778e-01 1.981e-01 2.119e-01 2.161e-01 2.146e-01 2.196e-01
4.060e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 8.082e-167 2.977e-92 1.182e-22 3.720e-12 2.129e-18 1.359e-15 1.730e-14 2.552e-13 1.820e-07 3.220e-05 3.180e-04 6.210e-03 2.305e-02 5.257e-02 6.873e-02 8.967e-02 1.089e-01 1.175e-01 1.326e-01 1.502e-01 1.768e-01 1.973e-01 2.112e-01 2.155e-01 2.142e-01 2.193e-01
4.070e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.243e-167 1.087e-92 1.008e-22 3.424e-12 1.742e-18 1.128e-15 1.423e-14 2.106e-13 1.655e-07 3.008e-05 3.002e-04 5.999e-03 2.251e-02 5.176e-02 6.787e-02 8.873e-02 1.080e-01 1.166e-01 1.317e-01 1.492e-01 1.759e-01 1.964e-01 2.105e-01 2.150e-01 2.138e-01 2.189e-01
4.080e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.904e-168 3.957e-93 8.648e-23 3.157e-12 1.439e-18 9.431e-16 1.180e-14 1.752e-13 1.508e-07 2.813e-05 2.836e-04 5.795e-03 2.198e-02 5.097e-02 6.703e-02 8.780e-02 1.071e-01 1.158e-01 1.308e-01 1.483e-01 1.749e-01 1.955e-01 2.098e-01 2.144e-01 2.134e-01 2.185e-01
4.090e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.903e-169 1.438e-93 7.339e-23 2.903e-12 1.168e-18 7.770e-16 9.623e-15 1.434e-13 1.368e-07 2.625e-05 2.674e-04 5.595e-03 2.146e-02 5.019e-02 6.618e-02 8.687e-02 1.061e-01 1.149e-01 1.299e-01 1.474e-01 1.740e-01 1.947e-01 2.091e-01 2.138e-01 2.130e-01 2.181e-01
4.100e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 4.406e-170 5.212e-94 6.309e-23 2.678e-12 9.670e-19 6.512e-16 7.997e-15 1.195e-13 1.246e-07 2.454e-05 2.525e-04 5.404e-03 2.096e-02 4.942e-02 6.535e-02 8.595e-02 1.052e-01 1.141e-01 1.291e-01 1.465e-01 1.730e-01 1.938e-01 2.084e-01 2.132e-01 2.125e-01 2.177e-01
4.110e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 6.658e-171 1.885e-94 5.381e-23 2.465e-12 7.903e-19 5.397e-16 6.563e-15 9.839e-14 1.132e-07 2.291e-05 2.382e-04 5.217e-03 2.046e-02 4.866e-02 6.452e-02 8.504e-02 1.043e-01 1.132e-01 1.282e-01 1.456e-01 1.721e-01 1.929e-01 2.077e-01 2.126e-01 2.121e-01 2.174e-01
4.120e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.002e-171 6.803e-95 4.589e-23 2.269e-12 6.458e-19 4.470e-16 5.383e-15 8.095e-14 1.028e-07 2.138e-05 2.245e-04 5.036e-03 1.998e-02 4.790e-02 6.370e-02 8.413e-02 1.034e-01 1.124e-01 1.273e-01 1.447e-01 1.711e-01 1.921e-01 2.070e-01 2.121e-01 2.117e-01 2.170e-01
4.130e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.501e-172 2.450e-95 3.937e-23 2.092e-12 5.321e-19 3.730e-16 4.450e-15 6.711e-14 9.350e-08 1.997e-05 2.118e-04 4.862e-03 1.950e-02 4.716e-02 6.289e-02 8.323e-02 1.026e-01 1.116e-01 1.265e-01 1.438e-01 1.702e-01 1.912e-01 2.062e-01 2.115e-01 2.112e-01 2.166e-01
4.140e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.238e-173 8.801e-96 3.340e-23 1.924e-12 4.309e-19 3.065e-16 3.616e-15 5.471e-14 8.470e-08 1.861e-05 1.995e-04 4.690e-03 1.903e-02 4.642e-02 6.208e-02 8.234e-02 1.017e-01 1.108e-01 1.256e-01 1.429e-01 1.692e-01 1.903e-01 2.055e-01 2.109e-01 2.108e-01 2.161e-01
4.150e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.322e-174 3.155e-96 2.872e-23 1.775e-12 3.563e-19 2.564e-16 2.998e-15 4.547e-14 7.707e-08 1.738e-05 1.882e-04 4.527e-03 1.858e-02 4.569e-02 6.129e-02 8.145e-02 1.008e-01 1.099e-01 1.248e-01 1.420e-01 1.683e-01 1.895e-01 2.048e-01 2.103e-01 2.103e-01 2.157e-01
4.160e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 4.911e-175 1.128e-96 2.449e-23 1.634e-12 2.905e-19 2.120e-16 2.452e-15 3.730e-14 6.990e-08 1.620e-05 1.772e-04 4.367e-03 1.813e-02 4.497e-02 6.050e-02 8.057e-02 9.991e-02 1.091e-01 1.239e-01 1.411e-01 1.673e-01 1.886e-01 2.041e-01 2.097e-01 2.099e-01 2.153e-01
4.170e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 7.227e-176 4.027e-97 2.089e-23 1.504e-12 2.370e-19 1.752e-16 2.005e-15 3.059e-14 6.338e-08 1.510e-05 1.669e-04 4.212e-03 1.769e-02 4.426e-02 5.972e-02 7.970e-02 9.904e-02 1.083e-01 1.231e-01 1.402e-01 1.664e-01 1.877e-01 2.034e-01 2.091e-01 2.094e-01 2.149e-01
4.180e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.059e-176 1.434e-97 1.791e-23 1.387e-12 1.949e-19 1.458e-16 1.653e-15 2.527e-14 5.758e-08 1.409e-05 1.573e-04 4.062e-03 1.726e-02 4.356e-02 5.895e-02 7.883e-02 9.818e-02 1.075e-01 1.223e-01 1.393e-01 1.655e-01 1.868e-01 2.026e-01 2.084e-01 2.089e-01 2.145e-01
4.190e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.544e-177 5.095e-98 1.520e-23 1.275e-12 1.575e-19 1.195e-16 1.338e-15 2.052e-14 5.208e-08 1.311e-05 1.479e-04 3.916e-03 1.683e-02 4.287e-02 5.818e-02 7.797e-02 9.732e-02 1.067e-01 1.214e-01 1.385e-01 1.645e-01 1.860e-01 2.019e-01 2.078e-01 2.085e-01 2.140e-01
4.200e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.243e-178 1.806e-98 1.307e-23 1.176e-12 1.300e-19 9.980e-17 1.107e-15 1.701e-14 4.733e-08 1.223e-05 1.393e-04 3.777e-03 1.642e-02 4.219e-02 5.742e-02 7.711e-02 9.646e-02 1.059e-01 1.206e-01 1.376e-01 1.636e-01 1.851e-01 2.012e-01 2.072e-01 2.080e-01 2.136e-01
4.210e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.242e-179 6.388e-99 1.114e-23 1.083e-12 1.058e-19 8.229e-17 9.023e-16 1.390e-14 4.287e-08 1.139e-05 1.311e-04 3.640e-03 1.602e-02 4.151e-02 5.667e-02 7.627e-02 9.561e-02 1.051e-01 1.198e-01 1.367e-01 1.627e-01 1.842e-01 2.004e-01 2.066e-01 2.075e-01 2.132e-01
4.220e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 4.667e-180 2.254e-99 9.506e-24 9.970e-13 8.614e-20 6.788e-17 7.358e-16 1.136e-14 3.881e-08 1.060e-05 1.233e-04 3.508e-03 1.562e-02 4.084e-02 5.593e-02 7.543e-02 9.477e-02 1.043e-01 1.189e-01 1.358e-01 1.618e-01 1.834e-01 1.997e-01 2.060e-01 2.070e-01 2.127e-01
4.230e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 6.688e-181 7.938e-100 8.151e-24 9.193e-13 7.069e-20 5.638e-17 6.046e-16 9.355e-15 3.521e-08 9.881e-06 1.160e-04 3.381e-03 1.523e-02 4.019e-02 5.519e-02 7.459e-02 9.393e-02 1.035e-01 1.181e-01 1.350e-01 1.608e-01 1.825e-01 1.989e-01 2.053e-01 2.065e-01 2.123e-01
4.240e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 9.541e-182 2.789e-100 6.914e-24 8.451e-13 5.698e-20 4.608e-17 4.879e-16 7.567e-15 3.180e-08 9.185e-06 1.090e-04 3.257e-03 1.485e-02 3.953e-02 5.446e-02 7.376e-02 9.310e-02 1.027e-01 1.173e-01 1.341e-01 1.599e-01 1.816e-01 1.982e-01 2.047e-01 2.061e-01 2.118e-01
4.250e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.355e-182 9.776e-101 5.946e-24 7.798e-13 4.697e-20 3.841e-17 4.024e-16 6.253e-15 2.886e-08 8.559e-06 1.025e-04 3.138e-03 1.448e-02 3.889e-02 5.375e-02 7.294e-02 9.227e-02 1.020e-01 1.165e-01 1.333e-01 1.590e-01 1.808e-01 1.975e-01 2.041e-01 2.056e-01 2.113e-01
4.260e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.916e-183 3.419e-101 5.069e-24 7.179e-13 3.814e-20 3.159e-17 3.270e-16 5.091e-15 2.610e-08 7.961e-06 9.634e-05 3.023e-03 1.412e-02 3.826e-02 5.303e-02 7.213e-02 9.144e-02 1.012e-01 1.157e-01 1.324e-01 1.581e-01 1.799e-01 1.967e-01 2.035e-01 2.051e-01 2.109e-01
4.270e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.698e-184 1.193e-101 4.325e-24 6.610e-13 3.100e-20 2.600e-17 2.659e-16 4.148e-15 2.360e-08 7.403e-06 9.049e-05 2.911e-03 1.376e-02 3.763e-02 5.232e-02 7.132e-02 9.063e-02 1.004e-01 1.149e-01 1.316e-01 1.572e-01 1.791e-01 1.960e-01 2.028e-01 2.046e-01 2.104e-01
4.280e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.782e-185 4.155e-102 3.708e-24 6.094e-13 2.539e-20 2.155e-17 2.178e-16 3.404e-15 2.138e-08 6.890e-06 8.505e-05 2.803e-03 1.341e-02 3.702e-02 5.163e-02 7.052e-02 8.981e-02 9.964e-02 1.141e-01 1.307e-01 1.563e-01 1.782e-01 1.952e-01 2.022e-01 2.041e-01 2.099e-01
4.290e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 5.277e-186 1.444e-102 3.145e-24 5.602e-13 2.042e-20 1.756e-17 1.751e-16 2.742e-15 1.928e-08 6.396e-06 7.978e-05 2.698e-03 1.307e-02 3.641e-02 5.093e-02 6.972e-02 8.900e-02 9.888e-02 1.133e-01 1.299e-01 1.554e-01 1.773e-01 1.945e-01 2.015e-01 2.036e-01 2.095e-01
4.300e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 7.332e-187 5.004e-103 2.705e-24 5.170e-13 1.681e-20 1.461e-17 1.441e-16 2.260e-15 1.748e-08 5.954e-06 7.498e-05 2.598e-03 1.274e-02 3.581e-02 5.025e-02 6.894e-02 8.820e-02 9.812e-02 1.125e-01 1.290e-01 1.545e-01 1.765e-01 1.937e-01 2.009e-01 2.031e-01 2.090e-01
4.310e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.014e-187 1.731e-103 2.305e-24 4.759e-13 1.362e-20 1.199e-17 1.167e-16 1.833e-15 1.578e-08 5.531e-06 7.036e-05 2.500e-03 1.241e-02 3.521e-02 4.957e-02 6.815e-02 8.740e-02 9.737e-02 1.117e-01 1.282e-01 1.536e-01 1.756e-01 1.930e-01 2.002e-01 2.025e-01 2.085e-01
4.320e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.397e-188 5.974e-104 1.967e-24 4.382e-13 1.105e-20 9.849e-18 9.463e-17 1.489e-15 1.425e-08 5.137e-06 6.600e-05 2.405e-03 1.209e-02 3.463e-02 4.890e-02 6.738e-02 8.661e-02 9.662e-02 1.110e-01 1.274e-01 1.527e-01 1.747e-01 1.922e-01 1.996e-01 2.020e-01 2.080e-01
4.330e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.915e-189 2.057e-104 1.686e-24 4.040e-13 9.032e-21 8.141e-18 7.727e-17 1.217e-15 1.289e-08 4.775e-06 6.195e-05 2.315e-03 1.178e-02 3.405e-02 4.824e-02 6.661e-02 8.582e-02 9.588e-02 1.102e-01 1.265e-01 1.518e-01 1.739e-01 1.915e-01 1.989e-01 2.015e-01 2.075e-01
4.340e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.613e-190 7.068e-105 1.430e-24 3.714e-13 7.246e-21 6.618e-18 6.191e-17 9.768e-16 1.161e-08 4.428e-06 5.804e-05 2.226e-03 1.147e-02 3.348e-02 4.758e-02 6.584e-02 8.504e-02 9.514e-02 1.094e-01 1.257e-01 1.509e-01 1.730e-01 1.907e-01 1.983e-01 2.010e-01 2.070e-01
4.350e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.552e-191 2.423e-105 1.230e-24 3.428e-13 5.956e-21 5.497e-18 5.082e-17 8.027e-16 1.051e-08 4.117e-06 5.448e-05 2.142e-03 1.118e-02 3.292e-02 4.693e-02 6.509e-02 8.426e-02 9.441e-02 1.086e-01 1.249e-01 1.500e-01 1.722e-01 1.900e-01 1.976e-01 2.005e-01 2.065e-01
4.360e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 4.805e-192 8.288e-106 1.048e-24 3.156e-13 4.815e-21 4.498e-18 4.101e-17 6.486e-16 9.477e-09 3.819e-06 5.105e-05 2.059e-03 1.088e-02 3.236e-02 4.629e-02 6.434e-02 8.349e-02 9.367e-02 1.079e-01 1.241e-01 1.491e-01 1.713e-01 1.892e-01 1.970e-01 1.999e-01 2.060e-01
4.370e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 6.472e-193 2.829e-106 8.946e-25 2.906e-13 3.901e-21 3.688e-18 3.316e-17 5.251e-16 8.546e-09 3.543e-06 4.783e-05 1.980e-03 1.060e-02 3.182e-02 4.565e-02 6.359e-02 8.272e-02 9.295e-02 1.071e-01 1.233e-01 1.482e-01 1.705e-01 1.884e-01 1.963e-01 1.994e-01 2.055e-01
4.380e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 8.680e-194 9.632e-107 7.667e-25 2.679e-13 3.182e-21 3.041e-18 2.699e-17 4.278e-16 7.720e-09 3.290e-06 4.484e-05 1.904e-03 1.032e-02 3.128e-02 4.503e-02 6.286e-02 8.196e-02 9.223e-02 1.064e-01 1.225e-01 1.473e-01 1.696e-01 1.877e-01 1.956e-01 1.988e-01 2.050e-01
4.390e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.159e-194 3.273e-107 6.501e-25 2.463e-13 2.547e-21 2.466e-18 2.155e-17 3.419e-16 6.940e-09 3.046e-06 4.195e-05 1.829e-03 1.005e-02 3.075e-02 4.440e-02 6.213e-02 8.120e-02 9.151e-02 1.056e-01 1.217e-01 1.465e-01 1.688e-01 1.869e-01 1.950e-01 1.983e-01 2.045e-01
4.400e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.540e-195 1.110e-107 5.592e-25 2.273e-13 2.090e-21 2.044e-18 1.765e-17 2.802e-16 6.275e-09 2.829e-06 3.933e-05 1.758e-03 9.781e-03 3.022e-02 4.379e-02 6.140e-02 8.045e-02 9.080e-02 1.049e-01 1.209e-01 1.456e-01 1.679e-01 1.862e-01 1.943e-01 1.978e-01 2.040e-01
4.410e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.039e-196 3.753e-108 4.766e-25 2.092e-13 1.686e-21 1.669e-18 1.419e-17 2.255e-16 5.650e-09 2.622e-06 3.681e-05 1.689e-03 9.520e-03 2.970e-02 4.318e-02 6.068e-02 7.970e-02 9.009e-02 1.041e-01 1.201e-01 1.447e-01 1.671e-01 1.854e-01 1.936e-01 1.972e-01 2.034e-01
4.420e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.686e-197 1.267e-108 4.067e-25 1.927e-13 1.364e-21 1.365e-18 1.145e-17 1.820e-16 5.089e-09 2.429e-06 3.444e-05 1.623e-03 9.265e-03 2.919e-02 4.258e-02 5.997e-02 7.896e-02 8.938e-02 1.034e-01 1.193e-01 1.439e-01 1.662e-01 1.846e-01 1.929e-01 1.967e-01 2.029e-01
4.430e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.523e-198 4.266e-109 3.485e-25 1.777e-13 1.110e-21 1.123e-18 9.286e-18 1.478e-16 4.590e-09 2.253e-06 3.225e-05 1.559e-03 9.018e-03 2.869e-02 4.198e-02 5.927e-02 7.822e-02 8.868e-02 1.026e-01 1.185e-01 1.430e-01 1.654e-01 1.839e-01 1.923e-01 1.961e-01 2.024e-01
4.440e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 4.601e-199 1.434e-109 2.955e-25 1.633e-13 8.866e-22 9.082e-19 7.386e-18 1.176e-16 4.120e-09 2.084e-06 3.013e-05 1.497e-03 8.773e-03 2.819e-02 4.139e-02 5.856e-02 7.748e-02 8.798e-02 1.019e-01 1.177e-01 1.421e-01 1.645e-01 1.831e-01 1.916e-01 1.956e-01 2.019e-01
4.450e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 5.982e-200 4.806e-110 2.542e-25 1.507e-13 7.267e-22 7.517e-19 6.034e-18 9.611e-17 3.721e-09 1.933e-06 2.821e-05 1.438e-03 8.538e-03 2.771e-02 4.081e-02 5.787e-02 7.676e-02 8.729e-02 1.012e-01 1.169e-01 1.413e-01 1.637e-01 1.823e-01 1.909e-01 1.950e-01 2.013e-01
4.460e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 7.744e-201 1.608e-110 2.166e-25 1.388e-13 5.849e-22 6.120e-19 4.836e-18 7.706e-17 3.345e-09 1.789e-06 2.637e-05 1.380e-03 8.306e-03 2.722e-02 4.024e-02 5.718e-02 7.604e-02 8.660e-02 1.005e-01 1.161e-01 1.404e-01 1.628e-01 1.816e-01 1.902e-01 1.944e-01 2.008e-01
4.470e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 9.980e-202 5.367e-111 1.849e-25 1.278e-13 4.724e-22 4.997e-19 3.889e-18 6.199e-17 3.009e-09 1.656e-06 2.464e-05 1.325e-03 8.079e-03 2.675e-02 3.967e-02 5.650e-02 7.532e-02 8.592e-02 9.974e-02 1.154e-01 1.396e-01 1.620e-01 1.808e-01 1.896e-01 1.939e-01 2.002e-01
4.480e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.281e-202 1.787e-111 1.584e-25 1.178e-13 3.837e-22 4.102e-19 3.146e-18 5.015e-17 2.710e-09 1.534e-06 2.304e-05 1.272e-03 7.859e-03 2.628e-02 3.911e-02 5.583e-02 7.461e-02 8.524e-02 9.903e-02 1.146e-01 1.387e-01 1.612e-01 1.800e-01 1.889e-01 1.933e-01 1.997e-01
4.490e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.636e-203 5.940e-112 1.343e-25 1.083e-13 3.057e-22 3.308e-19 2.493e-18 3.975e-17 2.429e-09 1.417e-06 2.150e-05 1.220e-03 7.642e-03 2.582e-02 3.855e-02 5.516e-02 7.390e-02 8.456e-02 9.832e-02 1.138e-01 1.379e-01 1.603e-01 1.793e-01 1.882e-01 1.927e-01 1.991e-01
4.500e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.081e-204 1.969e-112 1.156e-25 9.998e-14 2.502e-22 2.733e-19 2.032e-18 3.239e-17 2.191e-09 1.313e-06 2.011e-05 1.171e-03 7.434e-03 2.536e-02 3.800e-02 5.450e-02 7.320e-02 8.389e-02 9.761e-02 1.131e-01 1.370e-01 1.595e-01 1.785e-01 1.875e-01 1.922e-01 1.986e-01
4.510e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.634e-205 6.515e-113 9.844e-26 9.204e-14 2.009e-22 2.219e-19 1.623e-18 2.587e-17 1.967e-09 1.213e-06 1.877e-05 1.123e-03 7.228e-03 2.492e-02 3.746e-02 5.384e-02 7.250e-02 8.323e-02 9.691e-02 1.123e-01 1.362e-01 1.587e-01 1.777e-01 1.868e-01 1.916e-01 1.980e-01
4.520e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.321e-206 2.151e-113 8.404e-26 8.477e-14 1.620e-22 1.809e-19 1.301e-18 2.075e-17 1.767e-09 1.122e-06 1.752e-05 1.077e-03 7.027e-03 2.447e-02 3.692e-02 5.319e-02 7.180e-02 8.256e-02 9.621e-02 1.115e-01 1.353e-01 1.578e-01 1.770e-01 1.861e-01 1.910e-01 1.975e-01
4.530e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 4.168e-207 7.084e-114 7.199e-26 7.815e-14 1.314e-22 1.481e-19 1.049e-18 1.672e-17 1.589e-09 1.038e-06 1.636e-05 1.033e-03 6.832e-03 2.404e-02 3.639e-02 5.254e-02 7.112e-02 8.191e-02 9.551e-02 1.108e-01 1.345e-01 1.570e-01 1.762e-01 1.854e-01 1.904e-01 1.969e-01
4.540e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 5.209e-208 2.328e-114 6.102e-26 7.185e-14 1.044e-22 1.191e-19 8.285e-19 1.320e-17 1.422e-09 9.572e-07 1.524e-05 9.904e-04 6.640e-03 2.361e-02 3.586e-02 5.190e-02 7.043e-02 8.125e-02 9.482e-02 1.100e-01 1.337e-01 1.562e-01 1.754e-01 1.847e-01 1.899e-01 1.963e-01
4.550e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 6.480e-209 7.634e-115 5.251e-26 6.632e-14 8.533e-23 9.822e-20 6.735e-19 1.073e-17 1.281e-09 8.861e-07 1.424e-05 9.499e-04 6.456e-03 2.319e-02 3.534e-02 5.127e-02 6.976e-02 8.060e-02 9.413e-02 1.093e-01 1.328e-01 1.553e-01 1.747e-01 1.840e-01 1.893e-01 1.958e-01
4.560e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 8.026e-210 2.498e-115 4.473e-26 6.105e-14 6.838e-23 7.956e-20 5.361e-19 8.535e-18 1.148e-09 8.180e-07 1.327e-05 9.104e-04 6.274e-03 2.277e-02 3.483e-02 5.064e-02 6.908e-02 7.996e-02 9.345e-02 1.086e-01 1.320e-01 1.545e-01 1.739e-01 1.833e-01 1.887e-01 1.952e-01
4.570e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 9.897e-211 8.154e-116 3.819e-26 5.623e-14 5.505e-23 6.471e-20 4.288e-19 6.822e-18 1.030e-09 7.553e-07 1.237e-05 8.724e-04 6.096e-03 2.236e-02 3.432e-02 5.002e-02 6.841e-02 7.931e-02 9.277e-02 1.078e-01 1.312e-01 1.537e-01 1.731e-01 1.826e-01 1.881e-01 1.946e-01
4.580e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.215e-211 2.656e-116 3.271e-26 5.185e-14 4.454e-23 5.286e-20 3.446e-19 5.479e-18 9.251e-10 6.979e-07 1.154e-05 8.361e-04 5.924e-03 2.196e-02 3.382e-02 4.941e-02 6.775e-02 7.868e-02 9.210e-02 1.071e-01 1.304e-01 1.529e-01 1.723e-01 1.819e-01 1.875e-01 1.940e-01
4.590e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.485e-212 8.633e-117 2.772e-26 4.766e-14 3.532e-23 4.240e-20 2.711e-19 4.307e-18 8.265e-10 6.430e-07 1.073e-05 8.006e-04 5.755e-03 2.156e-02 3.333e-02 4.880e-02 6.709e-02 7.804e-02 9.142e-02 1.064e-01 1.296e-01 1.521e-01 1.716e-01 1.812e-01 1.869e-01 1.935e-01
4.600e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.807e-213 2.800e-117 2.386e-26 4.400e-14 2.883e-23 3.491e-20 2.199e-19 3.491e-18 7.436e-10 5.945e-07 1.001e-05 7.673e-04 5.592e-03 2.117e-02 3.284e-02 4.820e-02 6.644e-02 7.741e-02 9.076e-02 1.056e-01 1.287e-01 1.512e-01 1.708e-01 1.805e-01 1.863e-01 1.929e-01
4.610e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.190e-214 9.060e-118 2.032e-26 4.050e-14 2.305e-23 2.820e-20 1.744e-19 2.766e-18 6.656e-10 5.481e-07 9.320e-06 7.347e-04 5.431e-03 2.078e-02 3.236e-02 4.760e-02 6.579e-02 7.679e-02 9.009e-02 1.049e-01 1.279e-01 1.504e-01 1.700e-01 1.798e-01 1.857e-01 1.923e-01
4.620e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.641e-215 2.925e-118 1.735e-26 3.731e-14 1.853e-23 2.289e-20 1.391e-19 2.204e-18 5.963e-10 5.055e-07 8.677e-06 7.035e-04 5.275e-03 2.040e-02 3.188e-02 4.700e-02 6.515e-02 7.616e-02 8.943e-02 1.042e-01 1.271e-01 1.496e-01 1.693e-01 1.791e-01 1.851e-01 1.917e-01
4.630e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.172e-216 9.423e-119 1.486e-26 3.440e-14 1.496e-23 1.866e-20 1.114e-19 1.764e-18 5.348e-10 4.665e-07 8.081e-06 6.737e-04 5.124e-03 2.003e-02 3.141e-02 4.642e-02 6.451e-02 7.555e-02 8.878e-02 1.035e-01 1.263e-01 1.488e-01 1.685e-01 1.784e-01 1.845e-01 1.911e-01
