# z   15.0  15.5  16.0  16.5  17.0  17.5  18.0  18.5  19.0  19.5  20.0  20.5  21.0  21.5  22.0  22.5  23.0  23.5  24.0  24.5  25.0  25.5  26.0  26.5  27.0  27.5  28.0  28.5  29.0  29.5  30.0
3.480e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.456e-295 1.106e-141 3.871e-81 8.001e-52 4.665e-35 1.908e-25 9.025e-21 6.381e-17 2.836e-14 2.969e-12 9.727e-09 5.497e-06 5.004e-04 9.915e-03 4.630e-02 9.456e-02 1.393e-01 1.753e-01 2.070e-01 2.267e-01 2.366e-01 2.367e-01 2.283e-01 2.132e-01
3.490e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.512e-297 1.875e-142 1.408e-81 4.203e-52 3.027e-35 1.395e-25 6.959e-21 5.139e-17 2.352e-14 2.515e-12 8.680e-09 5.113e-06 4.789e-04 9.673e-03 4.562e-02 9.359e-02 1.383e-01 1.743e-01 2.060e-01 2.260e-01 2.362e-01 2.365e-01 2.284e-01 2.135e-01
3.500e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 8.390e-299 3.164e-143 5.107e-82 2.205e-52 1.962e-35 1.019e-25 5.363e-21 4.136e-17 1.949e-14 2.130e-12 7.743e-09 4.754e-06 4.584e-04 9.437e-03 4.495e-02 9.263e-02 1.372e-01 1.732e-01 2.051e-01 2.253e-01 2.357e-01 2.364e-01 2.284e-01 2.138e-01
3.510e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.986e-300 5.315e-144 1.848e-82 1.155e-52 1.271e-35 7.440e-26 4.130e-21 3.327e-17 1.614e-14 1.803e-12 6.905e-09 4.421e-06 4.387e-04 9.206e-03 4.429e-02 9.168e-02 1.362e-01 1.722e-01 2.042e-01 2.245e-01 2.352e-01 2.362e-01 2.285e-01 2.141e-01
3.520e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 4.654e-302 8.890e-145 6.673e-83 6.039e-53 8.223e-36 5.428e-26 3.179e-21 2.675e-17 1.336e-14 1.526e-12 6.156e-09 4.109e-06 4.198e-04 8.980e-03 4.363e-02 9.073e-02 1.352e-01 1.711e-01 2.032e-01 2.238e-01 2.348e-01 2.360e-01 2.286e-01 2.144e-01
3.530e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.081e-303 1.480e-145 2.403e-83 3.154e-53 5.315e-36 3.958e-26 2.445e-21 2.150e-17 1.106e-14 1.290e-12 5.486e-09 3.820e-06 4.017e-04 8.760e-03 4.298e-02 8.979e-02 1.341e-01 1.701e-01 2.023e-01 2.230e-01 2.343e-01 2.358e-01 2.286e-01 2.147e-01
3.540e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.486e-305 2.455e-146 8.634e-84 1.644e-53 3.432e-36 2.883e-26 1.880e-21 1.727e-17 9.146e-15 1.091e-12 4.888e-09 3.550e-06 3.843e-04 8.544e-03 4.235e-02 8.886e-02 1.331e-01 1.690e-01 2.013e-01 2.223e-01 2.338e-01 2.356e-01 2.287e-01 2.150e-01
3.550e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 5.665e-307 4.052e-147 3.094e-84 8.560e-54 2.214e-36 2.099e-26 1.444e-21 1.386e-17 7.561e-15 9.216e-13 4.354e-09 3.298e-06 3.677e-04 8.334e-03 4.172e-02 8.794e-02 1.321e-01 1.680e-01 2.004e-01 2.216e-01 2.333e-01 2.353e-01 2.287e-01 2.152e-01
3.560e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.279e-308 6.659e-148 1.106e-84 4.449e-54 1.427e-36 1.527e-26 1.109e-21 1.112e-17 6.247e-15 7.783e-13 3.877e-09 3.064e-06 3.517e-04 8.128e-03 4.110e-02 8.702e-02 1.311e-01 1.669e-01 1.995e-01 2.208e-01 2.328e-01 2.351e-01 2.288e-01 2.155e-01
3.570e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.859e-310 1.090e-148 3.945e-85 2.309e-54 9.186e-37 1.110e-26 8.509e-22 8.919e-18 5.160e-15 6.570e-13 3.451e-09 2.846e-06 3.364e-04 7.927e-03 4.049e-02 8.612e-02 1.301e-01 1.659e-01 1.985e-01 2.201e-01 2.323e-01 2.349e-01 2.288e-01 2.157e-01
3.580e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 6.333e-312 1.775e-149 1.404e-85 1.197e-54 5.908e-37 8.067e-27 6.525e-22 7.148e-18 4.259e-15 5.544e-13 3.072e-09 2.643e-06 3.218e-04 7.731e-03 3.988e-02 8.522e-02 1.291e-01 1.649e-01 1.976e-01 2.193e-01 2.318e-01 2.346e-01 2.288e-01 2.160e-01
3.590e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.389e-313 2.879e-150 4.982e-86 6.192e-55 3.796e-37 5.857e-27 5.001e-22 5.726e-18 3.514e-15 4.676e-13 2.733e-09 2.454e-06 3.077e-04 7.539e-03 3.928e-02 8.433e-02 1.281e-01 1.638e-01 1.967e-01 2.185e-01 2.313e-01 2.344e-01 2.288e-01 2.162e-01
3.600e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.020e-315 4.649e-151 1.764e-86 3.199e-55 2.437e-37 4.249e-27 3.831e-22 4.585e-18 2.898e-15 3.942e-13 2.431e-09 2.279e-06 2.942e-04 7.352e-03 3.870e-02 8.344e-02 1.271e-01 1.628e-01 1.957e-01 2.178e-01 2.307e-01 2.341e-01 2.288e-01 2.165e-01
3.610e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 6.503e-317 7.475e-152 6.230e-87 1.650e-55 1.563e-37 3.081e-27 2.932e-22 3.669e-18 2.389e-15 3.322e-13 2.161e-09 2.115e-06 2.814e-04 7.169e-03 3.812e-02 8.257e-02 1.261e-01 1.618e-01 1.948e-01 2.170e-01 2.302e-01 2.339e-01 2.288e-01 2.167e-01
3.620e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.363e-318 1.197e-152 2.195e-87 8.501e-56 1.001e-37 2.232e-27 2.243e-22 2.934e-18 1.968e-15 2.798e-13 1.921e-09 1.963e-06 2.690e-04 6.990e-03 3.754e-02 8.170e-02 1.251e-01 1.607e-01 1.938e-01 2.162e-01 2.297e-01 2.336e-01 2.288e-01 2.169e-01
3.630e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.907e-153 7.715e-88 4.372e-56 6.407e-38 1.616e-27 1.715e-22 2.346e-18 1.621e-15 2.355e-13 1.707e-09 1.821e-06 2.572e-04 6.815e-03 3.698e-02 8.084e-02 1.241e-01 1.597e-01 1.929e-01 2.155e-01 2.292e-01 2.333e-01 2.288e-01 2.171e-01
3.640e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.026e-154 2.705e-88 2.245e-56 4.097e-38 1.169e-27 1.311e-22 1.874e-18 1.334e-15 1.982e-13 1.517e-09 1.690e-06 2.458e-04 6.645e-03 3.642e-02 7.998e-02 1.231e-01 1.587e-01 1.919e-01 2.147e-01 2.286e-01 2.331e-01 2.288e-01 2.173e-01
3.650e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 4.781e-155 9.461e-89 1.151e-56 2.617e-38 8.451e-28 1.001e-22 1.497e-18 1.098e-15 1.667e-13 1.347e-09 1.568e-06 2.350e-04 6.478e-03 3.587e-02 7.914e-02 1.222e-01 1.577e-01 1.910e-01 2.139e-01 2.281e-01 2.328e-01 2.288e-01 2.175e-01
3.660e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 7.521e-156 3.301e-89 5.895e-57 1.670e-38 6.105e-28 7.639e-23 1.194e-18 9.026e-16 1.402e-13 1.196e-09 1.454e-06 2.246e-04 6.316e-03 3.533e-02 7.830e-02 1.212e-01 1.567e-01 1.901e-01 2.131e-01 2.275e-01 2.325e-01 2.287e-01 2.177e-01
3.670e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.178e-156 1.149e-89 3.014e-57 1.064e-38 4.408e-28 5.826e-23 9.528e-19 7.419e-16 1.178e-13 1.061e-09 1.348e-06 2.146e-04 6.157e-03 3.479e-02 7.747e-02 1.203e-01 1.557e-01 1.891e-01 2.123e-01 2.270e-01 2.322e-01 2.287e-01 2.179e-01
3.680e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.837e-157 3.990e-90 1.538e-57 6.780e-39 3.180e-28 4.441e-23 7.597e-19 6.095e-16 9.893e-14 9.419e-10 1.250e-06 2.051e-04 6.002e-03 3.427e-02 7.664e-02 1.193e-01 1.547e-01 1.882e-01 2.115e-01 2.264e-01 2.319e-01 2.287e-01 2.181e-01
3.690e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.852e-158 1.382e-90 7.841e-58 4.313e-39 2.293e-28 3.384e-23 6.054e-19 5.005e-16 8.306e-14 8.355e-10 1.159e-06 1.960e-04 5.851e-03 3.375e-02 7.583e-02 1.184e-01 1.537e-01 1.872e-01 2.108e-01 2.258e-01 2.316e-01 2.286e-01 2.183e-01
3.700e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 4.409e-159 4.776e-91 3.990e-58 2.742e-39 1.652e-28 2.576e-23 4.822e-19 4.107e-16 6.970e-14 7.410e-10 1.074e-06 1.872e-04 5.703e-03 3.323e-02 7.502e-02 1.174e-01 1.527e-01 1.863e-01 2.100e-01 2.253e-01 2.313e-01 2.285e-01 2.184e-01
3.710e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 6.785e-160 1.647e-91 2.028e-58 1.741e-39 1.189e-28 1.960e-23 3.838e-19 3.369e-16 5.847e-14 6.569e-10 9.954e-07 1.789e-04 5.559e-03 3.273e-02 7.421e-02 1.165e-01 1.517e-01 1.853e-01 2.092e-01 2.247e-01 2.309e-01 2.285e-01 2.186e-01
3.720e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.040e-160 5.662e-92 1.029e-58 1.104e-39 8.554e-29 1.491e-23 3.054e-19 2.763e-16 4.902e-14 5.822e-10 9.223e-07 1.709e-04 5.418e-03 3.223e-02 7.342e-02 1.156e-01 1.507e-01 1.844e-01 2.084e-01 2.241e-01 2.306e-01 2.284e-01 2.188e-01
3.730e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.586e-161 1.943e-92 5.212e-59 7.000e-40 6.150e-29 1.133e-23 2.428e-19 2.264e-16 4.108e-14 5.159e-10 8.545e-07 1.632e-04 5.280e-03 3.173e-02 7.263e-02 1.146e-01 1.497e-01 1.835e-01 2.076e-01 2.235e-01 2.303e-01 2.283e-01 2.189e-01
3.740e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.410e-162 6.648e-93 2.637e-59 4.432e-40 4.418e-29 8.605e-24 1.930e-19 1.855e-16 3.442e-14 4.570e-10 7.915e-07 1.559e-04 5.146e-03 3.125e-02 7.185e-02 1.137e-01 1.487e-01 1.825e-01 2.068e-01 2.229e-01 2.299e-01 2.282e-01 2.190e-01
3.750e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.645e-163 2.270e-93 1.332e-59 2.803e-40 3.172e-29 6.532e-24 1.533e-19 1.519e-16 2.882e-14 4.047e-10 7.330e-07 1.489e-04 5.015e-03 3.077e-02 7.107e-02 1.128e-01 1.477e-01 1.816e-01 2.060e-01 2.223e-01 2.296e-01 2.281e-01 2.192e-01
3.760e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 5.489e-164 7.730e-94 6.717e-60 1.771e-40 2.276e-29 4.956e-24 1.217e-19 1.243e-16 2.412e-14 3.582e-10 6.788e-07 1.422e-04 4.887e-03 3.030e-02 7.031e-02 1.119e-01 1.467e-01 1.806e-01 2.052e-01 2.217e-01 2.292e-01 2.280e-01 2.193e-01
3.770e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 8.230e-165 2.626e-94 3.383e-60 1.118e-40 1.632e-29 3.757e-24 9.660e-20 1.017e-16 2.017e-14 3.171e-10 6.284e-07 1.358e-04 4.762e-03 2.983e-02 6.955e-02 1.110e-01 1.457e-01 1.797e-01 2.043e-01 2.211e-01 2.289e-01 2.279e-01 2.194e-01
3.780e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.229e-165 8.902e-95 1.701e-60 7.053e-41 1.169e-29 2.847e-24 7.662e-20 8.312e-17 1.687e-14 2.805e-10 5.817e-07 1.296e-04 4.641e-03 2.937e-02 6.879e-02 1.101e-01 1.448e-01 1.788e-01 2.035e-01 2.205e-01 2.285e-01 2.278e-01 2.196e-01
3.790e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.826e-166 3.010e-95 8.541e-61 4.444e-41 8.369e-30 2.156e-24 6.074e-20 6.793e-17 1.410e-14 2.481e-10 5.384e-07 1.238e-04 4.522e-03 2.892e-02 6.805e-02 1.092e-01 1.438e-01 1.778e-01 2.027e-01 2.199e-01 2.281e-01 2.277e-01 2.197e-01
3.800e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.703e-167 1.015e-95 4.282e-61 2.797e-41 5.988e-30 1.632e-24 4.813e-20 5.549e-17 1.178e-14 2.194e-10 4.982e-07 1.181e-04 4.406e-03 2.847e-02 6.731e-02 1.083e-01 1.428e-01 1.769e-01 2.019e-01 2.193e-01 2.278e-01 2.276e-01 2.198e-01
3.810e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.983e-168 3.417e-96 2.143e-61 1.759e-41 4.281e-30 1.234e-24 3.811e-20 4.530e-17 9.836e-15 1.940e-10 4.610e-07 1.128e-04 4.293e-03 2.803e-02 6.658e-02 1.074e-01 1.419e-01 1.760e-01 2.011e-01 2.187e-01 2.274e-01 2.274e-01 2.199e-01
3.820e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 5.843e-169 1.147e-96 1.071e-61 1.105e-41 3.059e-30 9.331e-25 3.016e-20 3.697e-17 8.210e-15 1.714e-10 4.264e-07 1.076e-04 4.182e-03 2.760e-02 6.585e-02 1.065e-01 1.409e-01 1.750e-01 2.003e-01 2.180e-01 2.270e-01 2.273e-01 2.200e-01
3.830e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 8.536e-170 3.841e-97 5.347e-62 6.935e-42 2.184e-30 7.050e-25 2.386e-20 3.015e-17 6.849e-15 1.514e-10 3.944e-07 1.027e-04 4.074e-03 2.717e-02 6.513e-02 1.057e-01 1.400e-01 1.741e-01 1.994e-01 2.174e-01 2.266e-01 2.272e-01 2.201e-01
3.840e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.242e-170 1.283e-97 2.665e-62 4.348e-42 1.558e-30 5.323e-25 1.887e-20 2.458e-17 5.712e-15 1.338e-10 3.647e-07 9.803e-05 3.969e-03 2.675e-02 6.442e-02 1.048e-01 1.390e-01 1.731e-01 1.986e-01 2.168e-01 2.262e-01 2.270e-01 2.201e-01
3.850e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.798e-171 4.277e-98 1.326e-62 2.724e-42 1.111e-30 4.017e-25 1.491e-20 2.003e-17 4.761e-15 1.181e-10 3.373e-07 9.355e-05 3.867e-03 2.633e-02 6.371e-02 1.039e-01 1.381e-01 1.722e-01 1.978e-01 2.161e-01 2.258e-01 2.268e-01 2.202e-01
3.860e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.592e-172 1.422e-98 6.589e-63 1.705e-42 7.915e-31 3.029e-25 1.178e-20 1.632e-17 3.966e-15 1.043e-10 3.118e-07 8.926e-05 3.767e-03 2.592e-02 6.301e-02 1.031e-01 1.371e-01 1.713e-01 1.970e-01 2.155e-01 2.254e-01 2.267e-01 2.203e-01
3.870e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.722e-173 4.716e-99 3.269e-63 1.066e-42 5.635e-31 2.283e-25 9.298e-21 1.328e-17 3.303e-15 9.201e-11 2.882e-07 8.516e-05 3.669e-03 2.552e-02 6.232e-02 1.022e-01 1.362e-01 1.703e-01 1.961e-01 2.148e-01 2.250e-01 2.265e-01 2.203e-01
3.880e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 5.320e-174 1.561e-99 1.619e-63 6.656e-43 4.009e-31 1.720e-25 7.336e-21 1.081e-17 2.750e-15 8.117e-11 2.664e-07 8.124e-05 3.574e-03 2.512e-02 6.163e-02 1.014e-01 1.352e-01 1.694e-01 1.953e-01 2.142e-01 2.245e-01 2.263e-01 2.204e-01
3.890e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 7.573e-175 5.151e-100 8.010e-64 4.153e-43 2.851e-31 1.295e-25 5.786e-21 8.791e-18 2.288e-15 7.159e-11 2.461e-07 7.749e-05 3.481e-03 2.473e-02 6.095e-02 1.006e-01 1.343e-01 1.685e-01 1.945e-01 2.135e-01 2.241e-01 2.261e-01 2.204e-01
3.900e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.073e-175 1.696e-100 3.956e-64 2.589e-43 2.026e-31 9.741e-26 4.560e-21 7.146e-18 1.903e-15 6.312e-11 2.274e-07 7.392e-05 3.390e-03 2.434e-02 6.028e-02 9.972e-02 1.334e-01 1.676e-01 1.937e-01 2.129e-01 2.237e-01 2.259e-01 2.205e-01
3.910e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.514e-176 5.573e-101 1.951e-64 1.612e-43 1.438e-31 7.324e-26 3.593e-21 5.807e-18 1.582e-15 5.564e-11 2.101e-07 7.050e-05 3.302e-03 2.396e-02 5.961e-02 9.889e-02 1.324e-01 1.666e-01 1.928e-01 2.122e-01 2.232e-01 2.258e-01 2.205e-01
3.920e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.127e-177 1.826e-101 9.608e-65 1.003e-43 1.021e-31 5.504e-26 2.829e-21 4.716e-18 1.314e-15 4.903e-11 1.940e-07 6.723e-05 3.216e-03 2.358e-02 5.895e-02 9.806e-02 1.315e-01 1.657e-01 1.920e-01 2.116e-01 2.228e-01 2.255e-01 2.205e-01
3.930e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.976e-178 5.971e-102 4.725e-65 6.235e-44 7.236e-32 4.134e-26 2.226e-21 3.829e-18 1.091e-15 4.319e-11 1.792e-07 6.411e-05 3.131e-03 2.321e-02 5.829e-02 9.724e-02 1.306e-01 1.648e-01 1.912e-01 2.109e-01 2.223e-01 2.253e-01 2.206e-01
3.940e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 4.145e-179 1.948e-102 2.320e-65 3.872e-44 5.128e-32 3.103e-26 1.751e-21 3.107e-18 9.061e-16 3.804e-11 1.654e-07 6.113e-05 3.049e-03 2.285e-02 5.765e-02 9.643e-02 1.297e-01 1.639e-01 1.903e-01 2.102e-01 2.219e-01 2.251e-01 2.206e-01
3.950e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 5.748e-180 6.337e-103 1.137e-65 2.402e-44 3.631e-32 2.328e-26 1.377e-21 2.519e-18 7.519e-16 3.349e-11 1.527e-07 5.829e-05 2.969e-03 2.249e-02 5.700e-02 9.562e-02 1.288e-01 1.629e-01 1.895e-01 2.095e-01 2.214e-01 2.249e-01 2.206e-01
3.960e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 7.938e-181 2.057e-103 5.567e-66 1.489e-44 2.569e-32 1.745e-26 1.082e-21 2.042e-18 6.236e-16 2.948e-11 1.410e-07 5.557e-05 2.891e-03 2.213e-02 5.637e-02 9.481e-02 1.279e-01 1.620e-01 1.886e-01 2.089e-01 2.210e-01 2.247e-01 2.206e-01
3.970e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.091e-181 6.661e-104 2.721e-66 9.217e-45 1.817e-32 1.308e-26 8.497e-22 1.655e-18 5.170e-16 2.594e-11 1.301e-07 5.297e-05 2.815e-03 2.178e-02 5.574e-02 9.401e-02 1.270e-01 1.611e-01 1.878e-01 2.082e-01 2.205e-01 2.244e-01 2.206e-01
3.980e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.494e-182 2.152e-104 1.328e-66 5.702e-45 1.284e-32 9.791e-27 6.670e-22 1.340e-18 4.284e-16 2.282e-11 1.200e-07 5.049e-05 2.741e-03 2.144e-02 5.511e-02 9.322e-02 1.261e-01 1.602e-01 1.870e-01 2.075e-01 2.200e-01 2.242e-01 2.206e-01
3.990e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.037e-183 6.935e-105 6.473e-67 3.523e-45 9.066e-33 7.328e-27 5.233e-22 1.085e-18 3.549e-16 2.007e-11 1.107e-07 4.813e-05 2.669e-03 2.110e-02 5.449e-02 9.243e-02 1.252e-01 1.593e-01 1.861e-01 2.068e-01 2.195e-01 2.240e-01 2.206e-01
4.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.764e-184 2.230e-105 3.150e-67 2.175e-45 6.398e-33 5.481e-27 4.104e-22 8.778e-19 2.938e-16 1.765e-11 1.021e-07 4.587e-05 2.598e-03 2.076e-02 5.388e-02 9.165e-02 1.243e-01 1.584e-01 1.853e-01 2.061e-01 2.191e-01 2.237e-01 2.205e-01
4.010e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.735e-185 7.152e-106 1.531e-67 1.342e-45 4.512e-33 4.097e-27 3.217e-22 7.099e-19 2.431e-16 1.551e-11 9.421e-08 4.371e-05 2.530e-03 2.043e-02 5.328e-02 9.087e-02 1.234e-01 1.575e-01 1.844e-01 2.054e-01 2.186e-01 2.234e-01 2.205e-01
4.020e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 5.026e-186 2.289e-106 7.426e-68 8.268e-46 3.179e-33 3.061e-27 2.520e-22 5.738e-19 2.011e-16 1.363e-11 8.688e-08 4.165e-05 2.463e-03 2.011e-02 5.268e-02 9.009e-02 1.225e-01 1.566e-01 1.836e-01 2.047e-01 2.181e-01 2.232e-01 2.205e-01
4.030e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 6.734e-187 7.306e-107 3.598e-68 5.090e-46 2.239e-33 2.285e-27 1.973e-22 4.636e-19 1.663e-16 1.197e-11 8.010e-08 3.969e-05 2.397e-03 1.979e-02 5.208e-02 8.933e-02 1.216e-01 1.556e-01 1.828e-01 2.040e-01 2.176e-01 2.229e-01 2.204e-01
4.040e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 8.983e-188 2.327e-107 1.741e-68 3.130e-46 1.576e-33 1.705e-27 1.544e-22 3.744e-19 1.374e-16 1.051e-11 7.384e-08 3.781e-05 2.334e-03 1.947e-02 5.149e-02 8.856e-02 1.207e-01 1.547e-01 1.819e-01 2.033e-01 2.171e-01 2.226e-01 2.204e-01
4.050e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.193e-188 7.392e-108 8.408e-69 1.923e-46 1.108e-33 1.272e-27 1.208e-22 3.022e-19 1.135e-16 9.231e-12 6.806e-08 3.602e-05 2.272e-03 1.916e-02 5.091e-02 8.780e-02 1.199e-01 1.538e-01 1.811e-01 2.026e-01 2.166e-01 2.224e-01 2.203e-01
4.060e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.578e-189 2.343e-108 4.055e-69 1.181e-46 7.789e-34 9.479e-28 9.441e-23 2.439e-19 9.375e-17 8.102e-12 6.272e-08 3.431e-05 2.211e-03 1.885e-02 5.033e-02 8.705e-02 1.190e-01 1.529e-01 1.802e-01 2.019e-01 2.161e-01 2.221e-01 2.203e-01
4.070e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.078e-190 7.408e-109 1.953e-69 7.241e-47 5.470e-34 7.061e-28 7.377e-23 1.967e-19 7.737e-17 7.109e-12 5.779e-08 3.268e-05 2.152e-03 1.855e-02 4.976e-02 8.630e-02 1.181e-01 1.520e-01 1.794e-01 2.012e-01 2.155e-01 2.218e-01 2.202e-01
4.080e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.725e-191 2.337e-109 9.393e-70 4.436e-47 3.839e-34 5.256e-28 5.761e-23 1.585e-19 6.383e-17 6.236e-12 5.325e-08 3.113e-05 2.095e-03 1.825e-02 4.920e-02 8.556e-02 1.173e-01 1.511e-01 1.785e-01 2.005e-01 2.150e-01 2.215e-01 2.202e-01
