# z   15.0  15.5  16.0  16.5  17.0  17.5  18.0  18.5  19.0  19.5  20.0  20.5  21.0  21.5  22.0  22.5  23.0  23.5  24.0  24.5  25.0  25.5  26.0  26.5  27.0  27.5  28.0  28.5  29.0  29.5  30.0
3.460e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 8.184e-295 1.430e-121 8.845e-68 5.139e-30 1.394e-14 6.239e-12 4.468e-14 3.894e-33 6.205e-15 1.981e-13 3.459e-05 6.821e-04 5.395e-03 1.397e-02 3.694e-02 8.566e-02 1.223e-01 1.471e-01 1.612e-01 1.807e-01 2.021e-01 2.275e-01 2.535e-01 2.743e-01 2.805e-01 2.723e-01 7.933e-02
3.470e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.293e-296 2.872e-122 3.697e-68 3.834e-30 1.235e-14 5.501e-12 3.710e-14 1.821e-33 4.629e-15 1.470e-13 3.181e-05 6.391e-04 5.138e-03 1.334e-02 3.567e-02 8.413e-02 1.208e-01 1.458e-01 1.600e-01 1.796e-01 2.011e-01 2.265e-01 2.527e-01 2.739e-01 2.803e-01 2.722e-01 7.940e-02
3.480e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.015e-298 5.743e-123 1.542e-68 2.944e-30 1.100e-14 4.879e-12 3.118e-14 9.730e-34 3.550e-15 1.122e-13 2.932e-05 5.996e-04 4.896e-03 1.274e-02 3.444e-02 8.262e-02 1.193e-01 1.445e-01 1.589e-01 1.785e-01 2.000e-01 2.256e-01 2.520e-01 2.734e-01 2.800e-01 2.720e-01 7.946e-02
3.490e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.099e-300 1.143e-123 6.416e-69 2.182e-30 9.738e-15 4.298e-12 2.582e-14 4.196e-34 2.625e-15 8.248e-14 2.693e-05 5.614e-04 4.660e-03 1.216e-02 3.324e-02 8.112e-02 1.178e-01 1.432e-01 1.578e-01 1.774e-01 1.990e-01 2.246e-01 2.512e-01 2.730e-01 2.797e-01 2.718e-01 7.953e-02
3.500e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 4.704e-302 2.266e-124 2.664e-69 1.670e-30 8.667e-15 3.807e-12 2.165e-14 2.280e-34 2.002e-15 6.259e-14 2.479e-05 5.262e-04 4.438e-03 1.160e-02 3.208e-02 7.964e-02 1.163e-01 1.420e-01 1.567e-01 1.764e-01 1.979e-01 2.237e-01 2.504e-01 2.725e-01 2.794e-01 2.716e-01 7.959e-02
3.510e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 7.047e-304 4.471e-125 1.103e-69 1.257e-30 7.696e-15 3.363e-12 1.803e-14 1.055e-34 1.500e-15 4.658e-14 2.279e-05 4.928e-04 4.223e-03 1.106e-02 3.094e-02 7.818e-02 1.149e-01 1.407e-01 1.556e-01 1.753e-01 1.969e-01 2.227e-01 2.497e-01 2.720e-01 2.791e-01 2.714e-01 7.966e-02
3.520e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.042e-305 8.783e-126 4.560e-70 9.375e-31 6.818e-15 2.964e-12 1.494e-14 4.837e-35 1.111e-15 3.426e-14 2.092e-05 4.610e-04 4.016e-03 1.054e-02 2.983e-02 7.674e-02 1.134e-01 1.395e-01 1.545e-01 1.743e-01 1.959e-01 2.218e-01 2.489e-01 2.716e-01 2.788e-01 2.712e-01 7.972e-02
3.530e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.520e-307 1.718e-126 1.880e-70 7.189e-31 6.074e-15 2.627e-12 1.253e-14 2.528e-35 8.462e-16 2.593e-14 1.925e-05 4.318e-04 3.821e-03 1.005e-02 2.876e-02 7.532e-02 1.120e-01 1.382e-01 1.535e-01 1.732e-01 1.948e-01 2.208e-01 2.481e-01 2.711e-01 2.785e-01 2.710e-01 7.978e-02
3.540e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.189e-309 3.344e-127 7.734e-71 5.321e-31 5.377e-15 2.312e-12 1.035e-14 1.056e-35 6.204e-16 1.885e-14 1.765e-05 4.035e-04 3.631e-03 9.563e-03 2.770e-02 7.391e-02 1.105e-01 1.370e-01 1.524e-01 1.722e-01 1.938e-01 2.199e-01 2.473e-01 2.706e-01 2.782e-01 2.708e-01 7.985e-02
3.550e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.111e-311 6.482e-128 3.174e-71 4.072e-31 4.786e-15 2.047e-12 8.664e-15 5.669e-36 4.704e-16 1.419e-14 1.622e-05 3.776e-04 3.453e-03 9.107e-03 2.669e-02 7.252e-02 1.091e-01 1.358e-01 1.513e-01 1.711e-01 1.928e-01 2.189e-01 2.465e-01 2.700e-01 2.778e-01 2.706e-01 7.991e-02
3.560e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 4.362e-313 1.251e-128 1.300e-71 3.061e-31 4.250e-15 1.807e-12 7.200e-15 2.547e-36 3.496e-16 1.046e-14 1.489e-05 3.530e-04 3.280e-03 8.666e-03 2.570e-02 7.115e-02 1.077e-01 1.345e-01 1.502e-01 1.701e-01 1.917e-01 2.180e-01 2.457e-01 2.695e-01 2.775e-01 2.703e-01 7.997e-02
3.570e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 6.037e-315 2.403e-129 5.312e-72 2.281e-31 3.766e-15 1.591e-12 5.955e-15 1.145e-36 2.571e-16 7.620e-15 1.364e-05 3.296e-04 3.115e-03 8.240e-03 2.474e-02 6.980e-02 1.063e-01 1.333e-01 1.492e-01 1.690e-01 1.907e-01 2.170e-01 2.449e-01 2.690e-01 2.771e-01 2.701e-01 8.003e-02
3.580e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 8.245e-317 4.596e-130 2.165e-72 1.747e-31 3.354e-15 1.409e-12 4.984e-15 5.851e-37 1.945e-16 5.717e-15 1.253e-05 3.082e-04 2.959e-03 7.839e-03 2.381e-02 6.847e-02 1.049e-01 1.321e-01 1.481e-01 1.680e-01 1.897e-01 2.160e-01 2.441e-01 2.684e-01 2.767e-01 2.698e-01 8.010e-02
3.590e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.111e-318 8.751e-131 8.807e-73 1.291e-31 2.969e-15 1.239e-12 4.107e-15 2.364e-37 1.413e-16 4.111e-15 1.147e-05 2.876e-04 2.808e-03 7.446e-03 2.290e-02 6.714e-02 1.035e-01 1.309e-01 1.470e-01 1.670e-01 1.887e-01 2.151e-01 2.433e-01 2.679e-01 2.763e-01 2.695e-01 8.016e-02
3.600e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.524e-320 1.659e-131 3.574e-73 9.878e-32 2.644e-15 1.097e-12 3.431e-15 1.255e-37 1.065e-16 3.072e-15 1.052e-05 2.686e-04 2.665e-03 7.077e-03 2.203e-02 6.585e-02 1.021e-01 1.297e-01 1.460e-01 1.659e-01 1.876e-01 2.141e-01 2.425e-01 2.673e-01 2.759e-01 2.692e-01 8.022e-02
3.610e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.130e-132 1.447e-73 7.414e-32 2.347e-15 9.673e-13 2.845e-15 5.472e-38 7.855e-17 2.241e-15 9.635e-06 2.507e-04 2.528e-03 6.720e-03 2.117e-02 6.457e-02 1.008e-01 1.285e-01 1.449e-01 1.649e-01 1.866e-01 2.132e-01 2.416e-01 2.668e-01 2.755e-01 2.689e-01 8.028e-02
3.620e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 5.881e-133 5.846e-74 5.523e-32 2.080e-15 8.513e-13 2.348e-15 2.414e-38 5.735e-17 1.617e-15 8.812e-06 2.337e-04 2.397e-03 6.377e-03 2.034e-02 6.330e-02 9.943e-02 1.273e-01 1.439e-01 1.639e-01 1.856e-01 2.122e-01 2.408e-01 2.662e-01 2.751e-01 2.686e-01 8.034e-02
3.630e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.100e-133 2.356e-74 4.224e-32 1.853e-15 7.535e-13 1.961e-15 1.204e-38 4.307e-17 1.203e-15 8.079e-06 2.181e-04 2.274e-03 6.054e-03 1.955e-02 6.206e-02 9.810e-02 1.262e-01 1.429e-01 1.629e-01 1.846e-01 2.112e-01 2.400e-01 2.656e-01 2.747e-01 2.683e-01 8.040e-02
3.640e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.048e-134 9.475e-75 3.118e-32 1.640e-15 6.621e-13 1.612e-15 4.703e-39 3.103e-17 8.550e-16 7.380e-06 2.031e-04 2.154e-03 5.738e-03 1.877e-02 6.082e-02 9.677e-02 1.250e-01 1.418e-01 1.619e-01 1.836e-01 2.103e-01 2.391e-01 2.650e-01 2.742e-01 2.679e-01 8.047e-02
3.650e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.797e-135 3.802e-75 2.384e-32 1.461e-15 5.856e-13 1.344e-15 2.469e-39 2.326e-17 6.341e-16 6.759e-06 1.894e-04 2.041e-03 5.442e-03 1.802e-02 5.961e-02 9.546e-02 1.239e-01 1.408e-01 1.609e-01 1.826e-01 2.093e-01 2.383e-01 2.644e-01 2.738e-01 2.676e-01 8.053e-02
3.660e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 7.008e-136 1.522e-75 1.787e-32 1.297e-15 5.162e-13 1.112e-15 1.044e-39 1.701e-17 4.577e-16 6.179e-06 1.765e-04 1.934e-03 5.157e-03 1.729e-02 5.842e-02 9.416e-02 1.227e-01 1.398e-01 1.599e-01 1.816e-01 2.083e-01 2.374e-01 2.638e-01 2.733e-01 2.672e-01 8.059e-02
3.670e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.288e-136 6.079e-76 1.331e-32 1.149e-15 4.540e-13 9.161e-16 4.518e-40 1.233e-17 3.273e-16 5.642e-06 1.642e-04 1.830e-03 4.883e-03 1.659e-02 5.724e-02 9.287e-02 1.216e-01 1.388e-01 1.589e-01 1.805e-01 2.074e-01 2.366e-01 2.631e-01 2.728e-01 2.669e-01 8.065e-02
3.680e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.355e-137 2.422e-76 1.016e-32 1.024e-15 4.015e-13 7.634e-16 2.199e-40 9.192e-18 2.412e-16 5.163e-06 1.530e-04 1.733e-03 4.626e-03 1.591e-02 5.608e-02 9.159e-02 1.204e-01 1.378e-01 1.579e-01 1.795e-01 2.064e-01 2.357e-01 2.625e-01 2.723e-01 2.665e-01 8.071e-02
3.690e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 4.289e-138 9.632e-77 7.491e-33 9.064e-16 3.526e-13 6.260e-16 8.297e-41 6.563e-18 1.695e-16 4.707e-06 1.422e-04 1.639e-03 4.375e-03 1.525e-02 5.494e-02 9.032e-02 1.193e-01 1.368e-01 1.569e-01 1.785e-01 2.055e-01 2.349e-01 2.619e-01 2.718e-01 2.661e-01 8.077e-02
3.700e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 7.776e-139 3.821e-77 5.727e-33 8.072e-16 3.117e-13 5.212e-16 4.309e-41 4.890e-18 1.247e-16 4.304e-06 1.324e-04 1.551e-03 4.140e-03 1.461e-02 5.381e-02 8.907e-02 1.182e-01 1.358e-01 1.559e-01 1.775e-01 2.045e-01 2.340e-01 2.612e-01 2.713e-01 2.657e-01 8.083e-02
3.710e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.404e-139 1.512e-77 4.287e-33 7.167e-16 2.745e-13 4.301e-16 1.764e-41 3.546e-18 8.908e-17 3.927e-06 1.231e-04 1.467e-03 3.915e-03 1.400e-02 5.270e-02 8.783e-02 1.170e-01 1.348e-01 1.549e-01 1.765e-01 2.035e-01 2.332e-01 2.606e-01 2.708e-01 2.653e-01 8.089e-02
3.720e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.522e-140 5.972e-78 3.191e-33 6.353e-16 2.413e-13 3.537e-16 7.497e-42 2.552e-18 6.309e-17 3.579e-06 1.144e-04 1.386e-03 3.699e-03 1.340e-02 5.161e-02 8.660e-02 1.159e-01 1.338e-01 1.539e-01 1.756e-01 2.026e-01 2.323e-01 2.599e-01 2.703e-01 2.649e-01 8.095e-02
3.730e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 4.512e-141 2.353e-78 2.434e-33 5.659e-16 2.133e-13 2.941e-16 3.558e-42 1.889e-18 4.606e-17 3.269e-06 1.064e-04 1.311e-03 3.496e-03 1.283e-02 5.054e-02 8.538e-02 1.148e-01 1.328e-01 1.529e-01 1.746e-01 2.016e-01 2.314e-01 2.592e-01 2.697e-01 2.644e-01 8.101e-02
3.740e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 8.036e-142 9.251e-79 1.792e-33 5.009e-16 1.871e-13 2.406e-16 1.295e-42 1.337e-18 3.199e-17 2.975e-06 9.870e-05 1.237e-03 3.299e-03 1.228e-02 4.947e-02 8.417e-02 1.137e-01 1.318e-01 1.520e-01 1.736e-01 2.006e-01 2.305e-01 2.585e-01 2.692e-01 2.640e-01 8.106e-02
3.750e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.425e-142 3.629e-79 1.369e-33 4.462e-16 1.653e-13 2.000e-16 6.656e-43 9.902e-19 2.336e-17 2.715e-06 9.174e-05 1.169e-03 3.116e-03 1.175e-02 4.843e-02 8.297e-02 1.127e-01 1.308e-01 1.510e-01 1.726e-01 1.997e-01 2.297e-01 2.578e-01 2.686e-01 2.636e-01 8.112e-02
3.760e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.515e-143 1.420e-79 1.024e-33 3.962e-16 1.455e-13 1.647e-16 2.637e-43 7.121e-19 1.651e-17 2.473e-06 8.515e-05 1.104e-03 2.939e-03 1.123e-02 4.741e-02 8.179e-02 1.116e-01 1.299e-01 1.500e-01 1.716e-01 1.987e-01 2.288e-01 2.571e-01 2.681e-01 2.631e-01 8.118e-02
3.770e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 4.420e-144 5.545e-80 7.615e-34 3.513e-16 1.279e-13 1.351e-16 1.101e-43 5.088e-19 1.158e-17 2.250e-06 7.895e-05 1.041e-03 2.771e-03 1.073e-02 4.639e-02 8.061e-02 1.105e-01 1.289e-01 1.491e-01 1.706e-01 1.978e-01 2.279e-01 2.564e-01 2.675e-01 2.626e-01 8.124e-02
3.780e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 7.734e-145 2.160e-80 5.802e-34 3.129e-16 1.129e-13 1.121e-16 5.087e-44 3.739e-19 8.373e-18 2.051e-06 7.331e-05 9.829e-04 2.613e-03 1.026e-02 4.540e-02 7.946e-02 1.094e-01 1.279e-01 1.481e-01 1.697e-01 1.968e-01 2.270e-01 2.557e-01 2.669e-01 2.622e-01 8.130e-02
3.790e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.347e-145 8.397e-81 4.264e-34 2.770e-16 9.901e-14 9.149e-17 1.786e-44 2.621e-19 5.745e-18 1.863e-06 6.789e-05 9.264e-04 2.460e-03 9.793e-03 4.442e-02 7.830e-02 1.084e-01 1.270e-01 1.472e-01 1.687e-01 1.958e-01 2.261e-01 2.550e-01 2.663e-01 2.617e-01 8.136e-02
3.800e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.336e-146 3.257e-81 3.258e-34 2.467e-16 8.743e-14 7.592e-17 9.085e-45 1.930e-19 4.164e-18 1.697e-06 6.299e-05 8.739e-04 2.318e-03 9.353e-03 4.346e-02 7.717e-02 1.073e-01 1.260e-01 1.462e-01 1.677e-01 1.949e-01 2.252e-01 2.543e-01 2.657e-01 2.612e-01 8.142e-02
3.810e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 4.033e-147 1.260e-81 2.432e-34 2.191e-16 7.690e-14 6.237e-17 3.480e-45 1.376e-19 2.909e-18 1.543e-06 5.836e-05 8.237e-04 2.182e-03 8.926e-03 4.251e-02 7.604e-02 1.063e-01 1.251e-01 1.453e-01 1.667e-01 1.939e-01 2.243e-01 2.535e-01 2.651e-01 2.607e-01 8.147e-02
3.820e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 6.932e-148 4.865e-82 1.809e-34 1.943e-16 6.753e-14 5.109e-17 1.427e-45 9.763e-20 2.021e-18 1.401e-06 5.401e-05 7.757e-04 2.052e-03 8.513e-03 4.158e-02 7.492e-02 1.052e-01 1.242e-01 1.443e-01 1.658e-01 1.930e-01 2.234e-01 2.528e-01 2.644e-01 2.602e-01 8.153e-02
3.830e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.186e-148 1.874e-82 1.376e-34 1.730e-16 5.960e-14 4.230e-17 6.418e-46 7.121e-20 1.448e-18 1.275e-06 5.007e-05 7.311e-04 1.931e-03 8.122e-03 4.067e-02 7.382e-02 1.042e-01 1.232e-01 1.434e-01 1.648e-01 1.920e-01 2.225e-01 2.520e-01 2.638e-01 2.597e-01 8.159e-02
3.840e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.021e-149 7.203e-83 1.010e-34 1.532e-16 5.222e-14 3.443e-17 2.171e-46 4.945e-20 9.811e-19 1.156e-06 4.627e-05 6.879e-04 1.813e-03 7.739e-03 3.976e-02 7.272e-02 1.032e-01 1.223e-01 1.425e-01 1.639e-01 1.910e-01 2.216e-01 2.513e-01 2.632e-01 2.591e-01 8.164e-02
3.850e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.427e-150 2.762e-83 7.716e-35 1.365e-16 4.609e-14 2.853e-17 1.093e-46 3.621e-20 7.056e-19 1.051e-06 4.286e-05 6.479e-04 1.705e-03 7.377e-03 3.888e-02 7.165e-02 1.022e-01 1.214e-01 1.415e-01 1.629e-01 1.901e-01 2.207e-01 2.505e-01 2.625e-01 2.586e-01 8.170e-02
3.860e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 5.786e-151 1.057e-83 5.753e-35 1.212e-16 4.051e-14 2.338e-17 4.046e-47 2.560e-20 4.875e-19 9.539e-07 3.964e-05 6.096e-04 1.601e-03 7.027e-03 3.801e-02 7.058e-02 1.012e-01 1.205e-01 1.406e-01 1.619e-01 1.891e-01 2.198e-01 2.498e-01 2.619e-01 2.580e-01 8.176e-02
3.870e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 9.727e-152 4.035e-84 4.278e-35 1.075e-16 3.555e-14 1.912e-17 1.631e-47 1.803e-20 3.354e-19 8.645e-07 3.662e-05 5.731e-04 1.502e-03 6.689e-03 3.715e-02 6.952e-02 1.002e-01 1.196e-01 1.397e-01 1.610e-01 1.882e-01 2.189e-01 2.490e-01 2.612e-01 2.575e-01 8.182e-02
3.880e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.628e-152 1.537e-84 3.250e-35 9.571e-17 3.136e-14 1.579e-17 7.129e-48 1.305e-20 2.379e-19 7.855e-07 3.388e-05 5.393e-04 1.410e-03 6.369e-03 3.631e-02 6.847e-02 9.917e-02 1.186e-01 1.388e-01 1.600e-01 1.872e-01 2.180e-01 2.482e-01 2.605e-01 2.569e-01 8.187e-02
3.890e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.712e-153 5.840e-85 2.383e-35 8.473e-17 2.745e-14 1.283e-17 2.321e-48 8.976e-21 1.592e-19 7.104e-07 3.126e-05 5.065e-04 1.321e-03 6.056e-03 3.548e-02 6.743e-02 9.818e-02 1.177e-01 1.379e-01 1.591e-01 1.863e-01 2.171e-01 2.474e-01 2.598e-01 2.564e-01 8.193e-02
3.900e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 4.499e-154 2.214e-85 1.819e-35 7.550e-17 2.422e-14 1.061e-17 1.158e-48 6.534e-21 1.136e-19 6.452e-07 2.890e-05 4.763e-04 1.239e-03 5.762e-03 3.468e-02 6.641e-02 9.720e-02 1.168e-01 1.370e-01 1.582e-01 1.853e-01 2.162e-01 2.466e-01 2.591e-01 2.558e-01 8.198e-02
3.910e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 7.430e-155 8.378e-86 1.355e-35 6.703e-17 2.127e-14 8.675e-18 4.136e-49 4.579e-21 7.758e-20 5.842e-07 2.668e-05 4.474e-04 1.161e-03 5.478e-03 3.388e-02 6.540e-02 9.623e-02 1.160e-01 1.361e-01 1.572e-01 1.844e-01 2.153e-01 2.458e-01 2.584e-01 2.552e-01 8.204e-02
3.920e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.221e-155 3.162e-86 1.007e-35 5.946e-17 1.866e-14 7.079e-18 1.640e-49 3.201e-21 5.286e-20 5.285e-07 2.460e-05 4.199e-04 1.087e-03 5.204e-03 3.309e-02 6.439e-02 9.526e-02 1.151e-01 1.352e-01 1.563e-01 1.834e-01 2.144e-01 2.450e-01 2.577e-01 2.546e-01 8.210e-02
3.930e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.999e-156 1.191e-86 7.641e-36 5.296e-17 1.645e-14 5.837e-18 6.959e-50 2.300e-21 3.711e-20 4.793e-07 2.272e-05 3.944e-04 1.018e-03 4.945e-03 3.233e-02 6.340e-02 9.431e-02 1.142e-01 1.343e-01 1.554e-01 1.825e-01 2.135e-01 2.442e-01 2.570e-01 2.540e-01 8.215e-02
3.940e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.258e-157 4.476e-87 5.594e-36 4.689e-17 1.439e-14 4.728e-18 2.179e-50 1.567e-21 2.452e-20 4.327e-07 2.092e-05 3.698e-04 9.510e-04 4.693e-03 3.157e-02 6.242e-02 9.335e-02 1.133e-01 1.334e-01 1.544e-01 1.815e-01 2.125e-01 2.434e-01 2.563e-01 2.534e-01 8.221e-02
3.950e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 5.286e-158 1.678e-87 4.270e-36 4.179e-17 1.269e-14 3.904e-18 1.078e-50 1.134e-21 1.737e-20 3.922e-07 1.931e-05 3.472e-04 8.900e-04 4.456e-03 3.083e-02 6.145e-02 9.241e-02 1.124e-01 1.325e-01 1.535e-01 1.806e-01 2.116e-01 2.426e-01 2.556e-01 2.528e-01 8.226e-02
3.960e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 8.537e-159 6.277e-88 3.175e-36 3.710e-17 1.113e-14 3.185e-18 3.710e-51 7.876e-22 1.172e-20 3.545e-07 1.779e-05 3.255e-04 8.316e-04 4.228e-03 3.010e-02 6.050e-02 9.147e-02 1.116e-01 1.316e-01 1.526e-01 1.797e-01 2.107e-01 2.417e-01 2.548e-01 2.522e-01 8.232e-02
3.970e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.373e-159 2.343e-88 2.359e-36 3.292e-17 9.762e-15 2.595e-18 1.448e-51 5.467e-22 7.907e-21 3.201e-07 1.637e-05 3.050e-04 7.765e-04 4.008e-03 2.939e-02 5.955e-02 9.054e-02 1.107e-01 1.307e-01 1.517e-01 1.787e-01 2.098e-01 2.409e-01 2.541e-01 2.515e-01 8.237e-02
3.980e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.198e-160 8.726e-89 1.788e-36 2.932e-17 8.598e-15 2.135e-18 5.958e-52 3.897e-22 5.495e-21 2.898e-07 1.510e-05 2.860e-04 7.255e-04 3.801e-03 2.869e-02 5.861e-02 8.962e-02 1.099e-01 1.299e-01 1.508e-01 1.778e-01 2.088e-01 2.401e-01 2.533e-01 2.509e-01 8.243e-02
3.990e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.503e-161 3.242e-89 1.307e-36 2.595e-17 7.517e-15 1.725e-18 1.792e-52 2.629e-22 3.582e-21 2.610e-07 1.387e-05 2.677e-04 6.762e-04 3.600e-03 2.800e-02 5.769e-02 8.870e-02 1.090e-01 1.290e-01 1.499e-01 1.768e-01 2.079e-01 2.392e-01 2.526e-01 2.502e-01 8.248e-02
4.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 5.558e-162 1.202e-89 9.978e-37 2.313e-17 6.625e-15 1.422e-18 8.791e-53 1.892e-22 2.518e-21 2.362e-07 1.278e-05 2.509e-04 6.313e-04 3.411e-03 2.733e-02 5.677e-02 8.780e-02 1.082e-01 1.281e-01 1.489e-01 1.759e-01 2.070e-01 2.384e-01 2.518e-01 2.496e-01 8.254e-02
4.010e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 8.780e-163 4.446e-90 7.410e-37 2.054e-17 5.810e-15 1.158e-18 2.914e-53 1.302e-22 1.679e-21 2.131e-07 1.175e-05 2.348e-04 5.884e-04 3.229e-03 2.667e-02 5.587e-02 8.689e-02 1.073e-01 1.273e-01 1.480e-01 1.750e-01 2.061e-01 2.375e-01 2.510e-01 2.489e-01 8.259e-02
4.020e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.381e-163 1.641e-90 5.504e-37 1.823e-17 5.092e-15 9.413e-19 1.120e-53 8.973e-23 1.122e-21 1.921e-07 1.080e-05 2.196e-04 5.480e-04 3.055e-03 2.602e-02 5.498e-02 8.600e-02 1.065e-01 1.264e-01 1.471e-01 1.740e-01 2.051e-01 2.367e-01 2.502e-01 2.483e-01 8.264e-02
4.030e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.162e-164 6.043e-91 4.167e-37 1.623e-17 4.482e-15 7.728e-19 4.465e-54 6.345e-23 7.714e-22 1.736e-07 9.937e-06 2.056e-04 5.108e-04 2.892e-03 2.538e-02 5.410e-02 8.511e-02 1.057e-01 1.256e-01 1.462e-01 1.731e-01 2.042e-01 2.358e-01 2.494e-01 2.476e-01 8.270e-02
4.040e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.370e-165 2.220e-91 3.042e-37 1.437e-17 3.915e-15 6.230e-19 1.289e-54 4.238e-23 4.962e-22 1.560e-07 9.113e-06 1.921e-04 4.748e-04 2.732e-03 2.476e-02 5.322e-02 8.423e-02 1.048e-01 1.247e-01 1.454e-01 1.722e-01 2.033e-01 2.349e-01 2.487e-01 2.469e-01 8.275e-02
4.050e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 5.230e-166 8.140e-92 2.321e-37 1.281e-17 3.449e-15 5.128e-19 6.273e-55 3.033e-23 3.461e-22 1.410e-07 8.382e-06 1.797e-04 4.422e-04 2.584e-03 2.415e-02 5.236e-02 8.336e-02 1.040e-01 1.239e-01 1.445e-01 1.713e-01 2.024e-01 2.340e-01 2.479e-01 2.462e-01 8.280e-02
4.060e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 8.082e-167 2.977e-92 1.722e-37 1.137e-17 3.023e-15 4.165e-19 2.001e-55 2.068e-23 2.279e-22 1.269e-07 7.693e-06 1.679e-04 4.111e-04 2.441e-03 2.355e-02 5.151e-02 8.249e-02 1.032e-01 1.230e-01 1.436e-01 1.703e-01 2.014e-01 2.332e-01 2.470e-01 2.455e-01 8.286e-02
